szepeg,szepegjen,1,VERB|SUBJUNC-IMP
szenderít,szenderítsen,2,VERB|SUBJUNC-IMP
továbbmegy,továbbmenjen,10,VERB|SUBJUNC-IMP
kioldoz,kioldozzon,2,VERB|SUBJUNC-IMP
vindikál,vindikáljon,1,VERB|SUBJUNC-IMP
egyesíthet,egyesíthessen,2,VERB|MODAL|SUBJUNC-IMP
írhat,írhasson,10,VERB|MODAL|SUBJUNC-IMP
segít,segítsen,14,VERB|SUBJUNC-IMP
csillagoz,csillagozzon,2,VERB|SUBJUNC-IMP
beleharap,beleharapjon,18,VERB|SUBJUNC-IMP
hazaszállít,hazaszállítson,6,VERB|SUBJUNC-IMP
fölhív,fölhívjon,1,VERB|SUBJUNC-IMP
bekóborol,bekóboroljon,3,VERB|SUBJUNC-IMP
elromlik,elromoljék,24,VERB|SUBJUNC-IMP
bekalandoz,bekalandozzék,3,VERB|SUBJUNC-IMP
megdolgozik,megdolgozzék,8,VERB|SUBJUNC-IMP
beolvasztat,beolvasztassék,1,VERB|SUBJUNC-IMP
vakul,vakuljon,20,VERB|SUBJUNC-IMP
startolhat,startolhasson,2,VERB|MODAL|SUBJUNC-IMP
komiszkodik,komiszkodjon,1,VERB|SUBJUNC-IMP
átnyomódik,átnyomódjék,4,VERB|SUBJUNC-IMP
okulhat,okulhasson,3,VERB|MODAL|SUBJUNC-IMP
parlagiasodik,parlagiasodjon,2,VERB|SUBJUNC-IMP
pofázik,pofázzék,2,VERB|SUBJUNC-IMP
reagálhat,reagálhasson,5,VERB|MODAL|SUBJUNC-IMP
előkotor,előkotorjon,4,VERB|SUBJUNC-IMP
összevitatkozik,összevitatkozzék,1,VERB|SUBJUNC-IMP
jogosít,jogosítson,4,VERB|SUBJUNC-IMP
elmélkedik,elmélkedjen,8,VERB|SUBJUNC-IMP
hozattat,hozattassék,18,VERB[CAUS]|VERB|SUBJUNC-IMP
tol,toljon,8,VERB|SUBJUNC-IMP
robbant,robbantson,8,VERB|SUBJUNC-IMP
kimenekít,kimenekítsen,2,VERB|SUBJUNC-IMP
kieszközölhet,kieszközölhessen,3,VERB|MODAL|SUBJUNC-IMP
visszahozhat,visszahozhasson,2,VERB|MODAL|SUBJUNC-IMP
átmehet,átmehessen,11,VERB|MODAL|SUBJUNC-IMP
lehervad,lehervadjon,2,VERB|SUBJUNC-IMP
besötétedik,besötétedjék,12,VERB|SUBJUNC-IMP
tejel,tejeljen,18,VERB|SUBJUNC-IMP
megkenekedik,megkenekedjék,4,VERB|SUBJUNC-IMP
vackolódik,vackolódjon,4,VERB|SUBJUNC-IMP
présel,préseljen,12,VERB|SUBJUNC-IMP
visonghat,visonghasson,1,VERB|MODAL|SUBJUNC-IMP
fölelevenedik,fölelevenedjék,1,VERB|SUBJUNC-IMP
koronáztat,koronáztassék,22,VERB[CAUS]|VERB|SUBJUNC-IMP
megaláz,megalázzon,18,VERB|SUBJUNC-IMP
leenged,leengedjen,4,VERB|SUBJUNC-IMP
különböztethet,különböztethessen,3,VERB|MODAL|SUBJUNC-IMP
gyökerezik,gyökerezzen,12,VERB|SUBJUNC-IMP
fölépül,fölépüljön,12,VERB|SUBJUNC-IMP
kiröpülhet,kiröpülhessen,2,VERB|MODAL|SUBJUNC-IMP
illeszthet,illeszthessen,1,VERB|MODAL|SUBJUNC-IMP
adományozhat,adományozhasson,6,VERB|MODAL|SUBJUNC-IMP
emészt,emésszen,10,VERB|SUBJUNC-IMP
engesztelődik,engesztelődjék,8,VERB|SUBJUNC-IMP
dübörög,dübörögjön,8,VERB|SUBJUNC-IMP
bontat,bontassék,10,VERB|SUBJUNC-IMP
megrándul,megránduljon,6,VERB|SUBJUNC-IMP
engesztelődik,engesztelődjön,6,VERB|SUBJUNC-IMP
vackolódik,vackolódjék,4,VERB|SUBJUNC-IMP
ittmarad,ittmaradjon,8,VERB|SUBJUNC-IMP
beletörődik,beletörődjön,24,VERB|SUBJUNC-IMP
próbáltat,próbáltassék,9,VERB|SUBJUNC-IMP
beletörődik,beletörődjék,42,VERB|SUBJUNC-IMP
játszódik,játszódjon,10,VERB|SUBJUNC-IMP
hűsölhet,hűsölhessen,2,VERB|MODAL|SUBJUNC-IMP
újjászületik,újjászülessen,27,VERB|SUBJUNC-IMP
konstruál,konstruáljon,6,VERB|SUBJUNC-IMP
összeölelkezik,összeölelkezzék,6,VERB|SUBJUNC-IMP
rothaszt,rothasszon,1,VERB|SUBJUNC-IMP
gubbaszkodik,gubbaszkodjon,2,VERB|SUBJUNC-IMP
feldühödik,feldühödjön,2,VERB|SUBJUNC-IMP
elcsügged,elcsüggedjen,12,VERB|SUBJUNC-IMP
gerjedhet,gerjedhessen,1,VERB|MODAL|SUBJUNC-IMP
alakíttat,alakíttassék,12,VERB[CAUS]|VERB|SUBJUNC-IMP
foldoz,foldozzon,1,VERB|SUBJUNC-IMP
pénzel,pénzeljen,2,VERB|SUBJUNC-IMP
nekidűl,nekidűljön,1,VERB|SUBJUNC-IMP
próbáltat,próbáltasson,3,VERB|SUBJUNC-IMP
előléptet,előléptessen,2,VERB|SUBJUNC-IMP
érkezhet,érkezhessék,6,VERB|MODAL|SUBJUNC-IMP
nyekeg,nyekegjen,1,VERB|SUBJUNC-IMP
félemlít,félemlítsen,5,VERB|SUBJUNC-IMP
kifut,kifusson,18,VERB|SUBJUNC-IMP
lovagol,lovagoljon,24,VERB|SUBJUNC-IMP
felhabzsol,felhabzsoljon,2,VERB|SUBJUNC-IMP
kapacitál,kapacitáljon,1,VERB|SUBJUNC-IMP
kacskaringózik,kacskaringózzék,2,VERB|SUBJUNC-IMP
gubbaszkodik,gubbaszkodjék,1,VERB|SUBJUNC-IMP
megdermed,megdermedjen,16,VERB|SUBJUNC-IMP
özönlik,özönöljön,9,VERB|SUBJUNC-IMP
lemásol,lemásoljon,6,VERB|SUBJUNC-IMP
belecsókol,belecsókoljon,6,VERB|SUBJUNC-IMP
elcsügged,elcsüggedjék,2,VERB|SUBJUNC-IMP
eltilthat,eltilthasson,4,VERB|MODAL|SUBJUNC-IMP
kihallgat,kihallgasson,12,VERB|SUBJUNC-IMP
besötétedik,besötétedjen,6,VERB|SUBJUNC-IMP
átfúr,átfúrjon,4,VERB|SUBJUNC-IMP
visszaindul,visszainduljon,12,VERB|SUBJUNC-IMP
alakíttat,alakíttasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
körbetekint,körbetekintsen,2,VERB|SUBJUNC-IMP
léptet,léptessen,9,VERB|SUBJUNC-IMP
bábáskodik,bábáskodjék,2,VERB|SUBJUNC-IMP
rátévedhet,rátévedhessen,1,VERB|MODAL|SUBJUNC-IMP
leigáz,leigázzon,18,VERB|SUBJUNC-IMP
kizárat,kizárassék,30,VERB[CAUS]|VERB|SUBJUNC-IMP
lefektet,lefektessen,9,VERB|SUBJUNC-IMP
megszerettet,megszerettessen,4,VERB|SUBJUNC-IMP
aggodik,aggodjék,1,ADJ[INTRANS_RESULT]|VERB|SUBJUNC-IMP
akadályoztathatik,akadályoztathassék,6,VERB|MODAL|SUBJUNC-IMP
studíroz,studírozzon,1,VERB|SUBJUNC-IMP
vonatkoztat,vonatkoztasson,6,VERB|SUBJUNC-IMP
megúszik,megússzon,2,VERB|SUBJUNC-IMP
föllobbanhat,föllobbanhasson,1,VERB|MODAL|SUBJUNC-IMP
feleződik,feleződjön,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
túrázik,túrázzon,2,VERB|SUBJUNC-IMP
támaszt,támasszon,12,VERB|SUBJUNC-IMP
körbefuthat,körbefuthasson,2,VERB|MODAL|SUBJUNC-IMP
bemutatkozik,bemutatkozzon,16,VERB|SUBJUNC-IMP
olthat,olthasson,1,VERB|MODAL|SUBJUNC-IMP
tekereg,tekeregjen,5,VERB|SUBJUNC-IMP
iratkozhatik,iratkozhasson,2,VERB|MODAL|SUBJUNC-IMP
uralhat,uralhasson,2,VERB|MODAL|SUBJUNC-IMP
sorakoztat,sorakoztasson,10,VERB|SUBJUNC-IMP
átüzen,átüzenjen,2,VERB|SUBJUNC-IMP
meghódíthat,meghódíthasson,2,VERB|MODAL|SUBJUNC-IMP
odanyúl,odanyúljon,9,VERB|SUBJUNC-IMP
visszaharsan,visszaharsanjon,1,VERB|SUBJUNC-IMP
megigazít,megigazítson,18,VERB|SUBJUNC-IMP
kavar,kavarjon,11,VERB|SUBJUNC-IMP
elhervad,elhervadjon,14,VERB|SUBJUNC-IMP
eltemettet,eltemettessen,3,VERB|SUBJUNC-IMP
megzsarol,megzsaroljon,4,VERB|SUBJUNC-IMP
hozzákapcsolódik,hozzákapcsolódjék,4,VERB[MEDIAL]|VERB|SUBJUNC-IMP
játszódik,játszódjék,18,VERB|SUBJUNC-IMP
leszilárdul,leszilárduljon,2,VERB|SUBJUNC-IMP
konstatál,konstatáljon,1,VERB|SUBJUNC-IMP
megtörül,megtörüljön,1,VERB|SUBJUNC-IMP
lefoghat,lefoghasson,2,VERB|MODAL|SUBJUNC-IMP
bejár,bejárjon,24,VERB|SUBJUNC-IMP
felszabadít,felszabadítson,24,VERB|SUBJUNC-IMP
remekel,remekeljen,8,VERB|SUBJUNC-IMP
akadozik,akadozzon,7,VERB|SUBJUNC-IMP
észheztér,észheztérjen,1,VERB|SUBJUNC-IMP
automatizál,automatizáljon,1,VERB|SUBJUNC-IMP
visszaemel,visszaemeljen,2,VERB|SUBJUNC-IMP
megmeszel,megmeszeljen,2,VERB|SUBJUNC-IMP
belecsíp,belecsípjen,2,VERB|SUBJUNC-IMP
akadozik,akadozzék,3,VERB|SUBJUNC-IMP
kártyázhat,kártyázhasson,2,VERB|MODAL|SUBJUNC-IMP
elejthet,elejthessen,8,VERB|MODAL|SUBJUNC-IMP
fölpillant,fölpillantson,2,VERB|SUBJUNC-IMP
engedelmeskedhet,engedelmeskedhessék,10,VERB|MODAL|SUBJUNC-IMP
igazgat,igazgasson,8,VERB|SUBJUNC-IMP
kocsonyásodik,kocsonyásodjon,3,VERB|SUBJUNC-IMP
betalál,betaláljon,6,VERB|SUBJUNC-IMP
gabalyodik,gabalyodjék,3,VERB|SUBJUNC-IMP
elveszt,elvesszen,36,VERB|SUBJUNC-IMP
elidegenedik,elidegenedjék,8,VERB|SUBJUNC-IMP
készíttet,készíttessen,33,VERB|SUBJUNC-IMP
feltekinthet,feltekinthessen,2,VERB|MODAL|SUBJUNC-IMP
házasodhat,házasodhassék,4,VERB|MODAL|SUBJUNC-IMP
kifinomodik,kifinomodjék,3,VERB|SUBJUNC-IMP
végigjár,végigjárjon,2,VERB|SUBJUNC-IMP
megvakít,megvakítson,3,VERB|SUBJUNC-IMP
visszarendeződik,visszarendeződjék,3,NOUN[ACT]|VERB[MEDIAL]|VERB|SUBJUNC-IMP
felhány,felhányjon,2,VERB|SUBJUNC-IMP
süketít,süketítsen,2,VERB|SUBJUNC-IMP
kiszabadul,kiszabaduljon,33,VERB|SUBJUNC-IMP
vigad,vigadjon,9,VERB|SUBJUNC-IMP
megszalaszt,megszalasszon,2,VERB|SUBJUNC-IMP
túljár,túljárjon,20,VERB|SUBJUNC-IMP
hozzákapcsolódik,hozzákapcsolódjon,8,VERB[MEDIAL]|VERB|SUBJUNC-IMP
túlkapaszkodik,túlkapaszkodjon,1,VERB|SUBJUNC-IMP
gabalyodik,gabalyodjon,1,VERB|SUBJUNC-IMP
fennmaradhat,fennmaradhasson,24,VERB|MODAL|SUBJUNC-IMP
visszaüt,visszaüssön,8,VERB|SUBJUNC-IMP
felsorakoztat,felsorakoztasson,4,VERB|SUBJUNC-IMP
botorkázik,botorkázzék,5,VERB|SUBJUNC-IMP
kellemetlenkedhetik,kellemetlenkedhessék,2,VERB|MODAL|SUBJUNC-IMP
házasodhat,házasodhasson,4,VERB|MODAL|SUBJUNC-IMP
kettészakad,kettészakadjon,8,VERB|SUBJUNC-IMP
megérdemel,megérdemeljen,6,VERB|SUBJUNC-IMP
tovalök,tovalökjön,1,VERB|SUBJUNC-IMP
belenézhet,belenézhessen,16,VERB|MODAL|SUBJUNC-IMP
beriad,beriadjon,1,VERB|SUBJUNC-IMP
befúródik,befúródjék,4,VERB|SUBJUNC-IMP
csavar,csavarjon,7,VERB|SUBJUNC-IMP
megvilágosul,megvilágosuljon,2,VERB|SUBJUNC-IMP
megacélozódik,megacélozódjon,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP
rárakódik,rárakódjon,4,VERB|SUBJUNC-IMP
drágul,dráguljon,1,VERB|SUBJUNC-IMP
elbúsul,elbúsuljon,3,VERB|SUBJUNC-IMP
ível,íveljen,18,VERB|SUBJUNC-IMP
meggyújtat,meggyújtassék,6,VERB[CAUS]|VERB|SUBJUNC-IMP
nyomoztat,nyomoztasson,12,VERB[CAUS]|VERB|SUBJUNC-IMP
tisztíttat,tisztíttasson,2,VERB|SUBJUNC-IMP
lelkesedik,lelkesedjék,8,VERB|SUBJUNC-IMP
tisztíttat,tisztíttassék,4,VERB|SUBJUNC-IMP
átférhet,átférhessen,2,VERB|MODAL|SUBJUNC-IMP
bemutatkozik,bemutatkozzék,20,VERB|SUBJUNC-IMP
megretten,megrettenjen,16,VERB|SUBJUNC-IMP
rárivall,rárivalljon,4,VERB|SUBJUNC-IMP
árasztat,árasztassék,1,VERB|SUBJUNC-IMP
megzendül,megzendüljön,6,VERB|SUBJUNC-IMP
dörömböl,dörömböljön,5,VERB|SUBJUNC-IMP
gyűjtet,gyűjtessen,10,VERB|SUBJUNC-IMP
hasznosít,hasznosítson,10,VERB|SUBJUNC-IMP
bábáskodik,bábáskodjon,1,VERB|SUBJUNC-IMP
beolvad,beolvadjon,16,VERB|SUBJUNC-IMP
előrukkol,előrukkoljon,10,VERB|SUBJUNC-IMP
fürkészhet,fürkészhessen,2,VERB|MODAL|SUBJUNC-IMP
fölfekszik,fölfeküdjön,1,VERB|SUBJUNC-IMP
statisztál,statisztáljon,2,VERB|SUBJUNC-IMP
lelkesedik,lelkesedjen,8,VERB|SUBJUNC-IMP
lelepleződik,lelepleződjön,20,VERB|SUBJUNC-IMP
átnemesedik,átnemesedjék,1,VERB|SUBJUNC-IMP
rekvirál,rekviráljon,5,VERB|SUBJUNC-IMP
kikívánkozik,kikívánkozzék,2,VERB|SUBJUNC-IMP
rákap,rákapjon,6,VERB|SUBJUNC-IMP
odaítél,odaítéljen,4,VERB|SUBJUNC-IMP
őr,őrjön,4,VERB|SUBJUNC-IMP
lelepleződik,lelepleződjék,30,VERB|SUBJUNC-IMP
kékel,kékeljen,1,NOUN[ACT2]|VERB|SUBJUNC-IMP
hökken,hökkenjen,4,VERB|SUBJUNC-IMP
beleillik,beleilljék,2,VERB|SUBJUNC-IMP
leheveredhetik,leheveredhessen,2,VERB|MODAL|SUBJUNC-IMP
szerencsésít,szerencsésítsen,2,ADJ[TRANS_RESULT]|VERB|SUBJUNC-IMP
fizethet,fizethessen,10,VERB|MODAL|SUBJUNC-IMP
feljajdul,feljajduljon,2,VERB|SUBJUNC-IMP
odalát,odalásson,2,VERB|SUBJUNC-IMP
megpanaszkodik,megpanaszkodjék,1,VERB|SUBJUNC-IMP
továbbhömpölyög,továbbhömpölyögjön,2,VERB|SUBJUNC-IMP
idézhet,idézhessen,6,VERB|MODAL|SUBJUNC-IMP
kifényesít,kifényesítsen,4,VERB|SUBJUNC-IMP
nyiladozik,nyiladozzék,1,VERB|SUBJUNC-IMP
ruházkodhatik,ruházkodhassék,1,VERB|MODAL|SUBJUNC-IMP
csördül,csördüljön,2,VERB|SUBJUNC-IMP
egybefog,egybefogjon,2,VERB|SUBJUNC-IMP
folyatódik,folyatódjon,3,VERB[MEDIAL]|VERB|SUBJUNC-IMP
ráterít,ráterítsen,2,VERB|SUBJUNC-IMP
számíttat,számíttasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
hatalmaz,hatalmazzon,14,VERB|SUBJUNC-IMP
bémegy,bémenjen,5,VERB|SUBJUNC-IMP
ellenőrködik,ellenőrködjék,2,VERB|SUBJUNC-IMP
megperzsel,megperzseljen,2,VERB|SUBJUNC-IMP
átröpül,átröpüljön,2,VERB|SUBJUNC-IMP
ellenőrködik,ellenőrködjön,2,VERB|SUBJUNC-IMP
kedvezhet,kedvezhessen,8,VERB|MODAL|SUBJUNC-IMP
nyiladozik,nyiladozzon,1,VERB|SUBJUNC-IMP
gyömöszöl,gyömöszöljön,2,VERB|SUBJUNC-IMP
bogarászik,bogarásszon,3,VERB|SUBJUNC-IMP
számíttat,számíttassék,8,VERB[CAUS]|VERB|SUBJUNC-IMP
bepakol,bepakoljon,2,VERB|SUBJUNC-IMP
visszazökkent,visszazökkentsen,1,VERB|SUBJUNC-IMP
torkollik,torkolljék,2,VERB|SUBJUNC-IMP
bétakarít,bétakarítson,1,VERB|SUBJUNC-IMP
őrködik,őrködjön,11,VERB|SUBJUNC-IMP
őrködik,őrködjék,13,VERB|SUBJUNC-IMP
elgondolkodtat,elgondolkodtasson,9,VERB[CAUS]|VERB|SUBJUNC-IMP
kinyilatkoztat,kinyilatkoztassék,6,VERB|SUBJUNC-IMP
szálldogál,szálldogáljon,2,VERB|SUBJUNC-IMP
suvad,suvadjon,1,VERB|SUBJUNC-IMP
beleragad,beleragadjon,10,VERB|SUBJUNC-IMP
cserél,cseréljen,24,VERB|SUBJUNC-IMP
ismertet,ismertessen,16,VERB|SUBJUNC-IMP
megjelenik,megjelenjen,24,VERB|SUBJUNC-IMP
megveszteget,megvesztegessen,10,VERB|SUBJUNC-IMP
oltat,oltasson,4,VERB|SUBJUNC-IMP
beleillik,beleilljen,4,VERB|SUBJUNC-IMP
oltat,oltassék,6,VERB|SUBJUNC-IMP
leheveredhetik,leheveredhessék,6,VERB|MODAL|SUBJUNC-IMP
visszakunyorál,visszakunyoráljon,1,VERB|SUBJUNC-IMP
torkollik,torkolljon,8,VERB|SUBJUNC-IMP
rákapcsolódhat,rákapcsolódhasson,5,VERB[MEDIAL]|VERB|MODAL|SUBJUNC-IMP
bolyong,bolyongjon,9,VERB|SUBJUNC-IMP
kiszorul,kiszoruljon,6,VERB|SUBJUNC-IMP
kigondol,kigondoljon,15,VERB|SUBJUNC-IMP
beugorhat,beugorhasson,2,VERB|MODAL|SUBJUNC-IMP
rácsatlakozhat,rácsatlakozhasson,1,VERB|MODAL|SUBJUNC-IMP
morzsál,morzsáljon,2,VERB|SUBJUNC-IMP
zsugorodik,zsugorodjék,4,VERB|SUBJUNC-IMP
leszerszámoz,leszerszámozzon,3,VERB|SUBJUNC-IMP
elidegenedik,elidegenedjen,4,VERB|SUBJUNC-IMP
keresztel,kereszteljen,16,VERB|SUBJUNC-IMP
lekászálódik,lekászálódjék,2,VERB|SUBJUNC-IMP
elgondol,elgondoljon,9,VERB|SUBJUNC-IMP
megjelenik,megjelenjék,20,VERB|SUBJUNC-IMP
átgondolhat,átgondolhasson,3,VERB|MODAL|SUBJUNC-IMP
söpör,söpörjön,11,VERB|SUBJUNC-IMP
mélyül,mélyüljön,16,VERB|SUBJUNC-IMP
doktorál,doktoráljon,5,VERB|SUBJUNC-IMP
leszedegethet,leszedegethessen,2,VERB|MODAL|SUBJUNC-IMP
megnyikkan,megnyikkanjon,2,VERB|SUBJUNC-IMP
elcsámborog,elcsámborogjon,2,VERB|SUBJUNC-IMP
felhólyagzik,felhólyagozzék,4,VERB|SUBJUNC-IMP
különít,különítsen,12,VERB|SUBJUNC-IMP
hengerel,hengereljen,2,VERB|SUBJUNC-IMP
pajtáskodik,pajtáskodjék,2,VERB|SUBJUNC-IMP
nekiugrik,nekiugorjon,4,VERB|SUBJUNC-IMP
zsugorodik,zsugorodjon,5,VERB|SUBJUNC-IMP
fogódzkodik,fogódzkodjék,1,VERB|SUBJUNC-IMP
felbugyog,felbugyogjon,1,VERB|SUBJUNC-IMP
előbújik,előbújjon,18,VERB|SUBJUNC-IMP
kiömölhet,kiömölhessen,6,VERB|MODAL|SUBJUNC-IMP
kurváz,kurvázzon,2,VERB|SUBJUNC-IMP
összehivat,összehivassék,2,VERB|SUBJUNC-IMP
fogyasztat,fogyasztassék,3,VERB|SUBJUNC-IMP
összekötöz,összekötözzön,2,VERB|SUBJUNC-IMP
megfárad,megfáradjon,2,VERB|SUBJUNC-IMP
összefon,összefonjon,2,VERB|SUBJUNC-IMP
törekedhetik,törekedhessék,5,VERB|MODAL|SUBJUNC-IMP
póruljár,póruljárjon,1,VERB|SUBJUNC-IMP
összejön,összejöjjön,9,VERB|SUBJUNC-IMP
megvonat,megvonassék,6,VERB[CAUS]|VERB|SUBJUNC-IMP
hozzáad,hozzáadjon,6,VERB|SUBJUNC-IMP
létrejöhet,létrejöhessen,12,VERB|MODAL|SUBJUNC-IMP
megkeresztelkedik,megkeresztelkedjék,10,VERB|SUBJUNC-IMP
számolhat,számolhasson,14,VERB|MODAL|SUBJUNC-IMP
kiabál,kiabáljon,26,VERB|SUBJUNC-IMP
kalandozik,kalandozzon,16,VERB|SUBJUNC-IMP
formál,formáljon,20,VERB|SUBJUNC-IMP
eltölt,eltöltsön,22,VERB|SUBJUNC-IMP
járul,járuljon,13,VERB|SUBJUNC-IMP
kiömölhet,kiömölhessék,3,VERB|MODAL|SUBJUNC-IMP
előbújik,előbújjék,3,VERB|SUBJUNC-IMP
rávigyáz,rávigyázzon,2,VERB|SUBJUNC-IMP
lenyomul,lenyomuljon,1,VERB|SUBJUNC-IMP
pletykálkodik,pletykálkodjék,3,VERB|SUBJUNC-IMP
sért,sértsen,10,VERB|SUBJUNC-IMP
kimúlik,kimúljék,2,VERB|SUBJUNC-IMP
megmelegít,megmelegítsen,3,VERB|SUBJUNC-IMP
foldoztat,foldoztasson,1,VERB[CAUS]|VERB|SUBJUNC-IMP
rátámad,rátámadjon,14,VERB|SUBJUNC-IMP
alakít,alakítson,11,VERB|SUBJUNC-IMP
megkeresztelkedik,megkeresztelkedjen,4,VERB|SUBJUNC-IMP
bólint,bólintson,8,VERB|SUBJUNC-IMP
címez,címezzen,10,VERB|SUBJUNC-IMP
gágog,gágogjon,4,VERB|SUBJUNC-IMP
megbecstelenít,megbecstelenítsen,4,VERB|SUBJUNC-IMP
bead,beadjon,8,VERB|SUBJUNC-IMP
gondolkozhat,gondolkozhasson,6,VERB|MODAL|SUBJUNC-IMP
kikandikál,kikandikáljon,8,VERB|SUBJUNC-IMP
nekiugrik,nekiugorjék,6,VERB|SUBJUNC-IMP
panaszolkodhatik,panaszolkodhassék,2,VERB|MODAL|SUBJUNC-IMP
átvállalhat,átvállalhasson,3,VERB|MODAL|SUBJUNC-IMP
belezuhan,belezuhanjon,5,VERB|SUBJUNC-IMP
megnyúz,megnyúzzon,4,VERB|SUBJUNC-IMP
felébredhet,felébredhessen,4,VERB|MODAL|SUBJUNC-IMP
fogódzkodik,fogódzkodjon,2,VERB|SUBJUNC-IMP
felrobban,felrobbanjon,12,VERB|SUBJUNC-IMP
együttjár,együttjárjon,4,VERB|SUBJUNC-IMP
áttündököl,áttündököljön,2,VERB|SUBJUNC-IMP
gondolkozhat,gondolkozhassék,5,VERB|MODAL|SUBJUNC-IMP
beírat,beírassék,15,VERB|SUBJUNC-IMP
boncolgat,boncolgasson,2,VERB|SUBJUNC-IMP
berakat,berakassék,3,VERB[CAUS]|VERB|SUBJUNC-IMP
odaköltözhet,odaköltözhessen,2,VERB|MODAL|SUBJUNC-IMP
belecsúszhat,belecsúszhasson,2,VERB|MODAL|SUBJUNC-IMP
leplez,leplezzen,16,VERB|SUBJUNC-IMP
megválhat,megválhasson,3,VERB|MODAL|SUBJUNC-IMP
elszórakozik,elszórakozzék,12,VERB|SUBJUNC-IMP
avattat,avattassék,8,VERB[CAUS]|VERB|SUBJUNC-IMP
lehalad,lehaladjon,1,VERB|SUBJUNC-IMP
kifoghat,kifoghasson,4,VERB|MODAL|SUBJUNC-IMP
marháskodik,marháskodjék,1,VERB|SUBJUNC-IMP
gyanakodhat,gyanakodhasson,2,VERB|MODAL|SUBJUNC-IMP
hazavár,hazavárjon,4,VERB|SUBJUNC-IMP
leugrik,leugorjon,8,VERB|SUBJUNC-IMP
rendezkedik,rendezkedjen,7,VERB|SUBJUNC-IMP
lóghat,lóghasson,2,VERB|MODAL|SUBJUNC-IMP
nemesít,nemesítsen,12,VERB|SUBJUNC-IMP
elvan,ellegyen,12,VERB|SUBJUNC-IMP
átviharoz,átviharozzon,2,VERB|SUBJUNC-IMP
rápuffant,rápuffantson,1,VERB|SUBJUNC-IMP
gatyázik,gatyázzon,4,VERB|SUBJUNC-IMP
visszaküldhet,visszaküldhessen,2,VERB|MODAL|SUBJUNC-IMP
fogalmaz,fogalmazzon,22,VERB|SUBJUNC-IMP
kettéreped,kettérepedjen,2,VERB|SUBJUNC-IMP
elvonszol,elvonszoljon,1,VERB|SUBJUNC-IMP
árthat,árthasson,14,VERB|MODAL|SUBJUNC-IMP
egerészik,egerésszen,4,VERB|SUBJUNC-IMP
kinevelődik,kinevelődjék,5,VERB|SUBJUNC-IMP
kipelyhesedik,kipelyhesedjen,1,VERB|SUBJUNC-IMP
vacog,vacogjon,8,VERB|SUBJUNC-IMP
megcsáklyáz,megcsáklyázzon,2,VERB|SUBJUNC-IMP
felhatalmaz,felhatalmazzon,9,VERB|SUBJUNC-IMP
szétdől,szétdőljön,4,VERB|SUBJUNC-IMP
keresztülgázol,keresztülgázoljon,9,VERB|SUBJUNC-IMP
elkalimpál,elkalimpáljon,1,VERB|SUBJUNC-IMP
leugrik,leugorjék,10,VERB|SUBJUNC-IMP
acsarog,acsarogjon,2,VERB|SUBJUNC-IMP
felgerjed,felgerjedjen,2,VERB|SUBJUNC-IMP
szusszant,szusszantson,1,VERB|SUBJUNC-IMP
leülepedik,leülepedjen,16,VERB|SUBJUNC-IMP
fölfalhat,fölfalhasson,1,VERB|MODAL|SUBJUNC-IMP
csendülhet,csendülhessen,1,VERB|MODAL|SUBJUNC-IMP
elbúcsúzkodik,elbúcsúzkodjék,2,VERB|SUBJUNC-IMP
hajkurászik,hajkurásszon,4,VERB|SUBJUNC-IMP
szerzet,szereztessen,10,VERB[CAUS]|VERB|SUBJUNC-IMP
ledob,ledobjon,12,VERB|SUBJUNC-IMP
kalandozik,kalandozzék,14,VERB|SUBJUNC-IMP
agitálhat,agitálhasson,1,VERB|MODAL|SUBJUNC-IMP
bekukkanthat,bekukkanthasson,4,VERB|MODAL|SUBJUNC-IMP
átvizsgál,átvizsgáljon,6,VERB|SUBJUNC-IMP
interveniál,interveniáljon,6,VERB|SUBJUNC-IMP
megkopik,megkopjon,2,VERB|SUBJUNC-IMP
elszórakozik,elszórakozzon,2,VERB|SUBJUNC-IMP
kibök,kibökjön,2,VERB|SUBJUNC-IMP
lövöldöz,lövöldözzön,5,VERB|SUBJUNC-IMP
húzgál,húzgáljon,1,VERB|SUBJUNC-IMP
elkápráztat,elkápráztasson,18,VERB|SUBJUNC-IMP
vágyakozhat,vágyakozhasson,1,VERB|MODAL|SUBJUNC-IMP
mélyeszt,mélyesszen,1,VERB|SUBJUNC-IMP
fölzárkózik,fölzárkózzon,2,VERB|SUBJUNC-IMP
besüpped,besüppedjen,4,VERB|SUBJUNC-IMP
sértődhet,sértődhessen,4,VERB|MODAL|SUBJUNC-IMP
megcsendül,megcsendüljön,6,VERB|SUBJUNC-IMP
lelicitál,lelicitáljon,1,VERB|SUBJUNC-IMP
megkopik,megkopjék,2,VERB|SUBJUNC-IMP
lebucskázik,lebucskázzon,2,VERB|SUBJUNC-IMP
deklarál,deklaráljon,5,VERB|SUBJUNC-IMP
meglakol,meglakoljon,18,VERB|SUBJUNC-IMP
besettenkedik,besettenkedjen,1,VERB|SUBJUNC-IMP
átmásolódik,átmásolódjon,3,VERB[MEDIAL]|VERB|SUBJUNC-IMP
