nemesség,nemességem,24,NOUN|POSS<1>
pannik,panniim,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
újságpapír,újságpapírom,1,NOUN|POSS<1>
hálózatok,hálózataim,1,NOUN|PLUR|POSS<1>
asszonyi,asszonyim,32,ADJ|POSS<1>
tanfolyamok,tanfolyamaim,2,NOUN|PLUR|POSS<1>
asszony,asszonyom,114,NOUN|POSS<1>
erkölcsies,erkölcsisem,1,ADJ[ATTRIB]|ADJ|POSS<1>
szobrász,szobrászom,6,NOUN|POSS<1>
nyomozók,nyomozóim,20,NOUN|PLUR|POSS<1>
pulcsi,pulcsim,3,NOUN|POSS<1>
tompa,tompám,1,ADJ|POSS<1>
vonaglások,vonaglásaim,4,NOUN|PLUR|POSS<1>
alsónemű,alsóneműm,5,NOUN|POSS<1>
gyomorsavak,gyomorsavaim,2,NOUN|PLUR|POSS<1>
ezüstóra,ezüstórám,3,NOUN|POSS<1>
korlátozottság,korlátozottságom,9,ADJ[ABSTRACT]|NOUN|POSS<1>
gyújtós,gyújtósom,4,NOUN|POSS<1>
fuldokló,fuldoklóm,4,VERB[IMPERF_PART]|ADJ|POSS<1>
becsmérlők,becsmérlőim,2,ADJ|PLUR|POSS<1>
tisztálkodás,tisztálkodásom,2,NOUN|POSS<1>
megvalló,megvallóm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
gyűlölet,gyűlöletem,12,NOUN|POSS<1>
ismeretkör,ismeretköröm,2,NOUN|POSS<1>
csikós,csikósom,6,ADJ|POSS<1>
mostani,mostanim,1,ADJ|POSS<1>
akarás,akarásom,22,NOUN|POSS<1>
fennállás,fennállásom,6,NOUN|POSS<1>
puhatolózások,puhatolózásaim,1,VERB[GERUND]|NOUN|PLUR|POSS<1>
elbeszélő,elbeszélőm,12,ADJ|POSS<1>
ekei,ekeim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
őstermelő,őstermelőm,2,ADJ|POSS<1>
ragasztó,ragasztóm,2,NOUN|POSS<1>
ai,aim,24,NOUN[MET_ATTRIB]|ADJ|POSS<1>
alapelvek,alapelveim,12,NOUN|PLUR|POSS<1>
gúnyos,gúnyosam,2,ADJ|POSS<1>
becsülő,becsülőm,1,VERB[IMPERF_PART]|ADJ|POSS<1>
bi,bim,13,NOUN[MET_ATTRIB]|ADJ|POSS<1>
sántikálás,sántikálásom,2,VERB[GERUND]|NOUN|POSS<1>
hiszekegy,hiszekegyem,6,NOUN|POSS<1>
vadőr,vadőröm,3,NOUN|POSS<1>
paráználkodás,paráználkodásom,2,NOUN|POSS<1>
di,dim,28,NOUN[MET_ATTRIB]|ADJ|POSS<1>
vesepecsenye,vesepecsenyém,1,NOUN|POSS<1>
nagykendő,nagykendőm,2,NOUN|POSS<1>
francia,franciám,10,ADJ|POSS<1>
megölés,megölésem,2,VERB[GERUND]|NOUN|POSS<1>
szituáció,szituációm,5,NOUN|POSS<1>
ei,eim,18,NOUN[MET_ATTRIB]|ADJ|POSS<1>
gazság,gazságom,2,NOUN|POSS<1>
börtönbüntetés,börtönbüntetésem,2,NOUN|POSS<1>
bá,bám,25,NOUN|POSS<1>
fi,fim,42,NOUN|POSS<1>
bé,bém,16,NOUN|POSS<1>
bú,búm,17,NOUN|POSS<1>
tücsök,tücsköm,12,NOUN|POSS<1>
osztozás,osztozásom,2,NOUN|POSS<1>
nagybátyák,nagybátyáim,10,NOUN|PLUR|POSS<1>
marcipán,marcipánom,1,NOUN|POSS<1>
bírálat,bírálatom,8,NOUN|POSS<1>
emberkéz,emberkezem,1,NOUN|POSS<1>
túlórák,túlóráim,2,NOUN|PLUR|POSS<1>
hi,him,72,NOUN[MET_ATTRIB]|ADJ|POSS<1>
dó,dóm,28,NOUN|POSS<1>
összejövetel,összejövetelem,2,NOUN|POSS<1>
fogadások,fogadásaim,4,NOUN|PLUR|POSS<1>
ii,iim,22,NOUN[MET_ATTRIB]|ADJ|POSS<1>
visszailleszkedés,visszailleszkedésem,1,VERB[GERUND]|NOUN|POSS<1>
kívánnivaló,kívánnivalóm,4,NOUN|POSS<1>
irodai,irodaim,4,ADJ|POSS<1>
verseskönyv,verseskönyvem,11,NOUN|POSS<1>
bő,bőm,12,NOUN|POSS<1>
tapasztalatlanság,tapasztalatlanságom,27,NOUN|POSS<1>
reszketés,reszketésem,12,NOUN|POSS<1>
averziók,averzióim,4,NOUN|PLUR|POSS<1>
rendező,rendezőm,24,NOUN|POSS<1>
gyanakodások,gyanakodásaim,2,NOUN|PLUR|POSS<1>
fa,fám,14,NOUN|POSS<1>
ji,jim,46,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elragadottság,elragadottságom,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1>
jó,jom,57,ADJ|POSS<1>
konspiráció,konspirációm,1,NOUN|POSS<1>
magház,magházam,2,NOUN|POSS<1>
bű,bűm,5,NOUN|POSS<1>
vidor,vidorom,159,ADJ|POSS<1>
seprű,seprűm,2,NOUN|POSS<1>
alaptulajdonság,alaptulajdonságom,1,NOUN|POSS<1>
ki,kim,52,NOUN|POSS<1>
bonckés,bonckésem,1,NOUN|POSS<1>
cselédek,cselédeim,11,NOUN|PLUR|POSS<1>
edény,edényem,11,NOUN|POSS<1>
gó,góm,4,NOUN|POSS<1>
halászháló,halászhálóm,1,NOUN|POSS<1>
la,lam,91,NOUN|POSS<1>
fejtető,fejtetőm,9,NOUN|POSS<1>
tisztségviselők,tisztségviselőim,6,NOUN|PLUR|POSS<1>
li,lim,16,NOUN[MET_ATTRIB]|ADJ|POSS<1>
hálóköntös,hálóköntösöm,2,NOUN|POSS<1>
kölykök,kölykeim,5,NOUN|PLUR|POSS<1>
értelmiség,értelmiségem,2,NOUN|POSS<1>
rendelő,rendelőm,12,NOUN|POSS<1>
éber,ébrem,1,ADJ|POSS<1>
poszter,poszterem,1,NOUN|POSS<1>
iá,iám,10,NOUN|POSS<1>
mi,mim,28,NOUN|POSS<1>
fattyúk,fattyaim,1,NOUN|PLUR|POSS<1>
parancsnokság,parancsnokságom,34,NOUN|POSS<1>
rendes,rendesem,9,ADJ|POSS<1>
fő,főm,22,ADJ|POSS<1>
öntvények,öntvényeim,1,NOUN|PLUR|POSS<1>
jó,jóm,50,ADJ|POSS<1>
gyanúsítók,gyanúsítóim,10,NOUN|PLUR|POSS<1>
fű,fűm,3,NOUN|POSS<1>
informátorok,informátoraim,12,NOUN|PLUR|POSS<1>
fellángolások,fellángolásaim,9,VERB[GERUND]|NOUN|PLUR|POSS<1>
oi,oim,12,NOUN[MET_ATTRIB]|ADJ|POSS<1>
táncok,táncaim,4,NOUN|PLUR|POSS<1>
télikabát,télikabátom,9,NOUN|POSS<1>
hő,hőm,20,NOUN|POSS<1>
védelmezők,védelmezőim,32,NOUN|PLUR|POSS<1>
lé,lém,30,NOUN|POSS<1>
villanyszámla,villanyszámlám,3,NOUN|POSS<1>
gyengeelméjűség,gyengeelméjűségem,2,ADJ[ABSTRACT]|NOUN|POSS<1>
helyváltoztatások,helyváltoztatásaim,1,NOUN|PLUR|POSS<1>
nyilvántartás,nyilvántartásom,6,NOUN|POSS<1>
hű,hűm,16,ADJ|POSS<1>
megrökönyödés,megrökönyödésem,6,NOUN|POSS<1>
ma,mám,19,NOUN|POSS<1>
rubel,rubelem,8,NOUN|POSS<1>
qi,qim,7,NOUN[MET_ATTRIB]|ADJ|POSS<1>
folytatók,folytatóim,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
közbenjáró,közbenjáróm,24,NOUN|POSS<1>
vallásgyakorlatok,vallásgyakorlataim,1,NOUN|PLUR|POSS<1>
ri,rim,15,NOUN[MET_ATTRIB]|ADJ|POSS<1>
mentor,mentorom,14,NOUN|POSS<1>
saxoni,saxonim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
ravaszkodás,ravaszkodásom,1,VERB[GERUND]|NOUN|POSS<1>
bankkölcsön,bankkölcsönöm,1,NOUN|POSS<1>
ulánus,ulánusom,1,NOUN|POSS<1>
vitapartnerek,vitapartnereim,7,NOUN|PLUR|POSS<1>
leventeoktató,leventeoktatóm,1,NOUN|POSS<1>
látványok,látványaim,2,NOUN|PLUR|POSS<1>
si,sim,23,NOUN[MET_ATTRIB]|ADJ|POSS<1>
végcélok,végcéljaim,2,NOUN|PLUR|POSS<1>
társnő,társnőm,16,NOUN|POSS<1>
pá,pám,20,NOUN|POSS<1>
lektor,lektorom,15,NOUN|POSS<1>
található,találhatóm,2,ADJ|POSS<1>
óvszer,óvszerem,2,NOUN|POSS<1>
magasztos,magasztosom,2,ADJ|POSS<1>
tanítóné,tanítóném,2,NOUN|POSS<1>
elérhetőségek,elérhetőségeim,15,ADJ[ABSTRACT]|NOUN|PLUR|POSS<1>
nő,nőm,43,NOUN|POSS<1>
mű,műm,7,NOUN|POSS<1>
gyakorlatok,gyakorlataim,5,NOUN|PLUR|POSS<1>
vi,vim,25,NOUN[MET_ATTRIB]|ADJ|POSS<1>
ankét,ankétem,2,NOUN|POSS<1>
következtetések,következtetéseim,30,NOUN|PLUR|POSS<1>
műtét,műtétem,10,NOUN|POSS<1>
bizalmatlanság,bizalmatlanságom,24,NOUN|POSS<1>
dühösség,dühösségem,8,ADJ[ABSTRACT]|NOUN|POSS<1>
ankét,ankétom,2,NOUN|POSS<1>
sí,sím,17,NOUN|POSS<1>
só,sóm,9,NOUN|POSS<1>
végszó,végszavam,3,NOUN|POSS<1>
halai,halaim,5,NOUN[MET_ATTRIB]|ADJ|POSS<1>
felindulás,felindulásom,18,NOUN|POSS<1>
xi,xim,8,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elmésség,elmésségem,9,NOUN|POSS<1>
övek,öveim,1,NOUN|PLUR|POSS<1>
reprók,repróim,2,NOUN|PLUR|POSS<1>
tó,tóm,12,NOUN|POSS<1>
tanítónő,tanítónőm,8,NOUN|POSS<1>
szótöbbség,szótöbbségem,1,NOUN|POSS<1>
felügyelet,felügyeletem,10,NOUN|POSS<1>
pálinkafőző,pálinkafőzőm,2,NOUN|POSS<1>
yi,yim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
vérsejt,vérsejtem,1,NOUN|POSS<1>
barakk,barakkom,1,NOUN|POSS<1>
szolgálóleányok,szolgálóleányaim,1,NOUN|PLUR|POSS<1>
versenyfutás,versenyfutásom,3,NOUN|POSS<1>
értékelés,értékelésem,21,NOUN|POSS<1>
ügyeskedés,ügyeskedésem,4,VERB[GERUND]|NOUN|POSS<1>
jellemzés,jellemzésem,12,NOUN|POSS<1>
paradies,paradisem,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>
paradies,paradisom,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>
elővezetés,elővezetésem,4,VERB[GERUND]|NOUN|POSS<1>
tő,tőm,15,NOUN|POSS<1>
irrigátor,irrigátorom,1,NOUN|POSS<1>
jobbágyok,jobbágyaim,14,NOUN|PLUR|POSS<1>
gyűlölködés,gyűlölködésem,2,NOUN|POSS<1>
csattogtatás,csattogtatásom,2,VERB[GERUND]|NOUN|POSS<1>
gedei,gedeim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
toll,tollam,13,NOUN|POSS<1>
tolli,tollim,8,NOUN[MET_ATTRIB]|ADJ|POSS<1>
tű,tűm,15,NOUN|POSS<1>
többség,többségem,4,NOUN|POSS<1>
tündérszép,tündérszépem,1,ADJ|POSS<1>
incselkedés,incselkedésem,1,VERB[GERUND]|NOUN|POSS<1>
rudacska,rudacskám,2,NOUN|POSS<1>
petúnia,petúniám,2,NOUN|POSS<1>
ventillátor,ventillátorom,1,NOUN|POSS<1>
vezetés,vezetésem,28,NOUN|POSS<1>
elei,eleim,9,NOUN|POSS<1>
tónus,tónusom,1,NOUN|POSS<1>
röhögés,röhögésem,6,NOUN|POSS<1>
vő,vőm,22,NOUN|POSS<1>
fodorka,fodorkám,12,NOUN|POSS<1>
jácint,jácintom,1,NOUN|POSS<1>
síik,síiim,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
konyhatündér,konyhatündérem,1,NOUN|POSS<1>
gyertya,gyertyám,11,NOUN|POSS<1>
beadványok,beadványaim,16,NOUN|PLUR|POSS<1>
hazaköltözés,hazaköltözésem,4,VERB[GERUND]|NOUN|POSS<1>
bemerítés,bemerítésem,3,NOUN|POSS<1>
örömnap,örömnapom,3,NOUN|POSS<1>
anyagok,anyagaim,3,NOUN|PLUR|POSS<1>
molekulák,molekuláim,1,NOUN|PLUR|POSS<1>
tollú,tollúm,2,ADJ|POSS<1>
gabona,gabonám,11,NOUN|POSS<1>
bükkös,bükkösöm,2,NOUN|POSS<1>
sík,síkom,4,NOUN|POSS<1>
gönc,göncöm,4,NOUN|POSS<1>
azálea,azáleám,1,NOUN|POSS<1>
felügyelők,felügyelőim,12,NOUN|PLUR|POSS<1>
nyersfordítás,nyersfordításom,3,NOUN|POSS<1>
homoktenger,homoktengerem,1,NOUN|POSS<1>
eliek,eliim,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
volumenek,volumeneim,1,NOUN|PLUR|POSS<1>
pusztaság,pusztaságom,2,NOUN|POSS<1>
helytállás,helytállásom,6,NOUN|POSS<1>
tanyahely,tanyahelyem,1,NOUN|POSS<1>
figyelők,figyelőim,4,NOUN|PLUR|POSS<1>
raboskodás,raboskodásom,8,VERB[GERUND]|NOUN|POSS<1>
házitanító,házitanítóm,7,NOUN|POSS<1>
házasság,házasságom,32,NOUN|POSS<1>
septi,septim,5,NOUN[MET_ATTRIB]|ADJ|POSS<1>
kacsaláb,kacsalábam,1,NOUN|POSS<1>
szembogár,szembogaram,6,NOUN|POSS<1>
kosztosok,kosztosaim,9,ADJ|PLUR|POSS<1>
nyugdíjazás,nyugdíjazásom,45,NOUN|POSS<1>
taxik,taxiim,3,NOUN|PLUR|POSS<1>
rózsafa,rózsafám,8,NOUN|POSS<1>
elki,elkim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
meggyőzés,meggyőzésem,6,NOUN|POSS<1>
szállóige,szállóigém,1,NOUN|POSS<1>
zsebkönyvek,zsebkönyveim,1,NOUN|PLUR|POSS<1>
síp,sípom,14,NOUN|POSS<1>
epekedés,epekedésem,4,NOUN|POSS<1>
vezeték,vezetékem,2,NOUN|POSS<1>
találás,találásom,8,NOUN|POSS<1>
fémtükör,fémtükröm,1,NOUN|POSS<1>
útozás,útozásom,2,NOUN[ACT]|VERB[GERUND]|NOUN|POSS<1>
toalettek,toalettjeim,3,NOUN|PLUR|POSS<1>
védencek,védenceim,2,NOUN|PLUR|POSS<1>
kristályosak,kristályosaim,2,ADJ|PLUR|POSS<1>
tanácsadó,tanácsadóm,18,NOUN|POSS<1>
csúzli,csúzlim,1,NOUN|POSS<1>
hajók,hajóim,16,NOUN|PLUR|POSS<1>
éhező,éhezőm,4,NOUN|POSS<1>
árnyaltság,árnyaltságom,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1>
kiszállás,kiszállásom,15,NOUN|POSS<1>
zsebkendők,zsebkendőim,6,NOUN|PLUR|POSS<1>
halálfélelem,halálfélelmem,8,NOUN|POSS<1>
figyelmetlenségek,figyelmetlenségeim,1,ADJ[ABSTRACT]|NOUN|PLUR|POSS<1>
segédek,segédjeim,2,NOUN|PLUR|POSS<1>
rengeteg,rengetegem,3,NOUN|POSS<1>
kóválygások,kóválygásaim,1,VERB[GERUND]|NOUN|PLUR|POSS<1>
jövendölés,jövendölésem,10,NOUN|POSS<1>
csókoló,csókolóm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
géppuskák,géppuskáim,2,NOUN|PLUR|POSS<1>
kíváncsiság,kíváncsiságom,28,NOUN|POSS<1>
hitellevelek,hitelleveleim,1,NOUN|PLUR|POSS<1>
gazdatisztek,gazdatisztjeim,3,NOUN|PLUR|POSS<1>
disszertáció,disszertációm,12,NOUN|POSS<1>
bácsika,bácsikám,38,NOUN|POSS<1>
programbeszéd,programbeszédem,3,NOUN|POSS<1>
rádióelőadások,rádióelőadásaim,1,NOUN|PLUR|POSS<1>
hétalvó,hétalvóm,2,ADJ|POSS<1>
ráemlékezés,ráemlékezésem,2,VERB[GERUND]|NOUN|POSS<1>
indulás,indulásom,28,NOUN|POSS<1>
rágalmazás,rágalmazásom,3,NOUN|POSS<1>
profit,profitom,4,NOUN|POSS<1>
hanta,hantám,1,NOUN|POSS<1>
panaszi,panaszim,9,NOUN[MET_ATTRIB]|ADJ|POSS<1>
vetélytársnő,vetélytársnőm,3,NOUN|POSS<1>
panasz,panaszom,14,NOUN|POSS<1>
lis,liesem,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>
kisemmizés,kisemmizésem,2,VERB[GERUND]|NOUN|POSS<1>
pumpa,pumpám,16,NOUN|POSS<1>
elme,elmém,38,NOUN|POSS<1>
mandulaműtét,mandulaműtétem,6,NOUN|POSS<1>
értetlenség,értetlenségem,21,NOUN|POSS<1>
párviadal,párviadalom,1,NOUN|POSS<1>
úszóképesség,úszóképességem,1,ADJ[ABSTRACT]|NOUN|POSS<1>
remekíró,remekíróm,1,NOUN|POSS<1>
viccelődés,viccelődésem,3,VERB[GERUND]|NOUN|POSS<1>
bántalmak,bántalmaim,2,NOUN|PLUR|POSS<1>
ágynemű,ágyneműm,6,NOUN|POSS<1>
honfoglalók,honfoglalóim,3,ADJ|PLUR|POSS<1>
elérés,elérésem,5,NOUN|POSS<1>
boszorka,boszorkám,7,NOUN|POSS<1>
megbízások,megbízásaim,20,NOUN|PLUR|POSS<1>
kistestvérek,kistestvéreim,3,NOUN|PLUR|POSS<1>
hant,hantom,5,NOUN|POSS<1>
opció,opcióm,2,NOUN|POSS<1>
merős,merősöm,4,ADJ[ATTRIB]|ADJ|POSS<1>
közellét,közellétem,2,NOUN|POSS<1>
elsi,elsim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
hanoi,hanoim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elv,elvem,16,NOUN|POSS<1>
csitítók,csitítóim,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
kohász,kohászom,1,NOUN|POSS<1>
csikók,csikóim,6,NOUN|PLUR|POSS<1>
hősködés,hősködésem,6,NOUN|POSS<1>
automata,automatám,4,NOUN|POSS<1>
elvi,elvim,3,ADJ|POSS<1>
rezisztencia,rezisztenciám,1,NOUN|POSS<1>
mesterművek,mesterműveim,1,NOUN|PLUR|POSS<1>
önéletrajzok,önéletrajzaim,2,NOUN|PLUR|POSS<1>
termőhely,termőhelyem,1,NOUN|POSS<1>
mákvirág,mákvirágom,1,NOUN|POSS<1>
epehólyag,epehólyagom,1,NOUN|POSS<1>
elárultatás,elárultatásom,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1>
megtévesztők,megtévesztőim,4,NOUN|PLUR|POSS<1>
vágyálmok,vágyálmaim,2,NOUN|PLUR|POSS<1>
glikogén,glikogénom,1,NOUN|POSS<1>
feledés,feledésem,6,NOUN|POSS<1>
cinkostárs,cinkostársam,3,NOUN|POSS<1>
tömegközlekedés,tömegközlekedésem,1,NOUN|POSS<1>
meleg,melegem,24,ADJ|POSS<1>
szemelvény,szemelvényem,1,NOUN|POSS<1>
akadály,akadályom,4,NOUN|POSS<1>
akadályi,akadályim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
sadi,sadim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
kereskedelem,kereskedelmem,2,NOUN|POSS<1>
véralkat,véralkatom,2,NOUN|POSS<1>
nomi,nomim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
első,elsőm,8,NOUN|POSS<1>
kérdezők,kérdezőim,4,NOUN|PLUR|POSS<1>
slafrok,slafrokom,1,NOUN|POSS<1>
noli,nolim,7,NOUN[MET_ATTRIB]|ADJ|POSS<1>
saiak,saiim,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
nagycsalád,nagycsaládom,2,NOUN|POSS<1>
kisgyerekkor,kisgyerekkorom,9,NOUN|POSS<1>
benyomás,benyomásom,36,NOUN|POSS<1>
pénisz,péniszem,10,NOUN|POSS<1>
sahi,sahim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
díván,dívánom,1,NOUN|POSS<1>
imádók,imádóim,24,NOUN|PLUR|POSS<1>
sah,sahom,1,NOUN|POSS<1>
noni,nonim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
elvek,elveim,10,NOUN|PLUR|POSS<1>
tüsszentés,tüsszentésem,3,VERB[GERUND]|NOUN|POSS<1>
könyvjelző,könyvjelzőm,2,NOUN|POSS<1>
hatalmas,hatalmasom,2,ADJ|POSS<1>
vagina,vaginám,5,NOUN|POSS<1>
nori,norim,5,NOUN[MET_ATTRIB]|ADJ|POSS<1>
bélátás,bélátásom,3,VERB[GERUND]|NOUN|POSS<1>
rigók,rigóim,16,NOUN|PLUR|POSS<1>
sebesülések,sebesüléseim,12,NOUN|PLUR|POSS<1>
pecsétviasz,pecsétviaszom,1,NOUN|POSS<1>
jövetel,jövetelem,20,NOUN|POSS<1>
cédrus,cédrusom,3,NOUN|POSS<1>
csipke,csipkém,5,NOUN|POSS<1>
sampon,samponom,1,NOUN|POSS<1>
útiterv,útitervem,8,NOUN|POSS<1>
intézkedés,intézkedésem,28,NOUN|POSS<1>
sami,samim,18,NOUN[MET_ATTRIB]|ADJ|POSS<1>
marsall,marsallom,7,NOUN|POSS<1>
megfosztatás,megfosztatásom,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1>
kelepce,kelepcém,3,NOUN|POSS<1>
éneklő,éneklőm,6,ADJ|POSS<1>
tünemény,tüneményem,2,NOUN|POSS<1>
autószerencsétlenség,autószerencsétlenségem,1,NOUN|POSS<1>
filmszínész,filmszínészem,1,NOUN|POSS<1>
nyilallások,nyilallásaim,2,NOUN|PLUR|POSS<1>
sali,salim,20,NOUN[MET_ATTRIB]|ADJ|POSS<1>
csavargások,csavargásaim,16,NOUN|PLUR|POSS<1>
novi,novim,11,NOUN[MET_ATTRIB]|ADJ|POSS<1>
pásztorkodás,pásztorkodásom,6,NOUN|POSS<1>
előzmények,előzményeim,4,NOUN|PLUR|POSS<1>
játékos,játékosom,12,ADJ|POSS<1>
katasztrófák,katasztrófáim,1,NOUN|PLUR|POSS<1>
lázgörbe,lázgörbém,1,NOUN|POSS<1>
libák,libáim,6,NOUN|PLUR|POSS<1>
személyleírás,személyleírásom,5,NOUN|POSS<1>
bedolgozás,bedolgozásom,4,NOUN|POSS<1>
tusoló,tusolóm,3,NOUN|POSS<1>
segédek,segédeim,13,NOUN|PLUR|POSS<1>
ábécé,ábécém,1,NOUN|POSS<1>
varázsszó,varázsszavam,2,NOUN|POSS<1>
másoló,másolóm,4,NOUN|POSS<1>
sár,saram,6,NOUN|POSS<1>
megszakítás,megszakításom,9,NOUN|POSS<1>
sötétzöld,sötétzöldem,1,ADJ|POSS<1>
princípiumok,princípiumaim,1,NOUN|PLUR|POSS<1>
jegyzőfüzet,jegyzőfüzetem,1,NOUN|POSS<1>
vizsgálók,vizsgálóim,15,ADJ|PLUR|POSS<1>
pavlovi,pavlovim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
fenség,fenségem,5,NOUN|POSS<1>
vetélytársak,vetélytársaim,9,NOUN|PLUR|POSS<1>
megvesztegetés,megvesztegetésem,3,NOUN|POSS<1>
hajlékonyság,hajlékonyságom,6,NOUN|POSS<1>
sapi,sapim,1,NOUN|POSS<1>
küldöncök,küldönceim,2,NOUN|PLUR|POSS<1>
nőismerősök,nőismerőseim,4,NOUN|PLUR|POSS<1>
visszaemlékező,visszaemlékezőm,3,VERB[IMPERF_PART]|ADJ|POSS<1>
vasárnapok,vasárnapjaim,2,NOUN|PLUR|POSS<1>
sati,satim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
sas,sasom,7,NOUN|POSS<1>
agenti,agentim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
feketekávé,feketekávém,2,NOUN|POSS<1>
szolgálóleány,szolgálóleányom,3,NOUN|POSS<1>
csavargó,csavargóm,6,ADJ|POSS<1>
saru,sarum,10,NOUN|POSS<1>
só,savam,8,NOUN|POSS<1>
óbor,óborom,2,NOUN|POSS<1>
savi,savim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
pillangó,pillangóm,5,NOUN|POSS<1>
marcik,marciim,10,NOUN|PLUR|POSS<1>
főbérlet,főbérletem,1,NOUN|POSS<1>
szembefordulás,szembefordulásom,6,VERB[GERUND]|NOUN|POSS<1>
vadállat,vadállatom,1,NOUN|POSS<1>
velőállomány,velőállományom,1,NOUN|POSS<1>
bazsarózsa,bazsarózsám,3,NOUN|POSS<1>
satu,satum,7,NOUN|POSS<1>
harag,haragom,10,NOUN|POSS<1>
mérkőzés,mérkőzésem,4,NOUN|POSS<1>
erkölcsök,erkölcseim,7,NOUN|PLUR|POSS<1>
katicabogár,katicabogaram,4,NOUN|POSS<1>
regula,regulám,11,NOUN|POSS<1>
saxi,saxim,16,NOUN[MET_ATTRIB]|ADJ|POSS<1>
juhászgazda,juhászgazdám,1,NOUN|POSS<1>
következetesség,következetességem,6,NOUN|POSS<1>
hősiesség,hősiességem,20,NOUN|POSS<1>
elmozdulás,elmozdulásom,3,NOUN|POSS<1>
csíkok,csíkjaim,1,NOUN|PLUR|POSS<1>
diplomamunka,diplomamunkám,8,NOUN|POSS<1>
mobilinternet,mobilinternetem,1,NOUN|POSS<1>
líraiság,líraiságom,2,ADJ[ABSTRACT]|NOUN|POSS<1>
lemberdzsek,lemberdzsekem,1,NOUN|POSS<1>
haláltusa,haláltusám,4,NOUN|POSS<1>
vécépapír,vécépapírom,1,NOUN|POSS<1>
tétova,tétovám,2,ADJ|POSS<1>
kevés,kevesem,8,NUM|POSS<1>
szentmise,szentmisém,6,NOUN|POSS<1>
disputa,disputám,2,NOUN|POSS<1>
avatás,avatásom,12,NOUN|POSS<1>
média,médiám,6,NOUN|POSS<1>
szintes,szintesem,1,NOUN[ATTRIB]|ADJ|POSS<1>
nyugdíjalap,nyugdíjalapom,4,NOUN|POSS<1>
emmi,emmim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
keresztelés,keresztelésem,15,NOUN|POSS<1>
attika,attikám,3,NOUN|POSS<1>
vállszalag,vállszalagom,1,NOUN|POSS<1>
kurjongatások,kurjongatásaim,2,NOUN|PLUR|POSS<1>
szűzesség,szűzességem,3,ADJ[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<1>
huszárszázad,huszárszázadom,1,NOUN|POSS<1>
stelázsi,stelázsim,1,NOUN|POSS<1>
csapodárság,csapodárságom,2,NOUN|POSS<1>
prédikátor,prédikátorom,3,NOUN|POSS<1>
raktárosok,raktárosaim,2,NOUN|PLUR|POSS<1>
őrs,őrsöm,2,NOUN|POSS<1>
orgonálás,orgonálásom,2,VERB[GERUND]|NOUN|POSS<1>
melli,mellim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
mell,mellem,10,NOUN|POSS<1>
vizenyők,vizenyőim,2,NOUN|PLUR|POSS<1>
mérték,mértékem,6,NOUN|POSS<1>
hiszti,hisztim,2,NOUN|POSS<1>
kulcs,kulcsom,14,NOUN|POSS<1>
patkány,patkányom,1,NOUN|POSS<1>
béklyók,béklyóim,6,NOUN|PLUR|POSS<1>
fráter,fráterem,1,NOUN|POSS<1>
átkelőhely,átkelőhelyem,1,NOUN|POSS<1>
hamv,hamvam,18,NOUN|POSS<1>
hobbi,hobbim,11,NOUN|POSS<1>
tisztásak,tisztásaim,3,ADJ|PLUR|POSS<1>
