popó,popóért,1,NOUN|CAS<CAU>
ősállatok,ősállatokért,1,NOUN|PLUR|CAS<CAU>
zsákmány,zsákmányért,11,NOUN|CAS<CAU>
csúfságok,csúfságokért,4,NOUN|PLUR|CAS<CAU>
javasolása,javasolásáért,1,NOUN[ACT2]|VERB[GERUND]|NOUN|POSS|CAS<CAU>
bűn,bűnért,10,NOUN|CAS<CAU>
kabriolet,kabrioletért,1,NOUN|CAS<CAU>
tápja,tápjáért,1,NOUN|POSS|CAS<CAU>
igyekezet,igyekezetért,5,NOUN|CAS<CAU>
megtestesülés,megtestesülésért,5,NOUN|CAS<CAU>
élelmük,élelmükért,1,NOUN|POSS<PLUR>|CAS<CAU>
kitaszítottjai,kitaszítottjaiért,3,NOUN|PLUR|POSS|CAS<CAU>
ügyi,ügyiért,1,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
város,városért,12,NOUN|CAS<CAU>
vára,váráért,12,NOUN|POSS|CAS<CAU>
árulása,árulásáért,26,NOUN|POSS|CAS<CAU>
vívmány,vívmányért,2,NOUN|CAS<CAU>
génjeim,génjeimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
bundád,bundádért,1,NOUN|POSS<2>|CAS<CAU>
nótárius,nótáriusért,1,NOUN|CAS<CAU>
szálas,szálasért,2,ADJ|CAS<CAU>
szigorúságom,szigorúságomért,6,NOUN|POSS<1>|CAS<CAU>
felkelés,felkelésért,24,NOUN|CAS<CAU>
szókimondása,szókimondásáért,5,NOUN|POSS|CAS<CAU>
terveik,terveikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
tartomány,tartományért,9,NOUN|CAS<CAU>
hiányai,hiányaiért,7,NOUN|PLUR|POSS|CAS<CAU>
költemény,költeményért,7,NOUN|CAS<CAU>
engedetlenségi,engedetlenségiért,2,ADJ[ABSTRACT]|NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
kötődés,kötődésért,6,NOUN|CAS<CAU>
ütemé,üteméért,2,NOUN|ANP|CAS<CAU>
szolgálatod,szolgálatodért,10,NOUN|POSS<2>|CAS<CAU>
irigység,irigységért,4,NOUN|CAS<CAU>
engedelem,engedelemért,8,NOUN|CAS<CAU>
rokon,rokonért,10,ADJ|CAS<CAU>
magvas,magvasért,2,ADJ|CAS<CAU>
patikárius,patikáriusért,1,NOUN|CAS<CAU>
alapítója,alapítójáért,3,NOUN|POSS|CAS<CAU>
zsarnoksága,zsarnokságáért,6,NOUN|POSS|CAS<CAU>
örömöd,örömödért,1,NOUN|POSS<2>|CAS<CAU>
közszereplésük,közszereplésükért,1,NOUN|POSS<PLUR>|CAS<CAU>
összeveszéseink,összeveszéseinkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
holocaust,holocaustért,2,NOUN|CAS<CAU>
háborúi,háborúiért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
rádióműsorok,rádióműsorokért,1,NOUN|PLUR|CAS<CAU>
megbízhatatlansága,megbízhatatlanságáért,10,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
hétköznapjai,hétköznapjaiért,1,NOUN|PLUR|POSS|CAS<CAU>
alkalmatosságok,alkalmatosságokért,2,NOUN|PLUR|CAS<CAU>
kolbász,kolbászért,9,NOUN|CAS<CAU>
másai,másaiért,4,NOUN|PLUR|POSS|CAS<CAU>
kandisága,kandiságáért,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
mindenség,mindenségért,8,NOUN|CAS<CAU>
novella,novelláért,6,NOUN|CAS<CAU>
szemantika,szemantikáért,1,NOUN|CAS<CAU>
kiadások,kiadásokért,12,NOUN|PLUR|CAS<CAU>
cselekedetid,cselekedetidért,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<CAU>
étel,ételért,12,NOUN|CAS<CAU>
közbenjárások,közbenjárásokért,3,NOUN|PLUR|CAS<CAU>
szoknyád,szoknyádért,1,NOUN|POSS<2>|CAS<CAU>
kiemelés,kiemelésért,6,NOUN|CAS<CAU>
többletmunkája,többletmunkájáért,1,NOUN|POSS|CAS<CAU>
bitangok,bitangokért,2,ADJ|PLUR|CAS<CAU>
visszaemlékezés,visszaemlékezésért,12,NOUN|CAS<CAU>
kisregényé,kisregényéért,2,NOUN|ANP|CAS<CAU>
érme,érméért,12,NOUN|CAS<CAU>
erőhatalom,erőhatalomért,1,NOUN|CAS<CAU>
mutatvány,mutatványért,5,NOUN|CAS<CAU>
házasságom,házasságomért,4,NOUN|POSS<1>|CAS<CAU>
halacska,halacskáért,2,NOUN|CAS<CAU>
tévedések,tévedésekért,16,NOUN|PLUR|CAS<CAU>
villámja,villámjáért,1,NOUN|POSS|CAS<CAU>
avatás,avatásért,22,NOUN|CAS<CAU>
kabátunk,kabátunkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
ín,ínért,2,NOUN|CAS<CAU>
fejkötő,fejkötőért,2,NOUN|CAS<CAU>
tevékenységűk,tevékenységűkért,1,ADJ|PLUR|CAS<CAU>
problémánk,problémánkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
mesterek,mesterekért,3,NOUN|PLUR|CAS<CAU>
céljaid,céljaidért,1,NOUN|PLUR|POSS<2>|CAS<CAU>
kegydíj,kegydíjért,6,NOUN|CAS<CAU>
szorításuk,szorításukért,2,NOUN|POSS<PLUR>|CAS<CAU>
ellátása,ellátásáért,39,NOUN|POSS|CAS<CAU>
jogsértések,jogsértésekért,4,NOUN|PLUR|CAS<CAU>
megkapása,megkapásáért,4,VERB[GERUND]|NOUN|POSS|CAS<CAU>
birkák,birkákért,4,NOUN|PLUR|CAS<CAU>
esztendeink,esztendeinkért,2,ADJ|POSS<1><PLUR>|CAS<CAU>
szuverenitásuk,szuverenitásukért,2,NOUN|POSS<PLUR>|CAS<CAU>
felnégyelés,felnégyelésért,2,VERB[GERUND]|NOUN|CAS<CAU>
szerencséi,szerencséiért,1,NOUN|PLUR|POSS|CAS<CAU>
békekölcsönei,békekölcsöneiért,1,NOUN|PLUR|POSS|CAS<CAU>
eltiltás,eltiltásért,3,NOUN|CAS<CAU>
darab,darabért,11,NOUN|CAS<CAU>
csavarók,csavarókért,2,NOUN|PLUR|CAS<CAU>
bizalmaskodás,bizalmaskodásért,15,NOUN|CAS<CAU>
zsírjuk,zsírjukért,2,NOUN|POSS<PLUR>|CAS<CAU>
bélyeg,bélyegért,6,NOUN|CAS<CAU>
kosztom,kosztomért,1,NOUN|POSS<1>|CAS<CAU>
újraválasztásuk,újraválasztásukért,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<CAU>
kultusz,kultuszért,3,NOUN|CAS<CAU>
többszörösé,többszöröséért,40,NOUN|ANP|CAS<CAU>
stukker,stukkerért,1,NOUN|CAS<CAU>
jövevények,jövevényekért,1,NOUN|PLUR|CAS<CAU>
zsákod,zsákodért,1,NOUN|POSS<2>|CAS<CAU>
szolga,szolgáért,8,NOUN|CAS<CAU>
bedolgozás,bedolgozásért,4,NOUN|CAS<CAU>
szakkifejezés,szakkifejezésért,1,NOUN|CAS<CAU>
apósomék,apósomékért,2,NOUN|POSS<1>|PLUR<FAM>|CAS<CAU>
ijedtség,ijedtségért,3,NOUN|CAS<CAU>
nagyapa,nagyapáért,3,NOUN|CAS<CAU>
kétannyi,kétannyiért,1,NUM|CAS<CAU>
oltóanyag,oltóanyagért,1,NOUN|CAS<CAU>
áremelés,áremelésért,1,NOUN|CAS<CAU>
gólya,gólyáért,2,NOUN|CAS<CAU>
behatolás,behatolásért,12,NOUN|CAS<CAU>
balsikerek,balsikerekért,2,NOUN|PLUR|CAS<CAU>
alkalmatlanságunk,alkalmatlanságunkért,3,NOUN|POSS<1><PLUR>|CAS<CAU>
hazárd,hazárdért,1,ADJ|CAS<CAU>
térképé,térképéért,2,NOUN|ANP|CAS<CAU>
fogadós,fogadósért,8,NOUN|CAS<CAU>
hiúsága,hiúságáért,12,NOUN|POSS|CAS<CAU>
feszítésé,feszítéséért,6,VERB[GERUND]|NOUN|ANP|CAS<CAU>
elhallgatása,elhallgatásáért,9,NOUN|POSS|CAS<CAU>
gyönyörűség,gyönyörűségért,22,NOUN|CAS<CAU>
szabadjegy,szabadjegyért,1,NOUN|CAS<CAU>
tulajdonlása,tulajdonlásáért,3,VERB[GERUND]|NOUN|POSS|CAS<CAU>
kaláris,kalárisért,2,NOUN|CAS<CAU>
kritikája,kritikájáért,6,NOUN|POSS|CAS<CAU>
időhatározó,időhatározóért,3,NOUN|CAS<CAU>
rügyek,rügyekért,1,NOUN|PLUR|CAS<CAU>
eltűnté,eltűntéért,4,ADJ|ANP|CAS<CAU>
kártyák,kártyákért,4,NOUN|PLUR|CAS<CAU>
tehetségeid,tehetségeidért,1,NOUN|PLUR|POSS<2>|CAS<CAU>
üldözőitek,üldözőitekért,20,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>|CAS<CAU>
szolgálatunk,szolgálatunkért,5,NOUN|POSS<1><PLUR>|CAS<CAU>
rovásírása,rovásírásáért,1,NOUN|POSS|CAS<CAU>
létfenntartása,létfenntartásáért,3,NOUN|POSS|CAS<CAU>
utódjaik,utódaikért,2,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
nyomása,nyomásáért,4,NOUN|POSS|CAS<CAU>
gombóca,gombócáért,1,NOUN|POSS|CAS<CAU>
koca,kocáért,2,NOUN|CAS<CAU>
almafa,almafáért,1,NOUN|CAS<CAU>
prózaisága,prózaiságáért,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
nyár,nyárért,6,NOUN|CAS<CAU>
nedv,nedvért,2,NOUN|CAS<CAU>
kedvencé,kedvencéért,8,NOUN|ANP|CAS<CAU>
rendeleté,rendeletéért,2,NOUN|ANP|CAS<CAU>
kiváltságaik,kiváltságaikért,6,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
merénylet,merényletért,8,NOUN|CAS<CAU>
név,névért,10,NOUN|CAS<CAU>
kinézésem,kinézésemért,3,NOUN|POSS<1>|CAS<CAU>
eladások,eladásokért,6,NOUN|PLUR|CAS<CAU>
éghajlat,éghajlatért,7,NOUN|CAS<CAU>
csoki,csokiért,7,NOUN|CAS<CAU>
szépérzék,szépérzékért,1,NOUN|CAS<CAU>
elismertség,elismertségért,12,ADJ[ABSTRACT]|NOUN|CAS<CAU>
megfosztottság,megfosztottságért,3,NOUN|CAS<CAU>
működésé,működéséért,64,NOUN|ANP|CAS<CAU>
seborvos,seborvosért,3,NOUN|CAS<CAU>
iszonyat,iszonyatért,1,NOUN|CAS<CAU>
duda,dudáért,1,NOUN|CAS<CAU>
emlékezeti,emlékezetiért,4,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
akaratunk,akaratunkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
muzsikátok,muzsikátokért,1,NOUN|POSS<2><PLUR>|CAS<CAU>
fapapucs,fapapucsért,1,NOUN|CAS<CAU>
vitái,vitáiért,2,NOUN|PLUR|POSS|CAS<CAU>
matéria,matériáért,1,NOUN|CAS<CAU>
uniformis,uniformisért,4,NOUN|CAS<CAU>
lengyelség,lengyelségért,1,ADJ[ABSTRACT]|NOUN|CAS<CAU>
bakik,bakikért,4,NOUN|PLUR|CAS<CAU>
halottjai,halottjaiért,2,NOUN|PLUR|POSS|CAS<CAU>
pénzei,pénzeiért,1,NOUN|PLUR|POSS|CAS<CAU>
interpretációja,interpretációjáért,2,NOUN|POSS|CAS<CAU>
jogállás,jogállásért,1,NOUN|CAS<CAU>
ágyneműm,ágyneműmért,1,NOUN|POSS<1>|CAS<CAU>
felszedésé,felszedéséért,18,NOUN|ANP|CAS<CAU>
telefonszám,telefonszámért,1,NOUN|CAS<CAU>
gyermekink,gyermekinkért,9,ADJ|POSS<1><PLUR>|CAS<CAU>
amnesztia,amnesztiáért,6,NOUN|CAS<CAU>
hamisítása,hamisításáért,32,VERB[GERUND]|NOUN|POSS|CAS<CAU>
partsáv,partsávért,1,NOUN|CAS<CAU>
hűtlen,hűtlenért,2,ADJ|CAS<CAU>
birtokjoga,birtokjogáért,1,NOUN|POSS|CAS<CAU>
hullámok,hullámokért,1,NOUN|PLUR|CAS<CAU>
páncélos,páncélosért,3,NOUN|CAS<CAU>
jobbítása,jobbításáért,18,NOUN|POSS|CAS<CAU>
tízóraik,tízóraikért,2,ADJ|PLUR|CAS<CAU>
kislelkűségem,kislelkűségemért,2,NOUN|POSS<1>|CAS<CAU>
hahotázás,hahotázásért,2,VERB[GERUND]|NOUN|CAS<CAU>
politikánk,politikánkért,3,NOUN|POSS<1><PLUR>|CAS<CAU>
volán,volánért,1,NOUN|CAS<CAU>
hami,hamiért,12,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
farkas,farkasért,12,NOUN|CAS<CAU>
gaztettei,gaztetteiért,5,NOUN|PLUR|POSS|CAS<CAU>
bab,babért,34,NOUN|CAS<CAU>
írók,írókért,24,NOUN|PLUR|CAS<CAU>
invektíva,invektíváért,1,NOUN|CAS<CAU>
vacak,vacakért,14,ADJ|CAS<CAU>
vezetésük,vezetésükért,4,NOUN|POSS<PLUR>|CAS<CAU>
táskád,táskádért,1,NOUN|POSS<2>|CAS<CAU>
szüléi,szüléiért,1,NOUN|PLUR|POSS|CAS<CAU>
épületi,épületiért,10,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
színművészet,színművészetért,1,NOUN|CAS<CAU>
sajátságok,sajátságokért,2,NOUN|PLUR|CAS<CAU>
berendezkedés,berendezkedésért,4,VERB[GERUND]|NOUN|CAS<CAU>
keresett,keresettért,2,ADJ|CAS<CAU>
jellemzésé,jellemzéséért,12,NOUN|ANP|CAS<CAU>
torzításai,torzításaiért,2,VERB[GERUND]|NOUN|PLUR|POSS|CAS<CAU>
kisebbségei,kisebbségeiért,1,NOUN|PLUR|POSS|CAS<CAU>
beszélyé,beszélyéért,2,NOUN|ANP|CAS<CAU>
aik,aikért,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<CAU>
dili,diliért,2,NOUN|CAS<CAU>
mesénk,mesénkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
telepes,telepesért,3,ADJ|CAS<CAU>
combjai,combjaiért,1,NOUN|PLUR|POSS|CAS<CAU>
nyilatkozata,nyilatkozatáért,8,NOUN|POSS|CAS<CAU>
orvosságom,orvosságomért,1,NOUN|POSS<1>|CAS<CAU>
vírusok,vírusokért,1,NOUN|PLUR|CAS<CAU>
tolakodó,tolakodóért,2,NOUN|CAS<CAU>
kitudása,kitudásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
hatalmasai,hatalmasaiért,3,NOUN|PLUR|POSS|CAS<CAU>
fenntartásuk,fenntartásukért,6,NOUN|POSS<PLUR>|CAS<CAU>
csővezetékek,csővezetékekért,1,NOUN|PLUR|CAS<CAU>
hitlerizmus,hitlerizmusért,1,NOUN|CAS<CAU>
tennivalók,tennivalókért,1,NOUN|PLUR|CAS<CAU>
asszonyok,asszonyokért,12,NOUN|PLUR|CAS<CAU>
teendő,teendőért,2,NOUN|CAS<CAU>
vallásosságom,vallásosságomért,1,ADJ[ABSTRACT]|NOUN|POSS<1>|CAS<CAU>
illetékek,illetékekért,1,NOUN|PLUR|CAS<CAU>
tat,tatért,1,NOUN|CAS<CAU>
nyelvemlékeké,nyelvemlékekéért,1,NOUN|PLUR|ANP|CAS<CAU>
étek,étekért,2,NOUN|CAS<CAU>
érdemesebb,érdemesebbért,2,ADJ[COMPAR]|ADJ|CAS<CAU>
szigeté,szigetéért,4,NOUN|ANP|CAS<CAU>
monarchia,monarchiáért,10,NOUN|CAS<CAU>
megorvoslása,megorvoslásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
negyedé,negyedéért,32,NUM[FRACT]|NUM|ANP|CAS<CAU>
bátrak,bátrakért,2,ADJ|PLUR|CAS<CAU>
kimenő,kimenőért,3,ADJ|CAS<CAU>
lealáztatása,lealáztatásáért,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<CAU>
kakaók,kakaókért,1,NOUN|PLUR|CAS<CAU>
okosodás,okosodásért,2,VERB[GERUND]|NOUN|CAS<CAU>
gyóntatás,gyóntatásért,1,VERB[GERUND]|NOUN|CAS<CAU>
tévedéseink,tévedéseinkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
viták,vitákért,4,NOUN|PLUR|CAS<CAU>
szolgáltatások,szolgáltatásokért,80,NOUN|PLUR|CAS<CAU>
udvaronc,udvaroncért,1,NOUN|CAS<CAU>
fotel,fotelért,8,NOUN|CAS<CAU>
festék,festékért,9,NOUN|CAS<CAU>
vezérek,vezérekért,4,NOUN|PLUR|CAS<CAU>
óvatosság,óvatosságért,12,NOUN|CAS<CAU>
akkordja,akkordjáért,1,NOUN|POSS|CAS<CAU>
mozgalmassága,mozgalmasságáért,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
tizedmentesség,tizedmentességért,1,NOUN[NEG_ATTRIB2]|ADJ[ABSTRACT]|NOUN|CAS<CAU>
nyugalmad,nyugalmadért,6,NOUN|POSS<2>|CAS<CAU>
töltés,töltésért,8,NOUN|CAS<CAU>
zsidóüldözés,zsidóüldözésért,2,NOUN|CAS<CAU>
faja,fajáért,5,NOUN|POSS|CAS<CAU>
albérleté,albérletéért,2,NOUN|ANP|CAS<CAU>
buzgósága,buzgóságáért,20,NOUN|POSS|CAS<CAU>
ácsmunka,ácsmunkáért,1,NOUN|CAS<CAU>
telekrész,telekrészért,1,NOUN|CAS<CAU>
pisztolylövés,pisztolylövésért,1,NOUN|CAS<CAU>
halász,halászért,1,NOUN|CAS<CAU>
gyalázati,gyalázatiért,1,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
választásai,választásaiért,4,NOUN|PLUR|POSS|CAS<CAU>
kínzói,kínzóiért,20,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
csinálás,csinálásért,6,VERB[GERUND]|NOUN|CAS<CAU>
emlékek,emlékekért,9,NOUN|PLUR|CAS<CAU>
átalakulása,átalakulásáért,21,NOUN|POSS|CAS<CAU>
igekötő,igekötőért,2,NOUN|CAS<CAU>
kortyok,kortyokért,1,NOUN|PLUR|CAS<CAU>
bérlés,bérlésért,2,NOUN|CAS<CAU>
tulajdonság,tulajdonságért,6,NOUN|CAS<CAU>
talp,talpért,2,NOUN|CAS<CAU>
maradandóság,maradandóságért,1,ADJ[ABSTRACT]|NOUN|CAS<CAU>
polgársága,polgárságáért,1,NOUN|POSS|CAS<CAU>
csempészés,csempészésért,8,NOUN|CAS<CAU>
közbenjárónk,közbenjárónkért,4,NOUN|POSS<1><PLUR>|CAS<CAU>
adományok,adományokért,13,NOUN|PLUR|CAS<CAU>
fáink,fáinkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
koncertek,koncertekért,2,NOUN|PLUR|CAS<CAU>
történés,történésért,8,NOUN|CAS<CAU>
atya,atyáért,11,NOUN|CAS<CAU>
megugrása,megugrásáért,4,VERB[GERUND]|NOUN|POSS|CAS<CAU>
hírszolgáltatása,hírszolgáltatásáért,1,NOUN|POSS|CAS<CAU>
sorsszerűség,sorsszerűségért,4,ADJ[ABSTRACT]|NOUN|CAS<CAU>
hitetlenek,hitetlenekért,12,NOUN|PLUR|CAS<CAU>
hadüzenet,hadüzenetért,4,NOUN|CAS<CAU>
hencegés,hencegésért,4,NOUN|CAS<CAU>
pennája,pennájáért,1,NOUN|POSS|CAS<CAU>
vadkacsa,vadkacsáért,3,NOUN|CAS<CAU>
tervezetek,tervezetekért,1,NOUN|PLUR|CAS<CAU>
befogadtatásuk,befogadtatásukért,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<PLUR>|CAS<CAU>
ágyútöltelék,ágyútöltelékért,1,NOUN|CAS<CAU>
nagyapák,nagyapákért,1,NOUN|PLUR|CAS<CAU>
pátosza,pátoszáért,1,NOUN|POSS|CAS<CAU>
felfedezései,felfedezéseiért,18,NOUN|PLUR|POSS|CAS<CAU>
egyebed,egyebedért,2,NOUN|POSS<2>|CAS<CAU>
elfogadtatás,elfogadtatásért,9,VERB[CAUS]|VERB[GERUND]|NOUN|CAS<CAU>
novellák,novellákért,8,NOUN|PLUR|CAS<CAU>
bő,bőért,4,NOUN|CAS<CAU>
jámborok,jámborokért,4,NOUN|PLUR|CAS<CAU>
kalapjai,kalapjaiért,1,NOUN|PLUR|POSS|CAS<CAU>
prédálás,prédálásért,4,VERB[GERUND]|NOUN|CAS<CAU>
csavargása,csavargásáért,4,NOUN|POSS|CAS<CAU>
elkészítés,elkészítésért,4,NOUN|CAS<CAU>
feltétel,feltételért,2,NOUN|CAS<CAU>
slag,slagért,1,NOUN|CAS<CAU>
kinézések,kinézésekért,3,NOUN|PLUR|CAS<CAU>
megszabadulásom,megszabadulásomért,4,NOUN|POSS<1>|CAS<CAU>
orgazda,orgazdáért,1,NOUN|CAS<CAU>
kedvezmények,kedvezményekért,7,NOUN|PLUR|CAS<CAU>
fölszámolása,fölszámolásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
horda,hordáért,1,NOUN|CAS<CAU>
szekrény,szekrényért,3,NOUN|CAS<CAU>
szójáték,szójátékért,8,NOUN|CAS<CAU>
prepák,prepákért,1,NOUN|PLUR|CAS<CAU>
zabszem,zabszemért,10,NOUN|CAS<CAU>
nyelés,nyelésért,4,NOUN|CAS<CAU>
jövetel,jövetelért,2,NOUN|CAS<CAU>
felbomlása,felbomlásáért,32,NOUN|POSS|CAS<CAU>
olvasata,olvasatáért,1,NOUN|POSS|CAS<CAU>
pálmánk,pálmánkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
lóversenyek,lóversenyekért,1,NOUN|PLUR|CAS<CAU>
atyjafiai,atyjafiaiért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
közelség,közelségért,2,NOUN|CAS<CAU>
cikkelyei,cikkelyeiért,1,NOUN|PLUR|POSS|CAS<CAU>
válásotok,válásotokért,2,NOUN|POSS<2><PLUR>|CAS<CAU>
ezüstpénz,ezüstpénzért,10,NOUN|CAS<CAU>
politikaiak,politikaiakért,2,ADJ|PLUR|CAS<CAU>
kóród,kóródért,1,NOUN|POSS<2>|CAS<CAU>
gyógyír,gyógyírért,3,NOUN|CAS<CAU>
elalvás,elalvásért,4,NOUN|CAS<CAU>
kizáratásuk,kizáratásukért,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<PLUR>|CAS<CAU>
őseink,őseinkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
teremtési,teremtésiért,3,ADJ|CAS<CAU>
karakterei,karaktereiért,1,NOUN|PLUR|POSS|CAS<CAU>
évkönyvek,évkönyvekért,1,NOUN|PLUR|CAS<CAU>
győzedelme,győzedelméért,6,NOUN|POSS|CAS<CAU>
udvariaskodása,udvariaskodásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
közgyűjtemény,közgyűjteményért,1,NOUN|CAS<CAU>
kívánás,kívánásért,1,VERB[GERUND]|NOUN|CAS<CAU>
összeomlás,összeomlásért,9,NOUN|CAS<CAU>
buzgóságuk,buzgóságukért,10,NOUN|POSS<PLUR>|CAS<CAU>
gerézdi,gerézdiért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
szocializmus,szocializmusért,17,NOUN|CAS<CAU>
tömegmészárlás,tömegmészárlásért,1,NOUN|CAS<CAU>
éned,énedért,1,NOUN|POSS<2>|CAS<CAU>
hazugságaid,hazugságaidért,2,NOUN|PLUR|POSS<2>|CAS<CAU>
babák,babákért,2,NOUN|PLUR|CAS<CAU>
messzeség,messzeségért,2,NOUN|CAS<CAU>
faggyúja,faggyújáért,1,NOUN|POSS|CAS<CAU>
előítélet,előítéletért,1,NOUN|CAS<CAU>
csapatunk,csapatunkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
ábrándjaik,ábrándjaikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
mohóságuk,mohóságukért,6,NOUN|POSS<PLUR>|CAS<CAU>
szeleburdiság,szeleburdiságért,1,ADJ[ABSTRACT]|NOUN|CAS<CAU>
szakmája,szakmájáért,3,NOUN|POSS|CAS<CAU>
menyé,menyéért,2,NOUN|ANP|CAS<CAU>
nézetük,nézetükért,1,NOUN|POSS<PLUR>|CAS<CAU>
gombos,gombosért,3,NOUN|CAS<CAU>
szomszédok,szomszédokért,4,NOUN|PLUR|CAS<CAU>
adóbevallás,adóbevallásért,2,NOUN|CAS<CAU>
akadályozása,akadályozásáért,8,VERB[GERUND]|NOUN|POSS|CAS<CAU>
kereskedők,kereskedőkért,6,NOUN|PLUR|CAS<CAU>
tevék,tevékért,3,NOUN|PLUR|CAS<CAU>
javítgatásaim,javítgatásaimért,1,VERB[GERUND]|NOUN|PLUR|POSS<1>|CAS<CAU>
nőstények,nőstényekért,6,NOUN|PLUR|CAS<CAU>
elhízás,elhízásért,2,VERB[GERUND]|NOUN|CAS<CAU>
imádatuk,imádatukért,1,NOUN|POSS<PLUR>|CAS<CAU>
csínyei,csínyjeiért,1,NOUN|PLUR|POSS|CAS<CAU>
vérnyomás,vérnyomásért,1,NOUN|CAS<CAU>
törvényszerűségei,törvényszerűségeiért,6,NOUN|PLUR|POSS|CAS<CAU>
utcái,utcáiért,1,NOUN|PLUR|POSS|CAS<CAU>
síkság,síkságért,2,NOUN|CAS<CAU>
aranyi,aranyiért,3,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
ítélet,ítéletért,10,NOUN|CAS<CAU>
fagyöngy,fagyöngyért,1,NOUN|CAS<CAU>
számítástechnika,számítástechnikáért,1,NOUN|CAS<CAU>
hagyományaitok,hagyományaitokért,1,NOUN|PLUR|POSS<2><PLUR>|CAS<CAU>
szőke,szőkéért,6,ADJ|CAS<CAU>
szócséplés,szócséplésért,2,NOUN|CAS<CAU>
olajfái,olajfáiért,1,NOUN|PLUR|POSS|CAS<CAU>
vargás,vargásért,1,NOUN[ATTRIB]|ADJ|CAS<CAU>
bírság,bírságért,2,NOUN|CAS<CAU>
szerelmünk,szerelmünkért,9,NOUN|POSS<1><PLUR>|CAS<CAU>
előlépés,előlépésért,3,NOUN|CAS<CAU>
őrizet,őrizetért,4,NOUN|CAS<CAU>
gyásznap,gyásznapért,1,NOUN|CAS<CAU>
önállósulás,önállósulásért,4,NOUN|CAS<CAU>
működésem,működésemért,4,NOUN|POSS<1>|CAS<CAU>
koponyám,koponyámért,3,NOUN|POSS<1>|CAS<CAU>
tudományok,tudományokért,11,NOUN|PLUR|CAS<CAU>
betegápolás,betegápolásért,1,NOUN|CAS<CAU>
percé,percéért,8,NOUN|ANP|CAS<CAU>
mondókája,mondókájáért,1,NOUN|POSS|CAS<CAU>
meglazulása,meglazulásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
pontatlanságai,pontatlanságaiért,1,ADJ[ABSTRACT]|NOUN|PLUR|POSS|CAS<CAU>
visszasegítés,visszasegítésért,2,VERB[GERUND]|NOUN|CAS<CAU>
leopárd,leopárdért,1,NOUN|CAS<CAU>
vakságuk,vakságukért,6,NOUN|POSS<PLUR>|CAS<CAU>
koncertje,koncertjéért,1,NOUN|POSS|CAS<CAU>
külföldiek,külföldiekért,6,NOUN|PLUR|CAS<CAU>
bomlás,bomlásért,3,NOUN|CAS<CAU>
kályha,kályháért,8,NOUN|CAS<CAU>
adakozásai,adakozásaiért,2,NOUN|PLUR|POSS|CAS<CAU>
reményeink,reményeinkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
épület,épületért,8,NOUN|CAS<CAU>
hódoltság,hódoltságért,12,NOUN|CAS<CAU>
útitáskája,útitáskájáért,1,NOUN|POSS|CAS<CAU>
