rigó,rigóul,4,NOUN|CAS<ESS>
gondatlanabb,gondatlanabbul,6,ADJ[COMPAR]|ADJ|CAS<ESS>
feltétele,feltételéül,22,NOUN|POSS|CAS<ESS>
érvénytelen,érvénytelenül,78,ADJ|CAS<ESS>
tartalmatlan,tartalmatlanul,48,ADJ|CAS<ESS>
országút,országútul,3,NOUN|CAS<ESS>
jegyzőfüzet,jegyzőfüzetül,1,NOUN|CAS<ESS>
követés,követésül,10,NOUN|CAS<ESS>
álmatag,álmatagul,12,ADJ|CAS<ESS>
anyái,anyáiul,2,NOUN|PLUR|POSS|CAS<ESS>
keresztelés,keresztelésül,3,NOUN|CAS<ESS>
egyensúlyozás,egyensúlyozásul,2,VERB[GERUND]|NOUN|CAS<ESS>
megcsendesítő,megcsendesítőül,6,VERB[IMPERF_PART]|ADJ|CAS<ESS>
kiirthatatlan,kiirthatatlanul,63,ADJ|CAS<ESS>
írnoka,írnokául,1,NOUN|POSS|CAS<ESS>
plasztik,plasztikul,1,NOUN|CAS<ESS>
mások,másokul,3,NOUN|PLUR|CAS<ESS>
megfoltozhatatlan,megfoltozhatatlanul,6,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
liba,libául,1,NOUN|CAS<ESS>
frázistalan,frázistalanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
változtathatatlan,változtathatatlanul,35,ADJ|CAS<ESS>
franca,francául,1,NOUN|POSS|CAS<ESS>
játékos,játékosul,6,ADJ|CAS<ESS>
névmutató,névmutatóul,1,NOUN|CAS<ESS>
hetedik,hetedikül,3,NUM[ORD]|NUM|CAS<ESS>
dolgozószoba,dolgozószobául,1,NOUN|CAS<ESS>
örökségünk,örökségünkül,2,NOUN|POSS<1><PLUR>|CAS<ESS>
megkerülhetetlen,megkerülhetetlenül,36,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
titkárjai,titkáraiul,1,NOUN|PLUR|POSS|CAS<ESS>
tünemény,tüneményül,1,NOUN|CAS<ESS>
védőszentek,védőszentekül,1,NOUN|PLUR|CAS<ESS>
konyha,konyhául,7,NOUN|CAS<ESS>
megbocsátatlan,megbocsátatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
rubel,rubelül,1,NOUN|CAS<ESS>
nehezék,nehezékül,7,NOUN|CAS<ESS>
anyám,anyámul,2,NOUN|POSS<1>|CAS<ESS>
szereplők,szereplőkül,6,NOUN|PLUR|CAS<ESS>
jiddis,jiddisül,100,NOUN|CAS<ESS>
végeredménye,végeredményéül,10,NOUN|POSS|CAS<ESS>
feledés,feledésül,2,NOUN|CAS<ESS>
felvezetése,felvezetéséül,4,VERB[GERUND]|NOUN|POSS|CAS<ESS>
pallérja,pallérjául,1,NOUN|POSS|CAS<ESS>
sas,sasul,2,NOUN|CAS<ESS>
intézkedés,intézkedésül,2,NOUN|CAS<ESS>
udvara,udvarául,3,NOUN|POSS|CAS<ESS>
istenünk,istenünkül,1,NOUN|POSS<1><PLUR>|CAS<ESS>
betöltetlen,betöltetlenül,80,ADJ|CAS<ESS>
logikátlan,logikátlanul,66,ADJ|CAS<ESS>
anyás,anyásul,6,ADJ|CAS<ESS>
sár,sarul,1,NOUN|CAS<ESS>
keresztkérdés,keresztkérdésül,1,NOUN|CAS<ESS>
profil,profilul,3,NOUN|CAS<ESS>
óbor,óborul,1,NOUN|CAS<ESS>
aránytalan,aránytalanul,84,ADJ|CAS<ESS>
vadállat,vadállatul,5,NOUN|CAS<ESS>
megvesztegetés,megvesztegetésül,3,NOUN|CAS<ESS>
kérkedés,kérkedésül,2,VERB[GERUND]|NOUN|CAS<ESS>
tétlenebb,tétlenebbül,2,ADJ[COMPAR]|ADJ|CAS<ESS>
só,savul,2,NOUN|CAS<ESS>
akadályuk,akadályukul,1,NOUN|POSS<PLUR>|CAS<ESS>
cselekedetnék,cselekedetnékül,3,NOUN[MRS]|NOUN|PLUR|CAS<ESS>
párhuzama,párhuzamául,1,NOUN|POSS|CAS<ESS>
istenségek,istenségekül,1,NOUN|PLUR|CAS<ESS>
provincia,provinciául,6,NOUN|CAS<ESS>
bűnbakja,bűnbakjául,1,NOUN|POSS|CAS<ESS>
napa,napául,1,NOUN|CAS<ESS>
prédikátor,prédikátorul,2,NOUN|CAS<ESS>
zsellér,zsellérül,2,NOUN|CAS<ESS>
elrettentő,elrettentőül,7,NOUN|CAS<ESS>
csarnoka,csarnokául,1,NOUN|POSS|CAS<ESS>
kulcs,kulcsul,11,NOUN|CAS<ESS>
hanyag,hanyagul,36,ADJ|CAS<ESS>
ritmustalan,ritmustalanul,9,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
hamv,hamvul,2,NOUN|CAS<ESS>
küzdőhely,küzdőhelyül,1,NOUN|CAS<ESS>
blamás,blamásul,3,NOUN[ATTRIB]|ADJ|CAS<ESS>
fráter,fráterul,1,NOUN|CAS<ESS>
proletár,proletárul,4,NOUN|CAS<ESS>
nemtörődöm,nemtörődömül,3,ADJ|CAS<ESS>
jetik,jetikül,2,NOUN|PLUR|CAS<ESS>
országom,országomul,1,NOUN|POSS<1>|CAS<ESS>
gyakorlat,gyakorlatul,7,NOUN|CAS<ESS>
szlovén,szlovénül,48,NOUN|CAS<ESS>
gyalázatos,gyalázatosul,6,NOUN|CAS<ESS>
pult,pultul,1,NOUN|CAS<ESS>
bosszulás,bosszulásul,1,VERB[GERUND]|NOUN|CAS<ESS>
szovjet,szovjetül,4,NOUN|CAS<ESS>
ellensúlya,ellensúlyául,4,NOUN|POSS|CAS<ESS>
forrás,forrásul,22,NOUN|CAS<ESS>
átkelőhely,átkelőhelyül,1,NOUN|CAS<ESS>
emu,emuul,1,NOUN|CAS<ESS>
érzelemtelen,érzelemtelenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
lórii,lóriiul,7,NOUN|PLUR|POSS|CAS<ESS>
óriás,óriásul,4,NOUN|CAS<ESS>
előadás,előadásul,15,NOUN|CAS<ESS>
emészthetetlen,emészthetetlenül,5,ADJ|CAS<ESS>
főfogása,főfogásául,1,NOUN|POSS|CAS<ESS>
visszatarthatatlanabb,visszatarthatatlanabbul,4,VERB[NEG_MODAL_PART]|ADJ[COMPAR]|ADJ|CAS<ESS>
szlovén,szlovénul,129,NOUN|CAS<ESS>
megfoghatatlan,megfoghatatlanul,70,ADJ|CAS<ESS>
mécs,mécsül,2,NOUN|CAS<ESS>
legszemérmetlenebb,legszemérmetlenebbül,6,ADJ[SUPERLAT]|ADJ|CAS<ESS>
betegségi,betegségiül,4,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
tiszteletlenebb,tiszteletlenebbül,18,ADJ[COMPAR]|ADJ|CAS<ESS>
kérlelhetetlenebb,kérlelhetetlenebbül,28,ADJ[COMPAR]|ADJ|CAS<ESS>
szerencséje,szerencséjéül,1,NOUN|POSS|CAS<ESS>
gyökér,gyökérül,3,NOUN|CAS<ESS>
tisztesség,tisztességül,6,NOUN|CAS<ESS>
kérdése,kérdéséül,4,NOUN|POSS|CAS<ESS>
császára,császárául,1,NOUN|POSS|CAS<ESS>
kaszálatlan,kaszálatlanul,35,ADJ|CAS<ESS>
anyád,anyádul,1,NOUN|POSS<2>|CAS<ESS>
mely,melyül,4,NOUN|CAS<ESS>
forralatlan,forralatlanul,15,ADJ|CAS<ESS>
engedékeny,engedékenyül,3,ADJ|CAS<ESS>
törvényszék,törvényszékül,2,NOUN|CAS<ESS>
kitörés,kitörésül,5,NOUN|CAS<ESS>
állandósítása,állandósításául,4,VERB[GERUND]|NOUN|POSS|CAS<ESS>
alapegység,alapegységül,1,NOUN|CAS<ESS>
béké,békéül,2,NOUN|PLUR|ANP|CAS<ESS>
értetlen,értetlenül,65,ADJ|CAS<ESS>
parancsnokáé,parancsnokáéul,1,NOUN|POSS|ANP|CAS<ESS>
hang,hangul,12,NOUN|CAS<ESS>
ellen,ellenül,12,NOUN|CAS<ESS>
létrája,létrájául,1,NOUN|POSS|CAS<ESS>
alapigék,alapigékül,1,NOUN|PLUR|CAS<ESS>
vőjük,vejükül,2,NOUN|POSS<PLUR>|CAS<ESS>
öte,ötéül,2,NUM|POSS|CAS<ESS>
megrághatatlan,megrághatatlanul,4,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
meghallatlan,meghallatlanul,28,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
egyenes,egyenesül,10,ADJ|CAS<ESS>
föltétel,föltételül,9,NOUN|CAS<ESS>
csúnyább,csúnyábbul,2,ADJ[COMPAR]|ADJ|CAS<ESS>
műhelye,műhelyéül,4,NOUN|POSS|CAS<ESS>
ellenőrizetlen,ellenőrizetlenül,66,ADJ|CAS<ESS>
hímzetlen,hímzetlenül,20,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
gyűjtés,gyűjtésül,2,NOUN|CAS<ESS>
béka,békául,1,NOUN|CAS<ESS>
feltartóztathatatlan,feltartóztathatatlanul,108,ADJ|CAS<ESS>
alapige,alapigéül,1,NOUN|CAS<ESS>
tétje,tétjéül,2,NOUN|POSS|CAS<ESS>
fölvilágosítatlan,fölvilágosítatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
vonalazás,vonalazásul,3,NOUN|CAS<ESS>
vadászterületek,vadászterületekül,1,NOUN|PLUR|CAS<ESS>
italáldozat,italáldozatul,6,NOUN|CAS<ESS>
ruházat,ruházatul,8,NOUN|CAS<ESS>
mell,mellül,35,NOUN|CAS<ESS>
ősi,ősiül,4,ADJ|CAS<ESS>
munkásak,munkásokul,12,ADJ|PLUR|CAS<ESS>
összefoglalás,összefoglalásul,33,NOUN|CAS<ESS>
elkerítetlen,elkerítetlenül,5,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
parancsolód,parancsolódul,8,NOUN|POSS<2>|CAS<ESS>
idomtalan,idomtalanul,48,ADJ|CAS<ESS>
bútorozatlan,bútorozatlanul,14,ADJ|CAS<ESS>
balgatag,balgatagul,27,ADJ|CAS<ESS>
gondolatiak,gondolatiakul,2,ADJ|PLUR|CAS<ESS>
uralkodójuk,uralkodójukul,3,NOUN|POSS<PLUR>|CAS<ESS>
értéktelen,értéktelenül,48,ADJ|CAS<ESS>
tekintélytelen,tekintélytelenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
húgom,húgomul,1,NOUN|POSS<1>|CAS<ESS>
koronája,koronájául,7,NOUN|POSS|CAS<ESS>
belsők,belsőkül,2,ADJ|PLUR|CAS<ESS>
fiam,fiamul,6,NOUN|POSS<1>|CAS<ESS>
felvég,felvégül,3,NOUN|CAS<ESS>
torlasz,torlaszul,3,NOUN|CAS<ESS>
kedvezés,kedvezésül,6,NOUN|CAS<ESS>
pelenka,pelenkául,1,NOUN|CAS<ESS>
kizökkenthetetlen,kizökkenthetetlenül,12,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
fiai,fiaiul,3,NOUN|PLUR|POSS|CAS<ESS>
kántor,kántorul,2,NOUN|CAS<ESS>
esemény,eseményül,2,NOUN|CAS<ESS>
műszó,műszóul,3,NOUN|CAS<ESS>
nevelőd,nevelődül,4,NOUN|POSS<2>|CAS<ESS>
hadsegédek,hadsegédekül,1,NOUN|PLUR|CAS<ESS>
megmagyarázhatatlan,megmagyarázhatatlanul,70,ADJ|CAS<ESS>
fiak,fiakul,4,NOUN|PLUR|CAS<ESS>
elszóródás,elszóródásul,8,VERB[GERUND]|NOUN|CAS<ESS>
várispán,várispánul,1,NOUN|CAS<ESS>
megokolás,megokolásul,4,NOUN|CAS<ESS>
fiad,fiadul,3,NOUN|POSS<2>|CAS<ESS>
segéltség,segéltségül,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<ESS>
társa,társául,15,NOUN|POSS|CAS<ESS>
ocsmány,ocsmányul,36,ADJ|CAS<ESS>
résztvevője,résztvevőjéül,2,NOUN|POSS|CAS<ESS>
keretje,keretéül,20,NOUN|POSS|CAS<ESS>
hatása,hatásául,2,NOUN|POSS|CAS<ESS>
sületlen,sületlenül,25,ADJ|CAS<ESS>
ősz,őszül,65,NOUN|CAS<ESS>
kibontatlan,kibontatlanul,24,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
zsámolya,zsámolyául,7,NOUN|POSS|CAS<ESS>
kémek,kémekül,4,NOUN|PLUR|CAS<ESS>
táborhely,táborhelyül,5,NOUN|CAS<ESS>
díszítése,díszítéséül,28,NOUN|POSS|CAS<ESS>
fogoly,foglyul,26,NOUN|CAS<ESS>
barikád,barikádul,3,NOUN|POSS<2>|CAS<ESS>
nevelők,nevelőkül,8,NOUN|PLUR|CAS<ESS>
nehézség,nehézségül,6,NOUN|CAS<ESS>
felméretlen,felméretlenül,14,ADJ|CAS<ESS>
kockavetés,kockavetésül,1,NOUN|CAS<ESS>
megmozdíthatatlan,megmozdíthatatlanul,16,ADJ|CAS<ESS>
kedvese,kedveséül,36,ADJ|POSS|CAS<ESS>
sötét,sötétül,65,ADJ|CAS<ESS>
tapintatlanabb,tapintatlanabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
gyermeki,gyermekiül,6,ADJ|CAS<ESS>
ártalmas,ártalmasul,5,ADJ|CAS<ESS>
birtokai,birtokaiul,1,NOUN|PLUR|POSS|CAS<ESS>
meggátolhatatlan,meggátolhatatlanul,18,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
orvosok,orvosokul,2,NOUN|PLUR|CAS<ESS>
visszahatás,visszahatásul,9,NOUN|CAS<ESS>
összeegyeztethetetlen,összeegyeztethetetlenül,55,ADJ|CAS<ESS>
csalétek,csalétekül,9,NOUN|CAS<ESS>
orvosod,orvosodul,4,NOUN|POSS<2>|CAS<ESS>
viteldíj,viteldíjul,3,NOUN|CAS<ESS>
keveretlen,keveretlenül,35,ADJ|CAS<ESS>
letehetetlen,letehetetlenül,12,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
fölismerhetetlen,fölismerhetetlenül,12,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
felkészülés,felkészülésül,8,NOUN|CAS<ESS>
tördeletlen,tördeletlenül,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
felhangos,felhangosul,3,NOUN[ATTRIB]|ADJ|CAS<ESS>
imaháza,imaházául,2,NOUN|POSS|CAS<ESS>
szoros,szorosul,4,NOUN|CAS<ESS>
béklyótlan,béklyótlanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
regula,regulául,1,NOUN|CAS<ESS>
öltözet,öltözetül,9,NOUN|CAS<ESS>
veszett,veszettül,36,ADJ|CAS<ESS>
feltétlenebb,feltétlenebbül,4,ADJ[COMPAR]|ADJ|CAS<ESS>
katalizátor,katalizátorul,1,NOUN|CAS<ESS>
varázseszköz,varázseszközül,1,NOUN|CAS<ESS>
tavaid,tóidul,3,NOUN|PLUR|POSS<2>|CAS<ESS>
tükör,tükrül,2,NOUN|CAS<ESS>
oláh,oláhul,124,ADJ|CAS<ESS>
diadala,diadalául,2,NOUN|POSS|CAS<ESS>
ábrái,ábráiul,1,NOUN|PLUR|POSS|CAS<ESS>
töltetlen,töltetlenül,35,ADJ|CAS<ESS>
jak,jakul,8,NOUN|CAS<ESS>
béri,bériül,6,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
sugarai,sugaraiul,1,NOUN|PLUR|POSS|CAS<ESS>
aisz,aiszul,1,NOUN|CAS<ESS>
alapelve,alapelvéül,14,NOUN|POSS|CAS<ESS>
ékítmény,ékítményül,4,NOUN|CAS<ESS>
falánkabb,falánkabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
osztályrészese,osztályrészeséül,2,NOUN[ATTRIB]|ADJ|POSS|CAS<ESS>
baiak,baikul,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ESS>
stádium,stádiumul,1,NOUN|CAS<ESS>
rebbenetlen,rebbenetlenül,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
vasalatlan,vasalatlanul,35,ADJ|CAS<ESS>
nyomatékosítása,nyomatékosításául,2,VERB[GERUND]|NOUN|POSS|CAS<ESS>
vétkesek,vétkesekül,3,NOUN|PLUR|CAS<ESS>
lift,liftül,1,NOUN|CAS<ESS>
záloga,zálogául,11,NOUN|POSS|CAS<ESS>
kimagyarázhatatlan,kimagyarázhatatlanul,8,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
magyarázatlan,magyarázatlanul,45,ADJ|CAS<ESS>
lelkiatya,lelkiatyául,2,NOUN|CAS<ESS>
rendház,rendházul,2,NOUN|CAS<ESS>
savatlan,sótlanul,33,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
menyem,menyemül,1,NOUN|POSS<1>|CAS<ESS>
rubin,rubinul,2,NOUN|CAS<ESS>
emlékjel,emlékjelül,10,NOUN|CAS<ESS>
utálata,utálatául,1,NOUN|POSS|CAS<ESS>
pillérje,pilléréül,2,NOUN|POSS|CAS<ESS>
modernebb,modernebbül,8,ADJ[COMPAR]|ADJ|CAS<ESS>
auditora,auditorául,1,NOUN|POSS|CAS<ESS>
lefolyástalan,lefolyástalanul,7,ADJ|CAS<ESS>
megteremtetlen,megteremtetlenül,5,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
lepecsételetlen,lepecsételetlenül,21,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
jó,javul,84,NOUN|CAS<ESS>
kényelmetlen,kényelmetlenül,42,ADJ|CAS<ESS>
summázat,summázatul,2,NOUN|CAS<ESS>
asszimilálatlan,asszimilálatlanul,6,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
ellenző,ellenzőül,10,NOUN|CAS<ESS>
papírkosár,papírkosárul,1,NOUN|CAS<ESS>
látványa,látványául,3,NOUN|POSS|CAS<ESS>
rögzítés,rögzítésül,1,VERB[GERUND]|NOUN|CAS<ESS>
festéktelen,festéktelenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
jellemzésem,jellemzésemül,2,NOUN|POSS<1>|CAS<ESS>
végcélja,végcéljául,7,NOUN|POSS|CAS<ESS>
ünneptelen,ünneptelenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
kutyátlan,kutyátlanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
lakosztálya,lakosztályául,1,NOUN|POSS|CAS<ESS>
sugártalan,sugártalanul,6,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
szállásterület,szállásterületül,2,NOUN|CAS<ESS>
börtönük,börtönükül,1,NOUN|POSS<PLUR>|CAS<ESS>
alakjai,alakjaiul,1,NOUN|PLUR|POSS|CAS<ESS>
vágómarha,vágómarhául,1,NOUN|CAS<ESS>
fogadása,fogadásául,2,NOUN|POSS|CAS<ESS>
vételár,vételárul,4,NOUN|CAS<ESS>
végzetlen,végzetlenül,6,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
állampolgár,állampolgárul,1,NOUN|CAS<ESS>
beszélgetési,beszélgetésiül,4,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
lelkiismeretem,lelkiismeretemül,1,NOUN|POSS<1>|CAS<ESS>
visszaszorítás,visszaszorításul,2,VERB[GERUND]|NOUN|CAS<ESS>
példád,példádul,1,NOUN|POSS<2>|CAS<ESS>
hajtóanyag,hajtóanyagul,1,NOUN|CAS<ESS>
prókátoruk,prókátorukul,1,NOUN|POSS<PLUR>|CAS<ESS>
matematikus,matematikusul,3,NOUN|CAS<ESS>
törlesztése,törlesztéséül,12,NOUN|POSS|CAS<ESS>
fogástalan,fogástalanul,12,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
hagyaték,hagyatékul,4,NOUN|CAS<ESS>
lakásunk,lakásunkul,2,NOUN|POSS<1><PLUR>|CAS<ESS>
követelményei,követelményeiül,1,NOUN|PLUR|POSS|CAS<ESS>
leggonoszabb,leggonoszabbul,10,ADJ[SUPERLAT]|ADJ|CAS<ESS>
iroda,irodául,5,NOUN|CAS<ESS>
legjobb,legjobbul,2,ADJ[SUPERLAT]|ADJ|CAS<ESS>
baráttalan,baráttalanul,6,ADJ|CAS<ESS>
hódolat,hódolatul,7,NOUN|CAS<ESS>
jegyzője,jegyzőjéül,2,NOUN|POSS|CAS<ESS>
sumer,sumerül,9,ADJ|CAS<ESS>
gyönyör,gyönyörül,7,NOUN|CAS<ESS>
etruszk,etruszkul,24,ADJ|CAS<ESS>
pimaszabb,pimaszabbul,12,ADJ[COMPAR]|ADJ|CAS<ESS>
szakadása,szakadásául,2,NOUN|POSS|CAS<ESS>
álszent,álszentül,20,ADJ|CAS<ESS>
kanok,kanokul,2,NOUN|PLUR|CAS<ESS>
tiszteletdíj,tiszteletdíjul,7,NOUN|CAS<ESS>
védbástyái,védbástyáiul,1,NOUN|PLUR|POSS|CAS<ESS>
kézfogás,kézfogásul,1,NOUN|CAS<ESS>
kasai,kasaiul,3,NOUN|PLUR|POSS|CAS<ESS>
kapocs,kapocsul,4,NOUN|CAS<ESS>
büntető,büntetőül,5,NOUN|CAS<ESS>
gazdaságtalan,gazdaságtalanul,48,ADJ|CAS<ESS>
bírálóm,bírálómul,4,NOUN|POSS<1>|CAS<ESS>
sumer,sumerul,6,ADJ|CAS<ESS>
szerzőtársam,szerzőtársamul,1,NOUN|POSS<1>|CAS<ESS>
féltékeny,féltékenyül,12,ADJ|CAS<ESS>
vigasztalhatatlan,vigasztalhatatlanul,50,ADJ|CAS<ESS>
meny,menyül,6,NOUN|CAS<ESS>
alezredes,alezredesül,1,NOUN|CAS<ESS>
kutatásai,kutatásaiul,2,NOUN|PLUR|POSS|CAS<ESS>
háborgatásai,háborgatásaiul,2,NOUN|PLUR|POSS|CAS<ESS>
gyakorlata,gyakorlatául,1,NOUN|POSS|CAS<ESS>
bemutatkozás,bemutatkozásul,24,NOUN|CAS<ESS>
előfogat,előfogatul,1,NOUN|CAS<ESS>
köznév,köznévül,3,NOUN|CAS<ESS>
köpönyeg,köpönyegül,2,NOUN|CAS<ESS>
kémed,kémedül,1,NOUN|POSS<2>|CAS<ESS>
masszív,masszívul,3,ADJ|CAS<ESS>
dédunokája,dédunokájául,1,NOUN|POSS|CAS<ESS>
üdvözítő,üdvözítőül,21,NOUN|CAS<ESS>
hadiadó,hadiadóul,1,NOUN|CAS<ESS>
ment,mentül,66,ADJ|CAS<ESS>
váltság,váltságul,22,NOUN|CAS<ESS>
fáklyák,fáklyákul,1,NOUN|PLUR|CAS<ESS>
használás,használásul,2,VERB[GERUND]|NOUN|CAS<ESS>
életpálya,életpályául,6,NOUN|CAS<ESS>
helyreállítása,helyreállításául,3,NOUN|POSS|CAS<ESS>
csapodár,csapodárul,6,ADJ|CAS<ESS>
takarás,takarásul,2,NOUN|CAS<ESS>
fegyelmetlen,fegyelmetlenül,3,ADJ|CAS<ESS>
órarend,órarendül,1,NOUN|CAS<ESS>
jobbágya,jobbágyául,1,NOUN|POSS|CAS<ESS>
formája,formájául,14,ADJ|POSS|CAS<ESS>
fáklyái,fáklyáiul,1,NOUN|PLUR|POSS|CAS<ESS>
pallérok,pallérokul,1,NOUN|PLUR|CAS<ESS>
enyéim,enyéimül,2,NOUN|PERS<1>|ANP<PLUR>|CAS<ESS>
menyed,menyedül,1,NOUN|POSS<2>|CAS<ESS>
kinyitatlan,kinyitatlanul,8,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
világosságai,világosságaiul,2,NOUN|PLUR|POSS|CAS<ESS>
elhárítása,elhárításául,9,NOUN|POSS|CAS<ESS>
védence,védencéül,2,NOUN|POSS|CAS<ESS>
posztó,posztóul,1,NOUN|CAS<ESS>
varázsszer,varázsszerül,1,NOUN|CAS<ESS>
tarkabarkaság,tarkabarkaságul,1,ADJ[ABSTRACT]|NOUN|CAS<ESS>
toldaléktalan,toldaléktalanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
óvóhely,óvóhelyül,3,NOUN|CAS<ESS>
szaktárgy,szaktárgyul,1,NOUN|CAS<ESS>
őrszoba,őrszobául,2,NOUN|CAS<ESS>
szerkesztője,szerkesztőjéül,16,NOUN|POSS|CAS<ESS>
első,elsőül,22,NOUN|CAS<ESS>
mérőszám,mérőszámul,1,NOUN|CAS<ESS>
jegyajándéka,jegyajándékául,1,NOUN|POSS|CAS<ESS>
beszenteletlen,beszenteletlenül,18,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
paradox,paradoxul,27,ADJ|CAS<ESS>
segédje,segédjéül,4,NOUN|POSS|CAS<ESS>
úticél,úticélul,6,NOUN|CAS<ESS>
helyesek,helyesekül,2,ADJ|PLUR|CAS<ESS>
segítőtársaid,segítőtársaidul,1,NOUN|PLUR|POSS<2>|CAS<ESS>
szorgalmatosság,szorgalmatosságul,1,ADJ[ABSTRACT]|NOUN|CAS<ESS>
díjaik,díjaikul,1,NOUN|PLUR|POSS<PLUR>|CAS<ESS>
sete,setéül,1,NOUN|CAS<ESS>
immunitás,immunitásul,2,NOUN|CAS<ESS>
prófétája,prófétájául,2,NOUN|POSS|CAS<ESS>
lapja,lapjául,3,NOUN|POSS|CAS<ESS>
tartatlan,tartatlanul,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
ellenfeled,ellenfeledül,1,NOUN|POSS<2>|CAS<ESS>
csönd,csöndül,6,NOUN|CAS<ESS>
élvezhetetlen,élvezhetetlenül,35,ADJ|CAS<ESS>
keleti,keletiül,16,ADJ|CAS<ESS>
martalékja,martalékául,11,NOUN|POSS|CAS<ESS>
könny,könnyül,27,NOUN|CAS<ESS>
burokja,burkául,2,NOUN|POSS|CAS<ESS>
karakán,karakánul,18,ADJ|CAS<ESS>
vitathatatlan,vitathatatlanul,55,ADJ|CAS<ESS>
áloműző,áloműzőül,1,NOUN|CAS<ESS>
megérinthetetlen,megérinthetetlenül,15,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
vérmedve,vérmedvéül,1,NOUN|CAS<ESS>
feldolgozása,feldolgozásául,8,NOUN|POSS|CAS<ESS>
végcélom,végcélomul,1,NOUN|POSS<1>|CAS<ESS>
néző,nézőül,3,NOUN|CAS<ESS>
pártiéi,pártiéiul,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>|CAS<ESS>
félreismeretlen,félreismeretlenül,5,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
gyermek,gyermekül,15,NOUN|CAS<ESS>
valószerűtlen,valószerűtlenül,33,NOUN[TYPE1]|ADJ[NEG_ATTRIB]|ADJ|CAS<ESS>
legjózanabb,legjózanabbul,14,ADJ[SUPERLAT]|ADJ|CAS<ESS>
elve,elvéül,22,NOUN|POSS|CAS<ESS>
magtalan,magtalanul,66,ADJ|CAS<ESS>
szüntelenebb,szüntelenebbül,2,ADJ[COMPAR]|ADJ|CAS<ESS>
számítógép,számítógépül,1,NOUN|CAS<ESS>
ivóvize,ivóvizéül,1,NOUN|POSS|CAS<ESS>
medvéi,medvéiül,3,NOUN|PLUR|POSS|CAS<ESS>
újéve,újévéül,2,NOUN|POSS|CAS<ESS>
mondhatatlan,mondhatatlanul,55,ADJ|CAS<ESS>
megmentője,megmentőjéül,3,NOUN|POSS|CAS<ESS>
igazsága,igazságául,2,NOUN|POSS|CAS<ESS>
tolmácsai,tolmácsaiul,1,NOUN|PLUR|POSS|CAS<ESS>
szenvtelen,szenvtelenül,30,ADJ|CAS<ESS>
céltáblája,céltáblájául,5,NOUN|POSS|CAS<ESS>
becsület,becsületül,1,NOUN|CAS<ESS>
osztályosai,osztályosaiul,3,ADJ|PLUR|POSS|CAS<ESS>
kálvinisták,kálvinistákul,2,ADJ|PLUR|CAS<ESS>
segédje,segédéül,6,NOUN|POSS|CAS<ESS>
