polgártársak,polgártársakká,2,NOUN|PLUR|CAS<TRA>
pipások,pipásokká,3,NOUN|PLUR|CAS<TRA>
állomások,állomásokká,2,NOUN|PLUR|CAS<TRA>
gyúlékony,gyúlékonnyá,2,ADJ|CAS<TRA>
rózsabimbó,rózsabimbóvá,1,NOUN|CAS<TRA>
pluralizmus,pluralizmussá,1,NOUN|CAS<TRA>
keresetképtelenek,keresetképtelenekké,4,NOUN|PLUR|CAS<TRA>
másli,máslivá,2,NOUN|CAS<TRA>
heve,hevévé,6,NOUN|POSS|CAS<TRA>
nedvesek,nedvesekké,2,ADJ|PLUR|CAS<TRA>
pótolhatatlan,pótolhatatlanná,16,ADJ|CAS<TRA>
pajzán,pajzánná,2,ADJ|CAS<TRA>
bárányfelhők,bárányfelhőkké,1,NOUN|PLUR|CAS<TRA>
elme,elmévé,5,NOUN|CAS<TRA>
művelhető,művelhetővé,27,ADJ|CAS<TRA>
meggyszínű,meggyszínűvé,1,ADJ|CAS<TRA>
tartósak,tartósokká,4,ADJ|PLUR|CAS<TRA>
életii,életiivé,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<TRA>
odaliszk,odaliszkká,1,NOUN|CAS<TRA>
elmélet,elméletté,10,NOUN|CAS<TRA>
kijelzésű,kijelzésűvé,1,VERB[GERUND]|NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
keresztmetszet,keresztmetszetté,4,NOUN|CAS<TRA>
eszményképek,eszményképekké,4,NOUN|PLUR|CAS<TRA>
kivégzés,kivégzéssé,6,NOUN|CAS<TRA>
várás,várássá,2,NOUN|CAS<TRA>
tantárgyad,tantárgyaddá,1,NOUN|POSS<2>|CAS<TRA>
állatvédelmi,állatvédelmivé,1,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
kilincs,kilinccsé,1,NOUN|CAS<TRA>
diskurzus,diskurzussá,9,NOUN|CAS<TRA>
sebész,sebésszé,1,NOUN|CAS<TRA>
parancsolat,parancsolattá,3,NOUN|CAS<TRA>
szabálytalan,szabálytalanná,16,ADJ|CAS<TRA>
tészta,tésztává,18,NOUN|CAS<TRA>
eshetőség,eshetőséggé,2,NOUN|CAS<TRA>
társalgási,társalgásivá,3,ADJ|CAS<TRA>
emeletes,emeletessé,14,ADJ|CAS<TRA>
férfias,férfiassá,20,ADJ|CAS<TRA>
mozgóképek,mozgóképekké,2,NOUN|PLUR|CAS<TRA>
ivó,ivóvá,2,NOUN|CAS<TRA>
szobainas,szobainassá,1,NOUN|CAS<TRA>
bárgyúbb,bárgyúbbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
eredmény,eredménnyé,8,NOUN|CAS<TRA>
katedrális,katedrálissá,5,NOUN|CAS<TRA>
indoklás,indoklássá,2,NOUN|CAS<TRA>
jogalanyok,jogalanyokká,3,NOUN|PLUR|CAS<TRA>
kürtő,kürtővé,3,NOUN|CAS<TRA>
alapítója,alapítójává,18,NOUN|POSS|CAS<TRA>
gerincoszlop,gerincoszloppá,1,NOUN|CAS<TRA>
címere,címerévé,8,NOUN|POSS|CAS<TRA>
elfogadóbbak,elfogadóbbakká,4,VERB[IMPERF_PART]|ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
túlvilág,túlvilággá,2,NOUN|CAS<TRA>
iker,ikerré,1,NOUN|CAS<TRA>
nagykövet,nagykövetté,3,NOUN|CAS<TRA>
kiégett,kiégetté,18,ADJ|CAS<TRA>
kombinatív,kombinatívvá,1,ADJ|CAS<TRA>
ihletésű,ihletésűvé,3,NOUN[INAL_ATTRIB]|ADJ|CAS<TRA>
nebántsvirágok,nebántsvirágokká,1,NOUN|PLUR|CAS<TRA>
üzekedés,üzekedéssé,1,VERB[GERUND]|NOUN|CAS<TRA>
templomod,templomoddá,3,NOUN|POSS<2>|CAS<TRA>
embermagas,embermagassá,1,ADJ|CAS<TRA>
lebilincselőbb,lebilincselőbbé,8,ADJ[COMPAR]|ADJ|CAS<TRA>
rokoni,rokonivá,6,ADJ|CAS<TRA>
műfajok,műfajokká,1,NOUN|PLUR|CAS<TRA>
ikes,ikessé,7,ADJ|CAS<TRA>
zengésűek,zengésűekké,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<TRA>
ismérvei,ismérveivé,1,NOUN|PLUR|POSS|CAS<TRA>
konszern,konszernné,2,NOUN|CAS<TRA>
vágyóbb,vágyóbbá,1,VERB[IMPERF_PART]|ADJ[COMPAR]|ADJ|CAS<TRA>
hiúság,hiúsággá,10,NOUN|CAS<TRA>
materialista,materialistává,12,ADJ|CAS<TRA>
kézigránát,kézigránáttá,2,NOUN|CAS<TRA>
languszták,langusztákká,1,NOUN|PLUR|CAS<TRA>
áldozatjaik,áldozataikká,3,NOUN|PLUR|POSS<PLUR>|CAS<TRA>
betegebbek,betegebbekké,1,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
jutányosabb,jutányosabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
kivétel,kivétellé,7,NOUN|CAS<TRA>
foghíjas,foghíjassá,12,ADJ|CAS<TRA>
hagyományuk,hagyományukká,1,NOUN|POSS<PLUR>|CAS<TRA>
bűnje,bűnévé,3,NOUN|POSS|CAS<TRA>
diktatúra,diktatúrává,7,NOUN|CAS<TRA>
prókátorok,prókátorokká,1,NOUN|PLUR|CAS<TRA>
banálisabb,banálisabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
képzettség,képzettséggé,3,NOUN|CAS<TRA>
titulus,titulussá,8,NOUN|CAS<TRA>
boldogok,boldogokká,28,NOUN|PLUR|CAS<TRA>
romlott,romlottá,20,ADJ|CAS<TRA>
szerencsétlenebbek,szerencsétlenebbekké,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
gyúpontjai,gyúpontjaivá,1,NOUN|PLUR|POSS|CAS<TRA>
liberális,liberálissá,14,NOUN|CAS<TRA>
pápisták,pápistákká,16,ADJ|PLUR|CAS<TRA>
császári,császárivá,10,NOUN|CAS<TRA>
őrmesterek,őrmesterekké,1,NOUN|PLUR|CAS<TRA>
mosoly,mosollyá,10,NOUN|CAS<TRA>
ezer,ezerré,5,NUM|CAS<TRA>
szikrák,szikrákká,7,NOUN|PLUR|CAS<TRA>
igyekezete,igyekezetévé,2,NOUN|POSS|CAS<TRA>
férfiak,férfiakká,10,NOUN|PLUR|CAS<TRA>
redukálhatatlan,redukálhatatlanná,1,VERB[NEG_MODAL_PART]|ADJ|CAS<TRA>
bölcselője,bölcselőjévé,3,NOUN|POSS|CAS<TRA>
tantárgyak,tantárgyakká,3,NOUN|PLUR|CAS<TRA>
gyökértelen,gyökértelenné,10,ADJ|CAS<TRA>
depressziók,depressziókká,1,NOUN|PLUR|CAS<TRA>
lélektelenek,lélektelenekké,2,ADJ|PLUR|CAS<TRA>
meglepetés,meglepetéssé,16,NOUN|CAS<TRA>
legénylakás,legénylakássá,1,NOUN|CAS<TRA>
megtestesülése,megtestesülésévé,80,NOUN|POSS|CAS<TRA>
közegellenállás,közegellenállássá,1,NOUN|CAS<TRA>
mézfejtők,mézfejtőkké,2,NOUN|PLUR|CAS<TRA>
háziasabb,háziasabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
kópia,kópiává,1,NOUN|CAS<TRA>
vasutas,vasutassá,2,NOUN|CAS<TRA>
sajátjuk,sajátjukká,14,NOUN|POSS<PLUR>|CAS<TRA>
telítetlen,telítetlenné,2,ADJ|CAS<TRA>
robusztus,robusztussá,1,ADJ|CAS<TRA>
legérdekesebb,legérdekesebbé,8,ADJ[SUPERLAT]|ADJ|CAS<TRA>
ókor,ókorrá,1,NOUN|CAS<TRA>
tragédia,tragédiává,11,NOUN|CAS<TRA>
stabilak,stabilakká,1,ADJ|PLUR|CAS<TRA>
látogatója,látogatójává,4,NOUN|POSS|CAS<TRA>
fekvőtámasz,fekvőtámasszá,1,NOUN|CAS<TRA>
sarkcsillagunk,sarkcsillagunkká,1,NOUN|POSS<1><PLUR>|CAS<TRA>
ódivatúak,ódivatúakká,1,ADJ|PLUR|CAS<TRA>
farkasa,farkasává,16,NOUN|POSS|CAS<TRA>
metodika,metodikává,1,NOUN|CAS<TRA>
bogárszínű,bogárszínűvé,1,ADJ|CAS<TRA>
irtás,irtássá,2,NOUN|CAS<TRA>
költeménye,költeményévé,6,NOUN|POSS|CAS<TRA>
meghatalmazottam,meghatalmazottammá,5,ADJ|POSS<1>|CAS<TRA>
tinktúra,tinktúrává,2,NOUN|CAS<TRA>
igazi,igazivá,28,ADJ|CAS<TRA>
attitűd,attitűddé,5,NOUN|CAS<TRA>
forgács,forgáccsá,9,NOUN|CAS<TRA>
iromány,irománnyá,1,NOUN|CAS<TRA>
jogérvényes,jogérvényessé,4,ADJ|CAS<TRA>
többszemélyes,többszemélyessé,1,ADJ|CAS<TRA>
tudománytalanság,tudománytalansággá,2,ADJ[ABSTRACT]|NOUN|CAS<TRA>
számtanpélda,számtanpéldává,1,NOUN|CAS<TRA>
utalások,utalásokká,3,NOUN|PLUR|CAS<TRA>
emlékiratok,emlékiratokká,1,NOUN|PLUR|CAS<TRA>
problémamegoldók,problémamegoldókká,1,ADJ|PLUR|CAS<TRA>
tűzbiztos,tűzbiztossá,1,ADJ|CAS<TRA>
színdarab,színdarabbá,8,NOUN|CAS<TRA>
kerítő,kerítővé,12,ADJ|CAS<TRA>
baba,babává,4,NOUN|CAS<TRA>
alacsonyabbak,alacsonyabbakká,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
megkülönböztetője,megkülönböztetőjévé,10,NOUN|POSS|CAS<TRA>
döbbenetesebb,döbbenetesebbé,8,ADJ[COMPAR]|ADJ|CAS<TRA>
generálója,generálójává,4,ADJ|POSS|CAS<TRA>
mirelit,mirelitté,3,ADJ|CAS<TRA>
ellenpólusa,ellenpólusává,2,NOUN|POSS|CAS<TRA>
csikók,csikókká,1,NOUN|PLUR|CAS<TRA>
látványosabbak,látványosabbakká,1,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
hall,halllá,1,NOUN|CAS<TRA>
euró,euróvá,2,NOUN|CAS<TRA>
korhadt,korhadttá,8,ADJ|CAS<TRA>
ateizmus,ateizmussá,1,NOUN|CAS<TRA>
rabtartója,rabtartójává,1,ADJ|POSS|CAS<TRA>
kocsmáros,kocsmárossá,2,NOUN|CAS<TRA>
halk,halkká,4,ADJ|CAS<TRA>
okok,okokká,4,NOUN|PLUR|CAS<TRA>
hőstenor,hőstenorrá,3,NOUN|CAS<TRA>
díszelnök,díszelnökké,7,NOUN|CAS<TRA>
résztulajdonos,résztulajdonossá,1,NOUN|CAS<TRA>
fogda,fogdává,1,NOUN|CAS<TRA>
eledel,eledellé,6,NOUN|CAS<TRA>
kedvelő,kedvelővé,3,NOUN|CAS<TRA>
fordulópont,fordulóponttá,2,NOUN|CAS<TRA>
szorzata,szorzatává,1,NOUN|POSS|CAS<TRA>
csikói,csikóivá,18,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
lángész,lángésszé,1,NOUN|CAS<TRA>
simák,simákká,12,NOUN|PLUR|CAS<TRA>
megközelíthető,megközelíthetővé,30,ADJ|CAS<TRA>
erkölcsös,erkölcsössé,18,ADJ|CAS<TRA>
választhatók,választhatókká,2,NOUN|PLUR|CAS<TRA>
jelzőszáma,jelzőszámává,1,NOUN|POSS|CAS<TRA>
megbízottak,megbízottakká,5,ADJ|PLUR|CAS<TRA>
egzisztencia,egzisztenciává,5,NOUN|CAS<TRA>
mindensége,mindenségévé,4,NOUN|POSS|CAS<TRA>
étele,ételévé,8,NOUN|POSS|CAS<TRA>
kívülálló,kívülállóvá,6,ADJ|CAS<TRA>
felemelkedés,felemelkedéssé,3,NOUN|CAS<TRA>
özvegység,özvegységgé,2,NOUN|CAS<TRA>
autógyár,autógyárrá,3,NOUN|CAS<TRA>
igéző,igézővé,9,ADJ|CAS<TRA>
eszményképem,eszményképemmé,2,NOUN|POSS<1>|CAS<TRA>
dörgőbb,dörgőbbé,6,ADJ[COMPAR]|ADJ|CAS<TRA>
ásványok,ásványokká,4,NOUN|PLUR|CAS<TRA>
parasztemberek,parasztemberekké,1,NOUN|PLUR|CAS<TRA>
városa,városává,10,NOUN|POSS|CAS<TRA>
dalkincs,dalkinccsé,1,NOUN|CAS<TRA>
merevebbek,merevebbekké,1,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
egyféle,egyfélévé,2,NOUN|CAS<TRA>
támadója,támadójává,3,ADJ|POSS|CAS<TRA>
vezetéknév,vezetéknévvé,7,NOUN|CAS<TRA>
simái,simáivá,2,NOUN|PLUR|POSS|CAS<TRA>
művezető,művezetővé,4,NOUN|CAS<TRA>
lélektelenebb,lélektelenebbé,8,ADJ[COMPAR]|ADJ|CAS<TRA>
emelője,emelőjévé,2,NOUN|POSS|CAS<TRA>
kivetítődései,kivetítődéseivé,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|PLUR|POSS|CAS<TRA>
nótáriusa,nótáriusává,3,NOUN|POSS|CAS<TRA>
árulóik,árulóikká,4,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TRA>
fesztáv,fesztávvá,1,NOUN|CAS<TRA>
elszenvedhető,elszenvedhetővé,2,VERB[MODAL_PART]|ADJ|CAS<TRA>
birtoklója,birtoklójává,1,VERB[IMPERF_PART]|ADJ|POSS|CAS<TRA>
szemrehányások,szemrehányásokká,2,NOUN|PLUR|CAS<TRA>
tartománya,tartományává,11,NOUN|POSS|CAS<TRA>
igényűek,igényűekké,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<TRA>
örvendő,örvendővé,1,VERB[IMPERF_PART]|ADJ|CAS<TRA>
viszontlátható,viszontláthatóvá,2,VERB[MODAL_PART]|ADJ|CAS<TRA>
rokonja,rokonává,20,ADJ|POSS|CAS<TRA>
csendülés,csendüléssé,2,NOUN|CAS<TRA>
tanerő,tanerővé,2,NOUN|CAS<TRA>
pénzesebb,pénzesebbé,4,ADJ[COMPAR]|ADJ|CAS<TRA>
vizsgálat,vizsgálattá,2,NOUN|CAS<TRA>
kalózhajó,kalózhajóvá,1,NOUN|CAS<TRA>
rutin,rutinná,11,NOUN|CAS<TRA>
kihasználatlan,kihasználatlanná,3,ADJ|CAS<TRA>
virágoskertje,virágoskertjévé,2,NOUN|POSS|CAS<TRA>
társasjáték,társasjátékká,4,NOUN|CAS<TRA>
okozó,okozóvá,6,NOUN|CAS<TRA>
drágább,drágábbá,9,ADJ[COMPAR]|ADJ|CAS<TRA>
csúfondároskodások,csúfondároskodásokká,1,VERB[GERUND]|NOUN|PLUR|CAS<TRA>
okos,okossá,30,ADJ|CAS<TRA>
árulóim,árulóimmá,4,ADJ|PLUR|POSS<1>|CAS<TRA>
bagoly,bagollyá,4,NOUN|CAS<TRA>
jég,jéggé,11,NOUN|CAS<TRA>
szalonzene,szalonzenévé,1,NOUN|CAS<TRA>
átalakítója,átalakítójává,3,NOUN|POSS|CAS<TRA>
bágyadtabb,bágyadtabbá,6,ADJ[COMPAR]|ADJ|CAS<TRA>
ezredéves,ezredévessé,4,ADJ|CAS<TRA>
babom,babommá,1,NOUN|POSS<1>|CAS<TRA>
külvárosai,külvárosaivá,1,NOUN|PLUR|POSS|CAS<TRA>
hártyányi,hártyányivá,1,NOUN[QUANTITY]|NUM|CAS<TRA>
történésze,történészévé,2,NOUN|POSS|CAS<TRA>
észlelet,észleletté,3,NOUN|CAS<TRA>
magisztere,magiszterévé,4,NOUN|POSS|CAS<TRA>
tárgyilagosság,tárgyilagossággá,2,NOUN|CAS<TRA>
darabé,darabévá,1,NOUN|ANP|CAS<TRA>
riválisok,riválisokká,2,NOUN|PLUR|CAS<TRA>
törvényszék,törvényszékké,5,NOUN|CAS<TRA>
nagyvilágias,nagyvilágiassá,2,ADJ[ATTRIB]|ADJ|CAS<TRA>
egyféleség,egyféleséggé,1,ADJ[ABSTRACT]|NOUN|CAS<TRA>
újhold,újholddá,1,NOUN|CAS<TRA>
kiindulópont,kiindulóponttá,7,NOUN|CAS<TRA>
manipulátor,manipulátorrá,1,NOUN|CAS<TRA>
bélyegje,bélyegévé,4,NOUN|POSS|CAS<TRA>
biliárdterem,biliárdteremmé,1,NOUN|CAS<TRA>
áldozópapok,áldozópapokká,2,NOUN|PLUR|CAS<TRA>
országbíró,országbíróvá,12,NOUN|CAS<TRA>
örökbecsű,örökbecsűvé,1,ADJ|CAS<TRA>
objektumai,objektumaivá,2,NOUN|PLUR|POSS|CAS<TRA>
vadorzók,vadorzókká,1,NOUN|PLUR|CAS<TRA>
vitája,vitájává,4,NOUN|POSS|CAS<TRA>
merhető,merhetővé,1,VERB[MODAL_PART]|ADJ|CAS<TRA>
konstatálható,konstatálhatóvá,1,VERB[MODAL_PART]|ADJ|CAS<TRA>
elismerés,elismeréssé,12,NOUN|CAS<TRA>
őrgrófok,őrgrófokká,1,NOUN|PLUR|CAS<TRA>
simább,simábbá,11,ADJ[COMPAR]|ADJ|CAS<TRA>
közösök,közösökké,4,NOUN|PLUR|CAS<TRA>
telességük,telességükké,1,NOUN[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>|CAS<TRA>
jelentője,jelentőjévé,3,NOUN|POSS|CAS<TRA>
cézár,cézárrá,2,NOUN|CAS<TRA>
részvények,részvényekké,2,NOUN|PLUR|CAS<TRA>
sajgása,sajgásává,2,NOUN|POSS|CAS<TRA>
szerencséje,szerencséjévé,2,NOUN|POSS|CAS<TRA>
mennyiség,mennyiséggé,8,NOUN|CAS<TRA>
archaizmus,archaizmussá,1,NOUN|CAS<TRA>
ravatal,ravatallá,3,NOUN|CAS<TRA>
legotthonosabb,legotthonosabbá,1,ADJ[SUPERLAT]|ADJ|CAS<TRA>
problémásabb,problémásabbá,2,ADJ[COMPAR]|ADJ|CAS<TRA>
tartalékok,tartalékokká,2,NOUN|PLUR|CAS<TRA>
lávakő,lávakővé,1,NOUN|CAS<TRA>
kövület,kövületté,6,NOUN|CAS<TRA>
széchenyi,széchenyivé,1,NOUN[MET_ATTRIB]|ADJ|CAS<TRA>
végrehajtó,végrehajtóvá,24,NOUN|CAS<TRA>
pacsirták,pacsirtákká,1,NOUN|PLUR|CAS<TRA>
aljnövényzet,aljnövényzetté,1,NOUN|CAS<TRA>
sóvárak,sóvárakká,1,ADJ|PLUR|CAS<TRA>
sorvasztó,sorvasztóvá,4,ADJ|CAS<TRA>
háborúja,háborújává,2,NOUN|POSS|CAS<TRA>
számítás,számítássá,8,NOUN|CAS<TRA>
merészebbek,merészebbekké,5,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
sokoldalúbbak,sokoldalúbbakká,2,ADJ[COMPAR]|ADJ|PLUR|CAS<TRA>
átdolgozható,átdolgozhatóvá,3,VERB[MODAL_PART]|ADJ|CAS<TRA>
biblia,bibliává,4,NOUN|CAS<TRA>
gimnáziumok,gimnáziumokká,4,NOUN|PLUR|CAS<TRA>
dadogók,dadogókká,3,NOUN|PLUR|CAS<TRA>
mélyedések,mélyedésekké,2,NOUN|PLUR|CAS<TRA>
szabvány,szabvánnyá,22,ADJ|CAS<TRA>
főmunkatársa,főmunkatársává,1,NOUN|POSS|CAS<TRA>
alvóhely,alvóhellyé,1,NOUN|CAS<TRA>
vendég,vendéggé,26,ADJ|CAS<TRA>
harsabb,harsabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
nyelvésze,nyelvészévé,2,NOUN|POSS|CAS<TRA>
művésznője,művésznőjévé,1,NOUN|POSS|CAS<TRA>
szintagmák,szintagmákká,4,NOUN|PLUR|CAS<TRA>
gyönyörűsége,gyönyörűségévé,4,NOUN|POSS|CAS<TRA>
lizénák,lizénákká,1,NOUN|PLUR|CAS<TRA>
pártfogóink,pártfogóinkká,4,NOUN|PLUR|POSS<1><PLUR>|CAS<TRA>
ócskavas,ócskavassá,4,NOUN|CAS<TRA>
kolozsvári,kolozsvárivá,3,ADJ|CAS<TRA>
mitikusabb,mitikusabbá,2,ADJ[COMPAR]|ADJ|CAS<TRA>
buddhizmus,buddhizmussá,1,NOUN|CAS<TRA>
semlegesek,semlegesekké,2,NOUN|PLUR|CAS<TRA>
támaszpont,támaszponttá,2,NOUN|CAS<TRA>
vereség,vereséggé,7,NOUN|CAS<TRA>
galád,galáddá,1,ADJ|CAS<TRA>
arasznyi,arasznyivá,4,ADJ|CAS<TRA>
államtitkár,államtitkárrá,8,NOUN|CAS<TRA>
fátyolozott,fátyolozottá,4,ADJ|CAS<TRA>
legszánandóbb,legszánandóbbá,2,ADJ[SUPERLAT]|ADJ|CAS<TRA>
énekelhető,énekelhetővé,4,VERB[MODAL_PART]|ADJ|CAS<TRA>
háttere,hátterévé,6,NOUN|POSS|CAS<TRA>
betöltött,betöltötté,6,ADJ|CAS<TRA>
kiértékelhetetlen,kiértékelhetetlenné,3,VERB[NEG_MODAL_PART]|ADJ|CAS<TRA>
hitványok,hitványokká,2,NOUN|PLUR|CAS<TRA>
irányítója,irányítójává,30,ADJ|POSS|CAS<TRA>
korsónyi,korsónyivá,1,NOUN[QUANTITY]|NUM|CAS<TRA>
gyengülő,gyengülővé,1,VERB[IMPERF_PART]|ADJ|CAS<TRA>
mérlegelhető,mérlegelhetővé,2,VERB[MODAL_PART]|ADJ|CAS<TRA>
cselvetések,cselvetésekké,1,NOUN|PLUR|CAS<TRA>
tűzfészek,tűzfészekké,3,NOUN|CAS<TRA>
kultusza,kultuszává,9,NOUN|POSS|CAS<TRA>
program,programmá,12,NOUN|CAS<TRA>
medence,medencévé,6,NOUN|CAS<TRA>
számadók,számadókká,2,NOUN|PLUR|CAS<TRA>
szürkület,szürkületté,4,NOUN|CAS<TRA>
lírai,líraivá,14,ADJ|CAS<TRA>
zsoldosai,zsoldosaivá,3,NOUN|PLUR|POSS|CAS<TRA>
kertészed,kertészeddé,1,NOUN|POSS<2>|CAS<TRA>
körte,körtévé,2,NOUN|CAS<TRA>
hangosfilm,hangosfilmmé,1,NOUN|CAS<TRA>
manierista,manieristává,1,ADJ|CAS<TRA>
nemesség,nemességgé,15,NOUN|CAS<TRA>
vívmánya,vívmányává,2,NOUN|POSS|CAS<TRA>
csókja,csókjává,2,NOUN|POSS|CAS<TRA>
alapanyagai,alapanyagaivá,1,NOUN|PLUR|POSS|CAS<TRA>
istentagadás,istentagadássá,1,NOUN|CAS<TRA>
kereskedője,kereskedőjévé,2,NOUN|POSS|CAS<TRA>
vasutak,vasutakká,3,NOUN|PLUR|CAS<TRA>
megkeresendő,megkeresendővé,2,VERB[FUT_PART]|ADJ|CAS<TRA>
újságpapír,újságpapírrá,1,NOUN|CAS<TRA>
inspirálója,inspirálójává,3,VERB[IMPERF_PART]|ADJ|POSS|CAS<TRA>
hangzásúak,hangzásúakká,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<TRA>
stabilabb,stabilabbá,9,ADJ[COMPAR]|ADJ|CAS<TRA>
nyomozó,nyomozóvá,20,NOUN|CAS<TRA>
települések,településekké,14,NOUN|PLUR|CAS<TRA>
hitsorsosai,hitsorsosaivá,1,NOUN|PLUR|POSS|CAS<TRA>
küzdőtere,küzdőterévé,4,NOUN|POSS|CAS<TRA>
elsőrendű,elsőrendűvé,3,ADJ|CAS<TRA>
hullaszerű,hullaszerűvé,1,NOUN[TYPE1]|ADJ|CAS<TRA>
homokbánya,homokbányává,1,NOUN|CAS<TRA>
tartalmúak,tartalmúakká,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<TRA>
diszkriminációja,diszkriminációjává,1,NOUN|POSS|CAS<TRA>
sarokköve,sarokkövévé,5,NOUN|POSS|CAS<TRA>
felvilágosodott,felvilágosodottá,6,ADJ|CAS<TRA>
leigázottak,leigázottakká,3,VERB[PERF_PART]|ADJ|PLUR|CAS<TRA>
földlakók,földlakókká,2,ADJ|PLUR|CAS<TRA>
gyújtós,gyújtóssá,20,NOUN|CAS<TRA>
mozgatható,mozgathatóvá,12,NOUN|CAS<TRA>
gyalázata,gyalázatjává,1,NOUN|POSS|CAS<TRA>
dzsentris,dzsentrissé,1,NOUN[ATTRIB]|ADJ|CAS<TRA>
tárna,tárnává,2,NOUN|CAS<TRA>
antiimperialista,antiimperialistává,2,NOUN|CAS<TRA>
védetlen,védetlenné,4,ADJ|CAS<TRA>
parányok,parányokká,4,NOUN|PLUR|CAS<TRA>
csikós,csikóssá,9,ADJ|CAS<TRA>
kicsik,kicsikké,9,ADJ|PLUR|CAS<TRA>
röhejes,röhejessé,6,ADJ|CAS<TRA>
regresszív,regresszívvé,1,ADJ|CAS<TRA>
gyűlölet,gyűlöletté,10,NOUN|CAS<TRA>
akarás,akarássá,8,NOUN|CAS<TRA>
előzékeny,előzékennyé,2,ADJ|CAS<TRA>
bonyodalmas,bonyodalmassá,8,ADJ|CAS<TRA>
elhihető,elhihetővé,14,ADJ|CAS<TRA>
tejsav,tejsavvá,7,NOUN|CAS<TRA>
szovjetköztársaság,szovjetköztársasággá,2,NOUN|CAS<TRA>
penetránsabb,penetránsabbá,1,ADJ[COMPAR]|ADJ|CAS<TRA>
verekedősek,verekedősekké,4,ADJ|PLUR|CAS<TRA>
formálisak,formálisakká,1,ADJ|PLUR|CAS<TRA>
munkáltatók,munkáltatókká,4,ADJ|PLUR|CAS<TRA>
cionista,cionistává,4,NOUN|CAS<TRA>
gúnyos,gúnyossá,16,ADJ|CAS<TRA>
párthatározat,párthatározattá,1,NOUN|CAS<TRA>
rekonstrukció,rekonstrukcióvá,1,NOUN|CAS<TRA>
perszonális,perszonálissá,2,NOUN|CAS<TRA>
jelentéstelen,jelentéstelenné,6,ADJ|CAS<TRA>
becsüs,becsüssé,1,NOUN|CAS<TRA>
jégmadár,jégmadárrá,1,NOUN|CAS<TRA>
meggyelhető,meggyelhetővé,1,NOUN[ACT2]|VERB[MODAL_PART]|ADJ|CAS<TRA>
modulok,modulokká,2,NOUN|PLUR|CAS<TRA>
tépés,tépéssé,2,NOUN|CAS<TRA>
áramlatok,áramlatokká,1,NOUN|PLUR|CAS<TRA>
szobrász,szobrásszá,4,NOUN|CAS<TRA>
semlegesebb,semlegesebbé,2,ADJ[COMPAR]|ADJ|CAS<TRA>
utáni,utánivá,1,POSTP[ATTRIB]|ADJ|CAS<TRA>
hatósugara,hatósugarává,1,NOUN|POSS|CAS<TRA>
muszka,muszkává,8,ADJ|CAS<TRA>
ünnepiesebb,ünnepiesebbé,2,ADJ[COMPAR]|ADJ|CAS<TRA>
vészkijárat,vészkijárattá,1,NOUN|CAS<TRA>
jóltevője,jóltevőjévé,1,VERB[IMPERF_PART]|ADJ|POSS|CAS<TRA>
szövevény,szövevénnyé,4,NOUN|CAS<TRA>
tételei,tételeivé,1,NOUN|PLUR|POSS|CAS<TRA>
hólyagos,hólyagossá,10,ADJ|CAS<TRA>
megnyilvánulások,megnyilvánulásokká,6,NOUN|PLUR|CAS<TRA>
csigák,csigákká,4,NOUN|PLUR|CAS<TRA>
csinálása,csinálásává,1,VERB[GERUND]|NOUN|POSS|CAS<TRA>
népszerűtlenebb,népszerűtlenebbé,8,ADJ[COMPAR]|ADJ|CAS<TRA>
kémközpontok,kémközpontokká,1,NOUN|PLUR|CAS<TRA>
edény,edénnyé,5,NOUN|CAS<TRA>
kifogásolható,kifogásolhatóvá,8,ADJ|CAS<TRA>
írónk,írónkká,9,NOUN|POSS<1><PLUR>|CAS<TRA>
szerkeszthető,szerkeszthetővé,5,VERB[MODAL_PART]|ADJ|CAS<TRA>
kiszűrhető,kiszűrhetővé,6,VERB[MODAL_PART]|ADJ|CAS<TRA>
zűrösebb,zűrösebbé,2,ADJ[COMPAR]|ADJ|CAS<TRA>
felérhetetlen,felérhetetlenné,3,VERB[NEG_MODAL_PART]|ADJ|CAS<TRA>
