tanerő,tanerőnk,3,NOUN|POSS<1><PLUR>
algoritmus,algoritmusunk,13,NOUN|POSS<1><PLUR>
koncert,koncertünk,6,NOUN|POSS<1><PLUR>
háttér,hátterünk,5,NOUN|POSS<1><PLUR>
imaház,imaházunk,2,NOUN|POSS<1><PLUR>
kalózhajó,kalózhajónk,4,NOUN|POSS<1><PLUR>
elismertség,elismertségünk,12,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
úrvacsorázás,úrvacsorázásunk,1,NOUN[ACT]|VERB[GERUND]|NOUN|POSS<1><PLUR>
labdarúgók,labdarúgóink,10,NOUN|PLUR|POSS<1><PLUR>
batyuk,batyuink,2,NOUN|PLUR|POSS<1><PLUR>
korlátoltság,korlátoltságunk,16,NOUN|POSS<1><PLUR>
játéktechnika,játéktechnikánk,1,NOUN|POSS<1><PLUR>
odisszea,odisszeánk,1,NOUN|POSS<1><PLUR>
történetkönyvek,történetkönyveink,2,NOUN|PLUR|POSS<1><PLUR>
listavezetők,listavezetőink,2,NOUN|PLUR|POSS<1><PLUR>
berendezkedés,berendezkedésünk,18,VERB[GERUND]|NOUN|POSS<1><PLUR>
depressziók,depresszióink,2,NOUN|PLUR|POSS<1><PLUR>
sanyarúság,sanyarúságunk,2,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
külvárosok,külvárosaink,2,NOUN|PLUR|POSS<1><PLUR>
szavalóművészek,szavalóművészeink,1,NOUN|PLUR|POSS<1><PLUR>
hálózat,hálózatunk,11,NOUN|POSS<1><PLUR>
kombinát,kombinátunk,2,NOUN|POSS<1><PLUR>
bérszínvonal,bérszínvonalunk,2,NOUN|POSS<1><PLUR>
rút,rútunk,2,ADJ|POSS<1><PLUR>
objektumok,objektumaink,7,NOUN|PLUR|POSS<1><PLUR>
őskor,őskorunk,2,NOUN|POSS<1><PLUR>
országbíró,országbírónk,1,NOUN|POSS<1><PLUR>
hazajutás,hazajutásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
továbbképzések,továbbképzéseink,2,NOUN|PLUR|POSS<1><PLUR>
pacsirták,pacsirtáink,1,NOUN|PLUR|POSS<1><PLUR>
védőügyvéd,védőügyvédünk,1,NOUN|POSS<1><PLUR>
átérzés,átérzésünk,4,NOUN|POSS<1><PLUR>
gondatlanság,gondatlanságunk,4,NOUN|POSS<1><PLUR>
biblia,bibliánk,11,NOUN|POSS<1><PLUR>
költemény,költeményünk,7,NOUN|POSS<1><PLUR>
jogosítvány,jogosítványunk,3,NOUN|POSS<1><PLUR>
kakukktojás,kakukktojásunk,1,NOUN|POSS<1><PLUR>
tatú,tatúnk,1,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
szónokok,szónokaink,13,NOUN|PLUR|POSS<1><PLUR>
úrinők,úrinőink,2,NOUN|PLUR|POSS<1><PLUR>
összeboronálás,összeboronálásunk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
terhesség,terhességünk,3,NOUN|POSS<1><PLUR>
lángeszek,lángeszeink,2,NOUN|PLUR|POSS<1><PLUR>
hatási,hatásink,3,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
körforgás,körforgásunk,1,NOUN|POSS<1><PLUR>
szentírások,szentírásaink,1,NOUN|PLUR|POSS<1><PLUR>
széchenyi,széchenyink,8,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
kötődés,kötődésünk,21,NOUN|POSS<1><PLUR>
kedvesi,kedvesink,6,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
körte,körténk,5,NOUN|POSS<1><PLUR>
hadúr,hadurunk,8,NOUN|POSS<1><PLUR>
üzletág,üzletágunk,1,NOUN|POSS<1><PLUR>
parlamentarizmus,parlamentarizmusunk,3,NOUN|POSS<1><PLUR>
törökbúza,törökbúzánk,2,NOUN|POSS<1><PLUR>
meggyötörtség,meggyötörtségünk,4,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
dohányzacskók,dohányzacskóink,2,NOUN|PLUR|POSS<1><PLUR>
ír,írunk,54,ADJ|POSS<1><PLUR>
úticél,úticélunk,8,NOUN|POSS<1><PLUR>
hány,hányunk,30,NUM|POSS<1><PLUR>
dolgozás,dolgozásunk,9,NOUN|POSS<1><PLUR>
semlegesek,semlegeseink,4,NOUN|PLUR|POSS<1><PLUR>
toronyőr,toronyőrünk,1,NOUN|POSS<1><PLUR>
szélsőbal,szélsőbalunk,2,NOUN|POSS<1><PLUR>
örülés,örülésünk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
ismerkedés,ismerkedésünk,20,NOUN|POSS<1><PLUR>
bauxit,bauxitunk,2,NOUN|POSS<1><PLUR>
zsoldosok,zsoldosaink,9,NOUN|PLUR|POSS<1><PLUR>
hűtő,hűtőnk,4,NOUN|POSS<1><PLUR>
magánjog,magánjogunk,17,NOUN|POSS<1><PLUR>
nyújtózkodás,nyújtózkodásunk,2,NOUN|POSS<1><PLUR>
medence,medencénk,15,NOUN|POSS<1><PLUR>
informátor,informátorunk,8,NOUN|POSS<1><PLUR>
szakadás,szakadásunk,2,NOUN|POSS<1><PLUR>
elköteleződés,elköteleződésünk,9,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS<1><PLUR>
települések,településeink,26,NOUN|PLUR|POSS<1><PLUR>
számpár,számpárunk,1,NOUN|POSS<1><PLUR>
definíciók,definícióink,22,NOUN|PLUR|POSS<1><PLUR>
alapanyagok,alapanyagaink,1,NOUN|PLUR|POSS<1><PLUR>
sírgödör,sírgödrünk,1,NOUN|POSS<1><PLUR>
piktorok,piktoraink,5,NOUN|PLUR|POSS<1><PLUR>
vízinövény,vízinövényünk,1,NOUN|POSS<1><PLUR>
kollár,kollárunk,2,NOUN|POSS<1><PLUR>
mulandóság,mulandóságunk,10,NOUN|POSS<1><PLUR>
pallos,pallosunk,3,NOUN|POSS<1><PLUR>
kötészet,kötészetünk,2,NOUN|POSS<1><PLUR>
dinamizmus,dinamizmusunk,1,NOUN|POSS<1><PLUR>
nyomozó,nyomozónk,12,NOUN|POSS<1><PLUR>
utókor,utókorunk,1,NOUN|POSS<1><PLUR>
megmozdulás,megmozdulásunk,9,NOUN|POSS<1><PLUR>
közlegelők,közlegelőink,4,NOUN|PLUR|POSS<1><PLUR>
hallgatózás,hallgatózásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
intermezzo,intermezzónk,1,NOUN|POSS<1><PLUR>
portugálok,portugáljaink,2,ADJ|PLUR|POSS<1><PLUR>
éjjeliszekrény,éjjeliszekrényünk,2,NOUN|POSS<1><PLUR>
elkülönültség,elkülönültségünk,8,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
hal,halunk,22,NOUN|POSS<1><PLUR>
tárhely,tárhelyünk,7,NOUN|POSS<1><PLUR>
specialitás,specialitásunk,9,NOUN|POSS<1><PLUR>
magánterületek,magánterületeink,1,NOUN|PLUR|POSS<1><PLUR>
magyaros,magyarosunk,4,ADJ|POSS<1><PLUR>
boltvezető,boltvezetőnk,1,NOUN|POSS<1><PLUR>
bízó,bízónk,2,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
apátasszony,apátasszonyunk,6,NOUN|POSS<1><PLUR>
gyula,gyulánk,12,NOUN|POSS<1><PLUR>
jogalap,jogalapunk,6,NOUN|POSS<1><PLUR>
hüvelykujjak,hüvelykujjaink,2,NOUN|PLUR|POSS<1><PLUR>
főpásztor,főpásztorunk,7,NOUN|POSS<1><PLUR>
orosztanár,orosztanárunk,5,NOUN|POSS<1><PLUR>
hitsorsosak,hitsorsosaink,7,NOUN|PLUR|POSS<1><PLUR>
részvények,részvényeink,6,NOUN|PLUR|POSS<1><PLUR>
szóképzés,szóképzésünk,2,NOUN|POSS<1><PLUR>
nagyítóüveg,nagyítóüvegünk,1,NOUN|POSS<1><PLUR>
cserép,cserepünk,1,NOUN|POSS<1><PLUR>
szakértelem,szakértelmünk,5,NOUN|POSS<1><PLUR>
exlibrisek,exlibriseink,2,NOUN|PLUR|POSS<1><PLUR>
távolságtartás,távolságtartásunk,1,NOUN|POSS<1><PLUR>
munkáltatók,munkáltatóink,5,ADJ|PLUR|POSS<1><PLUR>
sáfárok,sáfárjaink,1,NOUN|PLUR|POSS<1><PLUR>
felszínek,felszíneink,1,NOUN|PLUR|POSS<1><PLUR>
szeszélyek,szeszélyeink,4,NOUN|PLUR|POSS<1><PLUR>
gázsi,gázsink,3,NOUN|POSS<1><PLUR>
előjog,előjogunk,4,NOUN|POSS<1><PLUR>
muszka,muszkánk,10,ADJ|POSS<1><PLUR>
konyhabútor,konyhabútorunk,1,NOUN|POSS<1><PLUR>
ezüstpénz,ezüstpénzünk,1,NOUN|POSS<1><PLUR>
szerszámkészlet,szerszámkészletünk,1,NOUN|POSS<1><PLUR>
vámőrök,vámőreink,1,NOUN|PLUR|POSS<1><PLUR>
patrul,patrulunk,1,NOUN|POSS<1><PLUR>
elhidegülés,elhidegülésünk,6,VERB[GERUND]|NOUN|POSS<1><PLUR>
örökbefogadás,örökbefogadásunk,1,NOUN|POSS<1><PLUR>
szájszag,szájszagunk,1,NOUN|POSS<1><PLUR>
jobbágy,jobbágyunk,7,NOUN|POSS<1><PLUR>
gyönyörűség,gyönyörűségünk,26,NOUN|POSS<1><PLUR>
elképzelések,elképzeléseink,36,NOUN|PLUR|POSS<1><PLUR>
közelség,közelségünk,5,NOUN|POSS<1><PLUR>
postakocsi,postakocsink,8,NOUN|POSS<1><PLUR>
telepítések,telepítéseink,4,NOUN|PLUR|POSS<1><PLUR>
leigázás,leigázásunk,16,NOUN|POSS<1><PLUR>
kopjafák,kopjafáink,1,NOUN|PLUR|POSS<1><PLUR>
csigák,csigáink,2,NOUN|PLUR|POSS<1><PLUR>
ijedtség,ijedtségünk,9,NOUN|POSS<1><PLUR>
fegyház,fegyházunk,4,NOUN|POSS<1><PLUR>
nagybátya,nagybátyánk,14,NOUN|POSS<1><PLUR>
nagyharang,nagyharangunk,2,NOUN|POSS<1><PLUR>
kocsikázások,kocsikázásaink,2,NOUN|PLUR|POSS<1><PLUR>
előárboc,előárbocunk,2,NOUN|POSS<1><PLUR>
áremelés,áremelésünk,1,NOUN|POSS<1><PLUR>
franci,francink,6,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
nyugtalanságok,nyugtalanságaink,4,NOUN|PLUR|POSS<1><PLUR>
kobozi,kobozink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
előléptetés,előléptetésünk,3,NOUN|POSS<1><PLUR>
közgyűjtemény,közgyűjteményünk,1,NOUN|POSS<1><PLUR>
kövér,kövérünk,2,NOUN|POSS<1><PLUR>
magisztrátus,magisztrátusunk,1,NOUN|POSS<1><PLUR>
távcső,távcsövünk,6,NOUN|POSS<1><PLUR>
averzió,averziónk,1,NOUN|POSS<1><PLUR>
hatás,hatásunk,22,NOUN|POSS<1><PLUR>
vazallusok,vazallusaink,1,NOUN|PLUR|POSS<1><PLUR>
bőrű,bőrűnk,2,ADJ|POSS<1><PLUR>
piedesztál,piedesztálunk,1,NOUN|POSS<1><PLUR>
őrizet,őrizetünk,2,NOUN|POSS<1><PLUR>
főpincér,főpincérünk,1,NOUN|POSS<1><PLUR>
díszmagyarok,díszmagyarjaink,1,NOUN|PLUR|POSS<1><PLUR>
gyalogok,gyalogjaink,5,NOUN|PLUR|POSS<1><PLUR>
daloskönyv,daloskönyvünk,2,NOUN|POSS<1><PLUR>
vény,vényünk,7,NOUN|POSS<1><PLUR>
hatalmak,hatalmaink,2,NOUN|PLUR|POSS<1><PLUR>
vonzódás,vonzódásunk,18,NOUN|POSS<1><PLUR>
puhatolózás,puhatolózásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
fikciók,fikcióink,2,NOUN|PLUR|POSS<1><PLUR>
gőték,gőtéink,1,NOUN|PLUR|POSS<1><PLUR>
vagyontárgy,vagyontárgyunk,1,NOUN|POSS<1><PLUR>
metropolis,metropolisunk,1,NOUN|POSS<1><PLUR>
szabványok,szabványaink,2,ADJ|PLUR|POSS<1><PLUR>
földhözragadtság,földhözragadtságunk,1,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
fürdőház,fürdőházunk,3,NOUN|POSS<1><PLUR>
képviselők,képviselőink,51,NOUN|PLUR|POSS<1><PLUR>
cselló,csellónk,1,NOUN|POSS<1><PLUR>
védelmező,védelmezőnk,30,NOUN|POSS<1><PLUR>
tomi,tomink,4,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
tanfolyam,tanfolyamunk,10,NOUN|POSS<1><PLUR>
salakok,salakjaink,3,NOUN|PLUR|POSS<1><PLUR>
kivételesség,kivételességünk,2,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
tagoltság,tagoltságunk,8,NOUN|POSS<1><PLUR>
gyakorlat,gyakorlatunk,11,NOUN|POSS<1><PLUR>
anyag,anyagunk,18,NOUN|POSS<1><PLUR>
színművészet,színművészetünk,5,NOUN|POSS<1><PLUR>
élelmiszerkészletek,élelmiszerkészleteink,3,NOUN|PLUR|POSS<1><PLUR>
embertársak,embertársaink,20,NOUN|PLUR|POSS<1><PLUR>
aranybulla,aranybullánk,1,NOUN|POSS<1><PLUR>
átmenet,átmenetünk,2,NOUN|POSS<1><PLUR>
vekkerek,vekkereink,1,NOUN|PLUR|POSS<1><PLUR>
egyenesek,egyeneseink,6,ADJ|PLUR|POSS<1><PLUR>
bariton,baritonunk,1,NOUN|POSS<1><PLUR>
mufti,muftink,1,NOUN|POSS<1><PLUR>
erőterek,erőtereink,1,NOUN|PLUR|POSS<1><PLUR>
tornaegylet,tornaegyletünk,1,NOUN|POSS<1><PLUR>
pusztulások,pusztulásaink,2,NOUN|PLUR|POSS<1><PLUR>
rajzolások,rajzolásaink,3,NOUN|PLUR|POSS<1><PLUR>
kultúrmunka,kultúrmunkánk,3,NOUN|POSS<1><PLUR>
hervadozás,hervadozásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
biomassza,biomasszánk,1,NOUN|POSS<1><PLUR>
társ,társunk,21,NOUN|POSS<1><PLUR>
pityke,pitykénk,1,NOUN|POSS<1><PLUR>
vezetőségek,vezetőségeink,4,NOUN|PLUR|POSS<1><PLUR>
jobbágyi,jobbágyink,28,ADJ|POSS<1><PLUR>
analfabéta,analfabétánk,2,NOUN|POSS<1><PLUR>
rendek,rendeink,13,NOUN|PLUR|POSS<1><PLUR>
metaforák,metaforáink,6,NOUN|PLUR|POSS<1><PLUR>
öregtornyok,öregtornyaink,1,NOUN|PLUR|POSS<1><PLUR>
igazolványféle,igazolványfélénk,2,NOUN[TYPE2]|ADJ|POSS<1><PLUR>
dárdák,dárdáink,1,NOUN|PLUR|POSS<1><PLUR>
irigység,irigységünk,10,NOUN|POSS<1><PLUR>
megállóhely,megállóhelyünk,2,NOUN|POSS<1><PLUR>
káderok,kádereink,9,NOUN|PLUR|POSS<1><PLUR>
altatódal,altatódalunk,1,NOUN|POSS<1><PLUR>
említendő,említendőnk,1,VERB[FUT_PART]|ADJ|POSS<1><PLUR>
fotel,fotelünk,1,NOUN|POSS<1><PLUR>
létezések,létezéseink,3,NOUN|PLUR|POSS<1><PLUR>
lakmuszpapír,lakmuszpapírunk,1,NOUN|POSS<1><PLUR>
papjelölt,papjelöltünk,1,NOUN|POSS<1><PLUR>
vízrendszer,vízrendszerünk,1,NOUN|POSS<1><PLUR>
felkelés,felkelésünk,18,NOUN|POSS<1><PLUR>
népdal,népdalunk,21,NOUN|POSS<1><PLUR>
természetbúvárok,természetbúváraink,6,NOUN|PLUR|POSS<1><PLUR>
gedi,gedink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
formátum,formátumunk,1,NOUN|POSS<1><PLUR>
kupolák,kupoláink,4,NOUN|PLUR|POSS<1><PLUR>
nagykövetségek,nagykövetségeink,1,NOUN|PLUR|POSS<1><PLUR>
fékút,fékutunk,1,NOUN|POSS<1><PLUR>
mintaképek,mintaképeink,2,NOUN|PLUR|POSS<1><PLUR>
ég,egünk,10,NOUN|POSS<1><PLUR>
fattyú,fattyunk,2,NOUN|POSS<1><PLUR>
nemesedés,nemesedésünk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
várható,várhatónk,3,ADJ|POSS<1><PLUR>
nőíró,nőírónk,1,NOUN|POSS<1><PLUR>
töltés,töltésünk,8,NOUN|POSS<1><PLUR>
történés,történésünk,2,NOUN|POSS<1><PLUR>
alakulat,alakulatunk,5,NOUN|POSS<1><PLUR>
festék,festékünk,7,NOUN|POSS<1><PLUR>
fenyőfa,fenyőfánk,4,NOUN|POSS<1><PLUR>
diadal,diadalunk,10,NOUN|POSS<1><PLUR>
gyöngeségek,gyöngeségeink,4,ADJ[ABSTRACT]|NOUN|PLUR|POSS<1><PLUR>
hozzávetés,hozzávetésünk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
fogók,fogóink,3,NOUN|PLUR|POSS<1><PLUR>
házőrző,házőrzőnk,12,ADJ|POSS<1><PLUR>
gyufaskatulyák,gyufaskatulyáink,1,NOUN|PLUR|POSS<1><PLUR>
panaszkodások,panaszkodásaink,2,NOUN|PLUR|POSS<1><PLUR>
magiszter,magiszterünk,3,NOUN|POSS<1><PLUR>
habarék,habarékunk,1,NOUN|POSS<1><PLUR>
meghívók,meghívóink,12,NOUN|PLUR|POSS<1><PLUR>
tanítók,tanítóink,60,ADJ|PLUR|POSS<1><PLUR>
sík,síink,4,NOUN|PLUR|POSS<1><PLUR>
utódok,utódjaink,4,NOUN|PLUR|POSS<1><PLUR>
tükrözések,tükrözéseink,3,NOUN|PLUR|POSS<1><PLUR>
merénylet,merényletünk,1,NOUN|POSS<1><PLUR>
gyermekkórház,gyermekkórházunk,1,NOUN|POSS<1><PLUR>
hittételek,hittételeink,2,NOUN|PLUR|POSS<1><PLUR>
megbocsátás,megbocsátásunk,9,NOUN|POSS<1><PLUR>
benyomások,benyomásaink,33,NOUN|PLUR|POSS<1><PLUR>
vallásgyakorlat,vallásgyakorlatunk,1,NOUN|POSS<1><PLUR>
primadonna,primadonnánk,8,NOUN|POSS<1><PLUR>
önkormányzat,önkormányzatunk,12,NOUN|POSS<1><PLUR>
joghallgató,joghallgatónk,1,NOUN|POSS<1><PLUR>
konty,kontyunk,1,NOUN|POSS<1><PLUR>
cselédi,cselédink,14,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
felügyelő,felügyelőnk,30,NOUN|POSS<1><PLUR>
tata,tatánk,2,NOUN|POSS<1><PLUR>
oroszlánok,oroszlánjaink,2,NOUN|PLUR|POSS<1><PLUR>
festékanyagok,festékanyagaink,1,NOUN|PLUR|POSS<1><PLUR>
reformok,reformjaink,11,NOUN|PLUR|POSS<1><PLUR>
éci,écink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
eli,elink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
igaz,igazunk,22,ADJ|POSS<1><PLUR>
kútvizek,kútvizeink,2,NOUN|PLUR|POSS<1><PLUR>
távok,távjaink,1,NOUN|PLUR|POSS<1><PLUR>
proletárok,proletárjaink,2,NOUN|PLUR|POSS<1><PLUR>
figyelő,figyelőnk,3,NOUN|POSS<1><PLUR>
mandátum,mandátumunk,3,NOUN|POSS<1><PLUR>
neveltetés,neveltetésünk,30,NOUN|POSS<1><PLUR>
zabálások,zabálásaink,2,NOUN|PLUR|POSS<1><PLUR>
horgonykötél,horgonykötelünk,1,NOUN|POSS<1><PLUR>
belebonyolódás,belebonyolódásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
segédige,segédigénk,1,NOUN|POSS<1><PLUR>
történész,történészünk,11,NOUN|POSS<1><PLUR>
nyelvtudós,nyelvtudósunk,6,NOUN|POSS<1><PLUR>
propozíciók,propozícióink,2,NOUN|PLUR|POSS<1><PLUR>
bélyeg,bélyegünk,2,NOUN|POSS<1><PLUR>
hibák,hibáink,66,NOUN|PLUR|POSS<1><PLUR>
szexpartner,szexpartnerünk,1,NOUN|POSS<1><PLUR>
törvénycikkek,törvénycikkeink,1,NOUN|PLUR|POSS<1><PLUR>
taxi,taxink,8,NOUN|POSS<1><PLUR>
séf,séfünk,1,NOUN|POSS<1><PLUR>
homályosság,homályosságunk,2,NOUN|POSS<1><PLUR>
népforradalom,népforradalmunk,1,NOUN|POSS<1><PLUR>
parancsolók,parancsolóink,10,NOUN|PLUR|POSS<1><PLUR>
hajó,hajónk,23,NOUN|POSS<1><PLUR>
testvérvárosi,testvérvárosink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
párttörténet,párttörténetünk,1,NOUN|POSS<1><PLUR>
lelkesültség,lelkesültségünk,5,NOUN|POSS<1><PLUR>
vidékek,vidékeink,13,NOUN|PLUR|POSS<1><PLUR>
nyelvbúvár,nyelvbúvárunk,1,NOUN|POSS<1><PLUR>
zsebkendő,zsebkendőnk,4,NOUN|POSS<1><PLUR>
rovar,rovarunk,1,NOUN|POSS<1><PLUR>
géppuska,géppuskánk,6,NOUN|POSS<1><PLUR>
istenségek,istenségeink,1,NOUN|PLUR|POSS<1><PLUR>
zeneszerzők,zeneszerzőink,12,NOUN|PLUR|POSS<1><PLUR>
ágyúgolyók,ágyúgolyóink,8,NOUN|PLUR|POSS<1><PLUR>
álmoskönyv,álmoskönyvünk,2,NOUN|POSS<1><PLUR>
leselkedő,leselkedőnk,1,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
kezelések,kezeléseink,3,NOUN|PLUR|POSS<1><PLUR>
szögek,szögeink,4,ADJ|PLUR|POSS<1><PLUR>
nyomás,nyomásunk,12,NOUN|POSS<1><PLUR>
kutatnivaló,kutatnivalónk,1,NOUN|POSS<1><PLUR>
fényesítők,fényesítőink,3,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1><PLUR>
templomtornyok,templomtornyaink,2,NOUN|PLUR|POSS<1><PLUR>
vértanú,vértanúnk,4,NOUN|POSS<1><PLUR>
vetélytárs,vetélytársunk,7,NOUN|POSS<1><PLUR>
oldalbordák,oldalbordáink,1,NOUN|PLUR|POSS<1><PLUR>
modellező,modellezőnk,6,NOUN|POSS<1><PLUR>
kormányforma,kormányformánk,1,NOUN|POSS<1><PLUR>
szegényesség,szegényességünk,3,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
ítélet,ítéletünk,11,NOUN|POSS<1><PLUR>
zeneművész,zeneművészünk,1,NOUN|POSS<1><PLUR>
épület,épületünk,11,NOUN|POSS<1><PLUR>
szabadságjogok,szabadságjogaink,7,NOUN|PLUR|POSS<1><PLUR>
vetettség,vetettségünk,2,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
koronaőr,koronaőrünk,1,NOUN|POSS<1><PLUR>
honfoglaló,honfoglalónk,6,ADJ|POSS<1><PLUR>
nyárs,nyársunk,2,NOUN|POSS<1><PLUR>
csoporttag,csoporttagunk,1,NOUN|POSS<1><PLUR>
rágcsálók,rágcsálóink,8,NOUN|PLUR|POSS<1><PLUR>
pártkonferencia,pártkonferenciánk,1,NOUN|POSS<1><PLUR>
lakosztály,lakosztályunk,8,NOUN|POSS<1><PLUR>
hegedűiskola,hegedűiskolánk,1,NOUN|POSS<1><PLUR>
verejték,verejtékünk,6,NOUN|POSS<1><PLUR>
tanácsok,tanácsaink,6,NOUN|PLUR|POSS<1><PLUR>
lepkék,lepkéink,2,NOUN|PLUR|POSS<1><PLUR>
ütők,ütőink,3,NOUN|PLUR|POSS<1><PLUR>
intések,intéseink,2,NOUN|PLUR|POSS<1><PLUR>
hógolyó,hógolyónk,1,NOUN|POSS<1><PLUR>
csikó,csikónk,4,NOUN|POSS<1><PLUR>
nagyurak,nagyuraink,10,NOUN|PLUR|POSS<1><PLUR>
lovacskák,lovacskáink,6,NOUN|PLUR|POSS<1><PLUR>
kosztos,kosztosunk,18,ADJ|POSS<1><PLUR>
állatorvos,állatorvosunk,2,NOUN|POSS<1><PLUR>
végeredmény,végeredményünk,2,NOUN|POSS<1><PLUR>
teleszkópok,teleszkópjaink,3,NOUN|PLUR|POSS<1><PLUR>
beszély,beszélyünk,5,NOUN|POSS<1><PLUR>
sarkigazságok,sarkigazságaink,1,NOUN|PLUR|POSS<1><PLUR>
felfogóképesség,felfogóképességünk,10,NOUN|POSS<1><PLUR>
ingázás,ingázásunk,4,VERB[GERUND]|NOUN|POSS<1><PLUR>
összeeskettetés,összeeskettetésünk,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1><PLUR>
emésztőszervek,emésztőszerveink,4,NOUN|PLUR|POSS<1><PLUR>
mellbőség,mellbőségünk,1,NOUN|POSS<1><PLUR>
részeltetés,részeltetésünk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
komornyik,komornyikunk,4,NOUN|POSS<1><PLUR>
fogadás,fogadásunk,20,NOUN|POSS<1><PLUR>
próbakő,próbakövünk,1,NOUN|POSS<1><PLUR>
hitbizomány,hitbizományunk,1,NOUN|POSS<1><PLUR>
főnix,főnixünk,1,NOUN|POSS<1><PLUR>
agressziók,agresszióink,2,NOUN|PLUR|POSS<1><PLUR>
gáztartály,gáztartályunk,1,NOUN|POSS<1><PLUR>
jobblét,jobblétünk,1,NOUN|POSS<1><PLUR>
szükségű,szükségűnk,1,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
mosókonyha,mosókonyhánk,1,NOUN|POSS<1><PLUR>
intellektus,intellektusunk,12,NOUN|POSS<1><PLUR>
beadvány,beadványunk,12,NOUN|POSS<1><PLUR>
tojók,tojóink,3,NOUN|PLUR|POSS<1><PLUR>
tetőgerenda,tetőgerendánk,1,NOUN|POSS<1><PLUR>
kritérium,kritériumunk,10,NOUN|POSS<1><PLUR>
barlangok,barlangjaink,6,NOUN|PLUR|POSS<1><PLUR>
sai,saink,11,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
rezgések,rezgéseink,2,NOUN|PLUR|POSS<1><PLUR>
hidalgó,hidalgónk,1,NOUN|POSS<1><PLUR>
jószág,jószágunk,9,NOUN|POSS<1><PLUR>
sokszorosítás,sokszorosításunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
trojka,trojkánk,1,NOUN|POSS<1><PLUR>
fönnakadás,fönnakadásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
csavar,csavarunk,20,NOUN|POSS<1><PLUR>
gyógyír,gyógyírünk,1,NOUN|POSS<1><PLUR>
hantok,hantjaink,1,NOUN|PLUR|POSS<1><PLUR>
imádó,imádónk,8,NOUN|POSS<1><PLUR>
cserkészcsapat,cserkészcsapatunk,2,NOUN|POSS<1><PLUR>
alapérzés,alapérzésünk,1,NOUN|POSS<1><PLUR>
vulkán,vulkánunk,2,NOUN|POSS<1><PLUR>
rigó,rigónk,3,NOUN|POSS<1><PLUR>
különítmények,különítményeink,2,NOUN|PLUR|POSS<1><PLUR>
vízügyek,vízügyeink,1,NOUN|PLUR|POSS<1><PLUR>
belépőjegy,belépőjegyünk,4,NOUN|POSS<1><PLUR>
szeméremajkak,szeméremajkaink,1,NOUN|PLUR|POSS<1><PLUR>
bűbájos,bűbájosunk,2,ADJ|POSS<1><PLUR>
szárnysegédek,szárnysegédeink,1,NOUN|PLUR|POSS<1><PLUR>
kazánok,kazánjaink,2,NOUN|PLUR|POSS<1><PLUR>
belsőségek,belsőségeink,2,NOUN|PLUR|POSS<1><PLUR>
hepp,heppünk,1,NOUN|POSS<1><PLUR>
kapaszkodás,kapaszkodásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
kilábalás,kilábalásunk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
anyák,anyáink,10,NOUN|PLUR|POSS<1><PLUR>
