füzes,füzesék,9,NOUN|PLUR<FAM>
koma,komáék,6,NOUN|PLUR<FAM>
testvére,testvéréék,2,NOUN|POSS|PLUR<FAM>
hír,hírék,1,NOUN|PLUR<FAM>
falka,falkáék,2,NOUN|PLUR<FAM>
hív,hívék,26,NOUN|PLUR<FAM>
meszlényi,meszlényiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tibi,tibiék,11,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
had,hadék,1,NOUN|PLUR<FAM>
darvas,darvasék,6,NOUN[ATTRIB]|ADJ|PLUR<FAM>
kocsis,kocsisék,55,ADJ|PLUR<FAM>
eredet,eredeték,1,NOUN|PLUR<FAM>
haj,hajék,10,NOUN|PLUR<FAM>
hal,halék,5,NOUN|PLUR<FAM>
megdöbbent,megdöbbenték,6,ADJ|PLUR<FAM>
szalóki,szalókiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
csokonai,csokonaiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
anyalai,anyalaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
péri,périék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
apró,apróék,4,ADJ|PLUR<FAM>
hat,haték,3,NUM|PLUR<FAM>
élvezet,élvezeték,1,NOUN|PLUR<FAM>
has,hasék,2,NOUN|PLUR<FAM>
cica,cicáék,2,NOUN|PLUR<FAM>
tűnőd,tűnődék,8,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
kamati,kamatiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
giovanni,giovanniék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kapcsolód,kapcsolódék,4,NOUN|POSS<2>|PLUR<FAM>
páros,párosék,4,NOUN|PLUR<FAM>
pityipalkó,pityipalkóék,2,NOUN|PLUR<FAM>
dédi,dédiék,4,NOUN|PLUR<FAM>
kamasz,kamaszék,1,NOUN|PLUR<FAM>
sugár,sugárék,5,NOUN|PLUR<FAM>
őkelme,őkelméék,8,NOUN|PLUR<FAM>
biztos,biztosék,6,NOUN|PLUR<FAM>
szikra,szikráék,1,NOUN|PLUR<FAM>
vasas,vasasék,3,ADJ|PLUR<FAM>
tímár,tímárék,4,NOUN|PLUR<FAM>
szapu,szapuék,3,NOUN|PLUR<FAM>
géczi,gécziék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
demokrata,demokratáék,2,ADJ|PLUR<FAM>
csuda,csudáék,2,ADJ|PLUR<FAM>
magdi,magdiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
poprádi,poprádiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
apus,apusék,10,NOUN|PLUR<FAM>
mám,mámék,1,NOUN|POSS<1>|PLUR<FAM>
mál,málék,9,NOUN|PLUR<FAM>
szemes,szemesék,3,NOUN|PLUR<FAM>
zoltáni,zoltániék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
darálós,darálósék,3,NOUN[ATTRIB]|ADJ|PLUR<FAM>
ár,árék,1,NOUN|PLUR<FAM>
pakfon,pakfonék,1,NOUN|PLUR<FAM>
más,másék,6,NOUN|PLUR<FAM>
kanász,kanászék,4,NOUN|PLUR<FAM>
halál,halálék,4,NOUN|PLUR<FAM>
inad,inadék,1,NOUN|POSS<2>|PLUR<FAM>
tudat,tudaték,2,NOUN|PLUR<FAM>
mirkovszki,mirkovszkiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
főbérlő,főbérlőék,1,NOUN|PLUR<FAM>
makra,makráék,1,NOUN|PLUR<FAM>
dányi,dányiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szőrös,szőrösék,2,ADJ|PLUR<FAM>
csipisz,csipiszék,1,NOUN|PLUR<FAM>
csiszár,csiszárék,3,NOUN|PLUR<FAM>
sokad,sokadék,3,NUM|POSS<2>|PLUR<FAM>
garami,garamiék,16,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
apróka,aprókáék,1,ADJ|PLUR<FAM>
dédmama,dédmamáék,1,NOUN|PLUR<FAM>
orsó,orsóék,1,NOUN|PLUR<FAM>
rudi,rudiék,39,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kord,kordék,28,NOUN|PLUR<FAM>
varangy,varangyék,3,NOUN|PLUR<FAM>
witowski,witowskiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
meghúzód,meghúzódék,4,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
pali,paliék,33,NOUN|PLUR<FAM>
emésztőd,emésztődék,3,NOUN|POSS<2>|PLUR<FAM>
matyi,matyiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kőműves,kőművesék,2,NOUN|PLUR<FAM>
kamarás,kamarásék,3,ADJ|PLUR<FAM>
határérték,határértékék,2,NOUN|PLUR<FAM>
szigligeti,szigligetiék,12,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
murka,murkáék,2,NOUN|POSS|PLUR<FAM>
maszkod,maszkodék,1,NOUN|POSS<2>|PLUR<FAM>
vecsernyés,vecsernyésék,5,NOUN[ATTRIB]|ADJ|PLUR<FAM>
elvtárs,elvtársék,7,NOUN|PLUR<FAM>
lux,luxék,1,NOUN|PLUR<FAM>
bazáros,bazárosék,2,NOUN[ATTRIB]|ADJ|PLUR<FAM>
vasköves,vaskővesék,1,NOUN[ATTRIB]|ADJ|PLUR<FAM>
dán,dánék,4,ADJ|PLUR<FAM>
dám,dámék,2,NOUN|PLUR<FAM>
matyis,matyisék,9,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
szedet,szedeték,1,NOUN|PLUR<FAM>
boltos,boltosék,18,NOUN|PLUR<FAM>
alfa,alfáék,2,NOUN|PLUR<FAM>
vállalt,vállalték,6,ADJ|PLUR<FAM>
nyíri,nyíriék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
csalód,csalódék,12,ADJ|POSS<2>|PLUR<FAM>
bűntett,bűntették,1,NOUN|PLUR<FAM>
bujdosó,bujdosóék,12,NOUN|PLUR<FAM>
petrányi,petrányiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
peterdi,peterdiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyírt,nyírték,2,ADJ|PLUR<FAM>
milliomos,milliomosék,2,ADJ|PLUR<FAM>
bangó,bangóék,4,ADJ|PLUR<FAM>
esze,eszéék,2,NOUN|POSS|PLUR<FAM>
füzed,füzödék,2,NOUN|POSS<2>|PLUR<FAM>
györfi,györfiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
erdőőr,erdőőrék,2,NOUN|PLUR<FAM>
küsmödi,küsmödiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
breton,bretonék,2,NOUN|PLUR<FAM>
reggeled,reggeledék,1,NOUN|POSS<2>|PLUR<FAM>
sátán,sátánék,1,NOUN|PLUR<FAM>
daróczi,darócziék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
harcsa,harcsáék,1,NOUN|PLUR<FAM>
jószágigazgató,jószágigazgatóék,1,NOUN|PLUR<FAM>
pávián,páviánék,3,NOUN|PLUR<FAM>
banga,bangáék,2,NOUN|PLUR<FAM>
pandúr,pandúrék,1,NOUN|PLUR<FAM>
személy,személyék,1,NOUN|PLUR<FAM>
több,többék,3,NUM[COMPAR]|NUM|PLUR<FAM>
teleki,telekiék,18,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
testvérpár,testvérpárék,1,NOUN|PLUR<FAM>
pécseli,pécseliék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gordon,gordonék,7,NOUN|PLUR<FAM>
volt,volték,2,ADJ|PLUR<FAM>
portál,portálék,14,NOUN|PLUR<FAM>
véd,védék,5,NOUN|PLUR<FAM>
jenci,jenciék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
galamb,galambék,1,NOUN|PLUR<FAM>
hacsek,hacsekék,1,NOUN|PLUR<FAM>
horváti,horvátiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyelv,nyelvék,1,NOUN|PLUR<FAM>
cili,ciliék,8,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
unokatesóm,unokatesómék,1,NOUN|POSS<1>|PLUR<FAM>
imrefi,imrefiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
híred,híredék,1,NOUN|POSS<2>|PLUR<FAM>
vikárius,vikáriusék,1,NOUN|PLUR<FAM>
vér,vérék,1,NOUN|PLUR<FAM>
matyó,matyóék,2,NOUN|PLUR<FAM>
nyakad,nyakadék,3,NOUN|POSS<2>|PLUR<FAM>
vét,véték,4,NOUN|PLUR<FAM>
gyetvai,gyetvaiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
alispán,alispánék,2,NOUN|PLUR<FAM>
borgói,borgóiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
veréb,verébék,1,NOUN|PLUR<FAM>
portás,portásék,14,NOUN|PLUR<FAM>
gyimesi,gyimesiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szentes,szentesék,4,ADJ|PLUR<FAM>
muladi,muladiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
király,királyék,6,NOUN|PLUR<FAM>
ember,emberék,4,NOUN|PLUR<FAM>
gémesi,gémesiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
him,himék,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>|PLUR<FAM>
kukorica,kukoricáék,1,NOUN|PLUR<FAM>
végződ,végződék,10,ADJ|POSS<2>|PLUR<FAM>
beszüntetett,beszüntetették,3,ADJ|PLUR<FAM>
hit,hiték,5,NOUN|PLUR<FAM>
hiu,hiuék,1,NOUN|PLUR<FAM>
reszegi,reszegiék,8,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
házgondnok,házgondnokék,1,NOUN|PLUR<FAM>
bátor,bátorék,1,ADJ|PLUR<FAM>
csuka,csukáék,1,NOUN|PLUR<FAM>
szöllősi,szöllősiék,12,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
házigazdám,házigazdámék,9,NOUN|POSS<1>|PLUR<FAM>
nyomat,nyomaték,36,NOUN|PLUR<FAM>
pazonyi,pazonyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
lányom,lányomék,13,NOUN|POSS<1>|PLUR<FAM>
pallavicini,pallaviciniék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyakas,nyakasék,92,ADJ|PLUR<FAM>
berkesi,berkesiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bőrös,bőrösék,3,NOUN|PLUR<FAM>
szilaj,szilajék,2,ADJ|PLUR<FAM>
keményed,keményedék,1,ADJ|POSS<2>|PLUR<FAM>
klivényi,klivényiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ég,égék,4,NOUN|PLUR<FAM>
éh,éhék,1,NOUN|PLUR<FAM>
vekerdi,vekerdiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
rögös,rögösék,6,ADJ|PLUR<FAM>
él,élék,8,NOUN|PLUR<FAM>
marczibányi,marczibányiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
mén,ménék,1,NOUN|PLUR<FAM>
én,énék,3,NOUN|PLUR<FAM>
szomi,szomiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
fekete,feketéék,36,NOUN|PLUR<FAM>
ép,épék,1,ADJ|PLUR<FAM>
heltai,heltaiék,11,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ér,érék,11,NOUN|PLUR<FAM>
dobai,dobaiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
kölönte,kölöntéék,1,NOUN|PLUR<FAM>
év,évék,3,NOUN|PLUR<FAM>
lókodi,lókodiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
józsi,józsiék,16,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bankó,bankóék,2,NOUN|PLUR<FAM>
mártonfi,mártonfiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
méz,mézék,1,NOUN|PLUR<FAM>
tudód,tudódék,6,NOUN|POSS<2>|PLUR<FAM>
pénzes,pénzesék,2,ADJ|PLUR<FAM>
kónyi,kónyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
zavar,zavarék,11,NOUN|PLUR<FAM>
rónai,rónaiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
park,parkék,1,NOUN|PLUR<FAM>
lágyéktáj,lágyéktájék,3,NOUN|PLUR<FAM>
vajda,vajdáék,3,NOUN|PLUR<FAM>
vágat,vágaték,15,NOUN|PLUR<FAM>
nelli,nelliék,8,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
krátki,krátkiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
készülőd,készülődék,3,NOUN|POSS<2>|PLUR<FAM>
őrmester,őrmesterék,5,NOUN|PLUR<FAM>
csiribiri,csiribiriék,1,ADJ|PLUR<FAM>
gosztonyi,gosztonyiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szennyes,szennyesék,3,NOUN|PLUR<FAM>
őrgróf,őrgrófék,1,NOUN|PLUR<FAM>
őfelsége,őfelségéék,1,NOUN|PLUR<FAM>
nehéz,nehézék,12,ADJ|PLUR<FAM>
takács,takácsék,7,NOUN|PLUR<FAM>
joci,jociék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyers,nyersék,2,ADJ|PLUR<FAM>
timi,timiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
víg,vígék,4,NOUN|PLUR<FAM>
megijedt,megijedték,6,ADJ|PLUR<FAM>
térkép,térképék,1,NOUN|PLUR<FAM>
árny,árnyék,40,NOUN|PLUR<FAM>
tervezet,tervezeték,2,NOUN|PLUR<FAM>
buldog,buldogék,1,NOUN|PLUR<FAM>
pisztráng,pisztrángék,3,NOUN|PLUR<FAM>
csuri,csuriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szennyed,szennyedék,1,NOUN|POSS<2>|PLUR<FAM>
bárány,bárányék,1,NOUN|PLUR<FAM>
alomja,almáék,18,NOUN|POSS|PLUR<FAM>
öcsém,öcsémék,12,NOUN|POSS<1>|PLUR<FAM>
rendőr,rendőrék,1,NOUN|PLUR<FAM>
csád,csádék,16,NOUN|POSS<2>|PLUR<FAM>
szűrőd,szűrődék,2,NOUN|POSS<2>|PLUR<FAM>
olasz,olaszék,2,NOUN|PLUR<FAM>
vad,vadék,6,NOUN|PLUR<FAM>
vázsonyi,vázsonyiék,6,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vaj,vajék,1,NOUN|PLUR<FAM>
zöld,zöldék,8,NOUN|PLUR<FAM>
jószágkormányzó,jószágkormányzóék,1,NOUN|PLUR<FAM>
csepped,cseppedék,1,NOUN|POSS<2>|PLUR<FAM>
nis,niesék,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
var,varék,2,NOUN|PLUR<FAM>
szanyi,szanyiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bocskai,bocskaiék,7,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
pajtás,pajtásék,9,NOUN|PLUR<FAM>
gömbös,gömbösék,5,NOUN[ATTRIB]|ADJ|PLUR<FAM>
keresztanyja,keresztanyjáék,1,NOUN|POSS|PLUR<FAM>
breki,brekiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vas,vasék,14,NOUN|PLUR<FAM>
papa,papáék,19,NOUN|PLUR<FAM>
dér,dérék,1,NOUN|PLUR<FAM>
jani,janiék,14,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
hús,húsék,1,NOUN|PLUR<FAM>
potornai,potornaiék,13,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nyéki,nyékiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
teleped,telepedék,9,NOUN|POSS<2>|PLUR<FAM>
petrőczi,petrőcziék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
fruska,fruskáék,1,NOUN|PLUR<FAM>
bátyámuram,bátyámuramék,4,NOUN|PLUR<FAM>
tükör,tükörék,1,NOUN|PLUR<FAM>
tomori,tomoriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
fiatalasszony,fiatalasszonyék,1,NOUN|PLUR<FAM>
főagronómus,főagronómusék,1,NOUN|PLUR<FAM>
magos,magosék,22,ADJ|PLUR<FAM>
káló,kálóék,3,NOUN|PLUR<FAM>
szkárosi,szkárosiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gazdám,gazdámék,3,NOUN|POSS<1>|PLUR<FAM>
tárnok,tárnokék,2,NOUN|PLUR<FAM>
éber,éberék,2,ADJ|PLUR<FAM>
szilágyi,szilágyiék,40,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szorító,szorítóék,2,NOUN|PLUR<FAM>
telepes,telepesék,6,ADJ|PLUR<FAM>
képes,képesék,8,ADJ|PLUR<FAM>
irányító,irányítóék,3,ADJ|PLUR<FAM>
perkál,perkálék,1,NOUN|PLUR<FAM>
petró,petróék,1,NOUN|PLUR<FAM>
perényi,perényiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
poli,poliék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
nótárius,nótáriusék,2,NOUN|PLUR<FAM>
ülnök,ülnökék,2,NOUN|PLUR<FAM>
ír,írék,20,ADJ|PLUR<FAM>
méhész,méhészék,1,NOUN|PLUR<FAM>
jákvári,jákváriék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
komámasszony,komámasszonyék,2,NOUN|PLUR<FAM>
zsindely,zsindelyék,2,NOUN|PLUR<FAM>
húga,húgáék,5,NOUN|POSS|PLUR<FAM>
ív,ívék,1,NOUN|PLUR<FAM>
halad,haladék,28,NOUN|POSS<2>|PLUR<FAM>
polányi,polányiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
pasa,pasáék,1,NOUN|PLUR<FAM>
tavasi,tavasiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
boldi,boldiék,22,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
íz,ízék,10,NOUN|PLUR<FAM>
szegény,szegényék,4,ADJ|PLUR<FAM>
honvéd,honvédék,1,NOUN|PLUR<FAM>
csonka,csonkáék,8,ADJ|PLUR<FAM>
asszonyság,asszonyságék,1,NOUN|PLUR<FAM>
hon,honék,1,NOUN|PLUR<FAM>
bugyi,bugyiék,3,NOUN|PLUR<FAM>
nézet,nézeték,6,NOUN|PLUR<FAM>
al,alék,6,NOUN|PLUR<FAM>
folyam,folyamék,3,NOUN|PLUR<FAM>
télapó,télapóék,1,NOUN|PLUR<FAM>
legéndi,legéndiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vakond,vakondék,2,NOUN|PLUR<FAM>
egyén,egyénék,3,NOUN|PLUR<FAM>
mar,marék,54,NOUN|PLUR<FAM>
ártándi,ártándiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
árpi,árpiék,5,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
inge,ingéék,1,NOUN|POSS|PLUR<FAM>
gyomortáj,gyomortájék,1,NOUN|PLUR<FAM>
váci,váciék,15,ADJ|PLUR<FAM>
pénzbeszedő,pénzbeszedőék,2,NOUN|PLUR<FAM>
az,azék,6,DET|PLUR<FAM>
kóti,kótiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tanárem,tanáromék,1,NOUN|POSS<1>|PLUR<FAM>
gulyás,gulyásék,24,NOUN|PLUR<FAM>
kormos,kormosék,16,ADJ|PLUR<FAM>
spencer,spencerék,1,NOUN|PLUR<FAM>
használt,használték,2,ADJ|PLUR<FAM>
alhadnagy,alhadnagyék,2,NOUN|PLUR<FAM>
igazod,igazodék,2,ADJ|POSS<2>|PLUR<FAM>
nászuram,nászuramék,2,NOUN|PLUR<FAM>
telegdi,telegdiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
közeled,közeledék,10,NOUN|POSS<2>|PLUR<FAM>
vági,vágiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bi,biék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
orosz,oroszék,2,NOUN|PLUR<FAM>
rác,rácék,2,NOUN|PLUR<FAM>
ajtai,ajtaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
édesapám,édesapámék,12,NOUN|POSS<1>|PLUR<FAM>
véres,véresék,3,NOUN|PLUR<FAM>
márczi,márcziék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
bábonyi,bábonyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
majoros,majorosék,8,NOUN|PLUR<FAM>
látszerész,látszerészék,1,NOUN|PLUR<FAM>
kákonyi,kákonyiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
gulácsi,gulácsiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
édesapád,édesapádék,7,NOUN|POSS<2>|PLUR<FAM>
vérem,véremék,1,NOUN|POSS<1>|PLUR<FAM>
újvári,újváriék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
főispán,főispánék,3,NOUN|PLUR<FAM>
főszolgabíró,főszolgabíróék,1,NOUN|PLUR<FAM>
forgácsoló,forgácsolóék,3,ADJ|PLUR<FAM>
szózat,szózaték,1,NOUN|PLUR<FAM>
megoldód,megoldódék,15,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
zsidó,zsidóék,8,NOUN|PLUR<FAM>
hámos,hámosék,6,NOUN|PLUR<FAM>
katuska,katuskáék,2,ADJ|PLUR<FAM>
felületkezelt,felületkezelték,1,ADJ|PLUR<FAM>
veret,vereték,6,NOUN|PLUR<FAM>
ügyvéd,ügyvédék,2,NOUN|PLUR<FAM>
veres,veresék,2,ADJ|PLUR<FAM>
csütörtök,csütörtökék,35,NOUN|PLUR<FAM>
kémeri,kémeriék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
tengelyi,tengelyiék,3,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
dal,dalék,3,NOUN|PLUR<FAM>
kosztos,kosztosék,3,ADJ|PLUR<FAM>
násza,nászáék,1,NOUN|POSS|PLUR<FAM>
égetett,égetették,3,ADJ|PLUR<FAM>
sarjad,sarjadék,20,NOUN|POSS<2>|PLUR<FAM>
kápó,kápóék,2,NOUN|PLUR<FAM>
bakonyi,bakonyiék,3,ADJ|PLUR<FAM>
posztószél,posztószélék,1,NOUN|PLUR<FAM>
forintos,forintosék,2,ADJ|PLUR<FAM>
harsányi,harsányiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
képzet,képzeték,2,NOUN|PLUR<FAM>
elegyed,elegyedék,10,NOUN|POSS<2>|PLUR<FAM>
szüle,szüléék,1,NOUN|PLUR<FAM>
tábori,táboriék,4,ADJ|PLUR<FAM>
mátéfi,mátéfiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szoltsányi,szoltsányiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
írnok,írnokék,1,NOUN|PLUR<FAM>
csép,csépék,1,NOUN|PLUR<FAM>
kapitalista,kapitalistáék,2,ADJ|PLUR<FAM>
spíler,spílerék,1,NOUN|PLUR<FAM>
dodi,dodiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
sírásó,sírásóék,2,NOUN|PLUR<FAM>
folytatód,folytatódék,1,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
rimini,riminiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
ei,eiék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
szeres,szeresék,1,NOUN[ATTRIB]|ADJ|PLUR<FAM>
forgód,forgódék,21,ADJ|POSS<2>|PLUR<FAM>
dani,daniék,16,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
berényi,berényiék,14,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
feleségem,feleségemék,7,NOUN|POSS<1>|PLUR<FAM>
jegyzet,jegyzeték,3,NOUN|PLUR<FAM>
udvarosa,udvarosáék,2,NOUN|POSS|PLUR<FAM>
ez,ezék,1408,DET|PLUR<FAM>
mez,mezék,5,NOUN|PLUR<FAM>
vesződ,vesződék,3,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
babarczi,babarcziék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
vágy,vágyék,7,NOUN|PLUR<FAM>
bá,báék,3,NOUN|PLUR<FAM>
támasz,támaszék,1,NOUN|PLUR<FAM>
browning,browningék,1,NOUN|PLUR<FAM>
fi,fiék,12,NOUN|PLUR<FAM>
bankár,bankárék,5,NOUN|PLUR<FAM>
bé,béék,1,NOUN|PLUR<FAM>
gyóni,gyóniék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
meggyőződ,meggyőződék,20,ADJ|POSS<2>|PLUR<FAM>
joli,joliék,11,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
színész,színészék,1,NOUN|PLUR<FAM>
kása,kásáék,4,NOUN|PLUR<FAM>
vid,vidék,58,NOUN[MET_ATTRIB]|ADJ|POSS<2>|PLUR<FAM>
garbai,garbaiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
hevenesi,hevenesiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
egér,egérék,1,NOUN|PLUR<FAM>
vim,vimék,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>|PLUR<FAM>
hevesi,hevesiék,6,ADJ|PLUR<FAM>
mór,mórék,2,ADJ|PLUR<FAM>
bú,búék,9,NOUN|PLUR<FAM>
port,porték,2,NOUN|PLUR<FAM>
jámbor,jámborék,2,NOUN|PLUR<FAM>
bibi,bibiék,6,NOUN|PLUR<FAM>
esperes,esperesék,2,NOUN|PLUR<FAM>
ugrai,ugraiék,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
komáromi,komáromiék,3,ADJ|PLUR<FAM>
giccs,giccsék,1,NOUN|PLUR<FAM>
befőttesüveg,befőttesüvegék,1,NOUN|PLUR<FAM>
fáncsi,fáncsiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
zimonyi,zimonyiék,4,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
herpai,herpaiék,5,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
mussolini,mussoliniék,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>
népesed,népesedék,12,NOUN|POSS<2>|PLUR<FAM>
várakozó,várakozóék,3,NOUN|PLUR<FAM>
paralel,paralelék,8,ADJ|PLUR<FAM>
szappanos,szappanosék,27,NOUN|PLUR<FAM>
bejegyzés,bejegyzésék,3,NOUN|PLUR<FAM>
székely,székelyék,4,ADJ|PLUR<FAM>
jojó,jojóék,1,NOUN|PLUR<FAM>
jarvis,jarvisék,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR<FAM>
gyalázód,gyalázódék,1,VERB[IMPERF_PART]|ADJ|POSS<2>|PLUR<FAM>
