sarjai,sarjaiból,4,ADJ|PLUR|POSS|CAS<ELA>
összemérkőzés,összemérkőzésből,1,VERB[GERUND]|NOUN|CAS<ELA>
biogáz,biogázból,2,NOUN|CAS<ELA>
kicsiké,kicsikéből,28,ADJ|PLUR|ANP|CAS<ELA>
hozomány,hozományból,10,NOUN|CAS<ELA>
szorongattatásaim,szorongattatásaimból,1,VERB[CAUS]|VERB[GERUND]|NOUN|PLUR|POSS<1>|CAS<ELA>
tűzvész,tűzvészből,9,NOUN|CAS<ELA>
hullámverése,hullámveréséből,6,NOUN|POSS|CAS<ELA>
sértődések,sértődésekből,3,NOUN|PLUR|CAS<ELA>
társasági,társaságiból,4,NOUN|CAS<ELA>
kólikák,kólikákból,1,NOUN|PLUR|CAS<ELA>
címerek,címerekből,6,NOUN|PLUR|CAS<ELA>
kedvelés,kedvelésből,6,VERB[GERUND]|NOUN|CAS<ELA>
illetményük,illetményükből,1,NOUN|POSS<PLUR>|CAS<ELA>
nyugalmad,nyugalmadból,7,NOUN|POSS<2>|CAS<ELA>
harács,harácsból,1,NOUN|CAS<ELA>
kézszorításunk,kézszorításunkból,1,NOUN|POSS<1><PLUR>|CAS<ELA>
homogén,homogénből,1,ADJ|CAS<ELA>
fagylaltja,fagylaltjából,1,NOUN|POSS|CAS<ELA>
évjáradéka,évjáradékából,3,NOUN|POSS|CAS<ELA>
segélyalapok,segélyalapokból,2,NOUN|PLUR|CAS<ELA>
illetékek,illetékekből,9,NOUN|PLUR|CAS<ELA>
elszántsága,elszántságából,16,NOUN|POSS|CAS<ELA>
üzletelések,üzletelésekből,2,VERB[GERUND]|NOUN|PLUR|CAS<ELA>
életszínvonal,életszínvonalból,3,NOUN|CAS<ELA>
rebellisek,rebellisekből,2,NOUN|PLUR|CAS<ELA>
esküvő,esküvőből,6,NOUN|CAS<ELA>
elmélázás,elmélázásból,3,NOUN|CAS<ELA>
aukciók,aukciókból,1,NOUN|PLUR|CAS<ELA>
ferdítések,ferdítésekből,2,NOUN|PLUR|CAS<ELA>
mei,meiből,5,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
kuvaiti,kuvaitiból,2,ADJ|CAS<ELA>
híranyagok,híranyagokból,1,NOUN|PLUR|CAS<ELA>
szárazjég,szárazjégből,1,NOUN|CAS<ELA>
annuitás,annuitásból,1,NOUN|CAS<ELA>
közvéleménye,közvéleményéből,6,NOUN|POSS|CAS<ELA>
sinopis,sinopisból,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ELA>
főzet,főzetből,7,NOUN|CAS<ELA>
szülék,szülékből,2,NOUN|PLUR|CAS<ELA>
véletlene,véletlenéből,8,ADJ|POSS|CAS<ELA>
gumicső,gumicsőből,2,NOUN|CAS<ELA>
gaztettek,gaztettekből,2,NOUN|PLUR|CAS<ELA>
elvonása,elvonásából,12,NOUN|POSS|CAS<ELA>
beházasodások,beházasodásokból,3,VERB[GERUND]|NOUN|PLUR|CAS<ELA>
átjárók,átjárókból,4,ADJ|PLUR|CAS<ELA>
szabadságvesztés,szabadságvesztésből,1,NOUN|CAS<ELA>
vonzódás,vonzódásból,27,NOUN|CAS<ELA>
monarchiák,monarchiákból,1,NOUN|PLUR|CAS<ELA>
sietsége,sietségéből,4,NOUN|POSS|CAS<ELA>
álmoskönyv,álmoskönyvből,27,NOUN|CAS<ELA>
gyűjtője,gyűjtőjéből,2,NOUN|POSS|CAS<ELA>
hitünk,hitünkből,8,NOUN|POSS<1><PLUR>|CAS<ELA>
gomolygás,gomolygásból,7,VERB[GERUND]|NOUN|CAS<ELA>
szenzualizmus,szenzualizmusból,1,NOUN|CAS<ELA>
fintora,fintorából,2,NOUN|POSS|CAS<ELA>
fojtogatás,fojtogatásból,2,VERB[GERUND]|NOUN|CAS<ELA>
margó,margóból,2,NOUN|CAS<ELA>
csavarulat,csavarulatból,1,NOUN|CAS<ELA>
búzája,búzájából,10,NOUN|POSS|CAS<ELA>
választópolgárok,választópolgárokból,1,NOUN|PLUR|CAS<ELA>
zsindely,zsindelyből,8,NOUN|CAS<ELA>
alkalma,alkalmából,35,NOUN|POSS|CAS<ELA>
palackok,palackokból,8,NOUN|PLUR|CAS<ELA>
szolgálmányok,szolgálmányokból,1,NOUN|PLUR|CAS<ELA>
szára,szárából,14,NOUN|POSS|CAS<ELA>
tenisz,teniszből,3,NOUN|CAS<ELA>
indogermánság,indogermánságból,1,ADJ[ABSTRACT]|NOUN|CAS<ELA>
lord,lordból,1,NOUN|CAS<ELA>
felvezetés,felvezetésből,2,VERB[GERUND]|NOUN|CAS<ELA>
kicsapódása,kicsapódásából,4,VERB[GERUND]|NOUN|POSS|CAS<ELA>
pihenés,pihenésből,18,NOUN|CAS<ELA>
öltönye,öltönyéből,8,NOUN|POSS|CAS<ELA>
megtapasztalások,megtapasztalásokból,4,VERB[GERUND]|NOUN|PLUR|CAS<ELA>
bőrutánzat,bőrutánzatból,1,NOUN|CAS<ELA>
albérlete,albérletéből,6,NOUN|POSS|CAS<ELA>
visszaszerzésük,visszaszerzésükből,3,NOUN|POSS<PLUR>|CAS<ELA>
néne,nénéből,1,NOUN|CAS<ELA>
kiskassza,kiskasszából,3,NOUN|CAS<ELA>
szegényesség,szegényességből,3,ADJ[ABSTRACT]|NOUN|CAS<ELA>
nyilatkozata,nyilatkozatából,17,NOUN|POSS|CAS<ELA>
tolókocsi,tolókocsiból,5,NOUN|CAS<ELA>
iái,iáiból,6,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
honja,honjából,3,NOUN|POSS|CAS<ELA>
életvitelük,életvitelükből,2,NOUN|POSS<PLUR>|CAS<ELA>
ingere,ingeréből,4,NOUN|POSS|CAS<ELA>
maszkjuk,maszkjukból,1,NOUN|POSS<PLUR>|CAS<ELA>
kisebbségek,kisebbségekből,9,NOUN|PLUR|CAS<ELA>
kancelláriád,kancelláriádból,1,NOUN|POSS<2>|CAS<ELA>
vízsugár,vízsugárból,5,NOUN|CAS<ELA>
gyomorszájam,gyomorszájamból,2,NOUN|POSS<1>|CAS<ELA>
főnix,főnixből,1,NOUN|CAS<ELA>
tájegysége,tájegységéből,2,NOUN|POSS|CAS<ELA>
űrhajók,űrhajókból,1,NOUN|PLUR|CAS<ELA>
gázlángok,gázlángokból,1,NOUN|PLUR|CAS<ELA>
diplomájuk,diplomájukból,1,NOUN|POSS<PLUR>|CAS<ELA>
interjúzás,interjúzásból,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ELA>
libatoll,libatollból,2,NOUN|CAS<ELA>
aim,aimból,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ELA>
másokéi,másokéiból,12,NOUN|PLUR|ANP<PLUR>|CAS<ELA>
rezsim,rezsimből,9,NOUN|POSS<1>|CAS<ELA>
udvaronc,udvaroncból,2,NOUN|CAS<ELA>
létfenntartás,létfenntartásból,3,NOUN|CAS<ELA>
kereső,keresőből,12,NOUN|CAS<ELA>
gyaloghintód,gyaloghintódból,1,NOUN|POSS<2>|CAS<ELA>
félreállás,félreállásból,3,NOUN|CAS<ELA>
ipartörvény,ipartörvényből,1,NOUN|CAS<ELA>
megfontolások,megfontolásokból,40,NOUN|PLUR|CAS<ELA>
spekulációi,spekulációiból,10,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
vágás,vágásból,20,NOUN|CAS<ELA>
repertoárunk,repertoárunkból,2,NOUN|POSS<1><PLUR>|CAS<ELA>
lovagok,lovagokból,9,NOUN|PLUR|CAS<ELA>
felderítő,felderítőből,4,ADJ|CAS<ELA>
kínaik,kínaiakból,12,NOUN|PLUR|CAS<ELA>
hálószobám,hálószobámból,3,NOUN|POSS<1>|CAS<ELA>
felmelegítése,felmelegítéséből,6,VERB[GERUND]|NOUN|POSS|CAS<ELA>
lázroham,lázrohamból,1,NOUN|CAS<ELA>
sokkok,sokkokból,1,NOUN|PLUR|CAS<ELA>
városközpontok,városközpontokból,5,NOUN|PLUR|CAS<ELA>
magjai,magjaiból,9,NOUN|PLUR|POSS|CAS<ELA>
cselekedeteink,cselekedeteinkből,4,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
faszok,faszokból,1,NOUN|PLUR|CAS<ELA>
középértékei,középértékeiből,1,NOUN|PLUR|POSS|CAS<ELA>
csempészés,csempészésből,8,NOUN|CAS<ELA>
ösztöneink,ösztöneinkből,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
civakodásai,civakodásaiból,1,VERB[GERUND]|NOUN|PLUR|POSS|CAS<ELA>
tehetősebbek,tehetősebbekből,2,ADJ[COMPAR]|ADJ|PLUR|CAS<ELA>
filmrendezők,filmrendezőkből,1,NOUN|PLUR|CAS<ELA>
ködje,ködjéből,3,NOUN|POSS|CAS<ELA>
váltása,váltásából,6,NOUN|POSS|CAS<ELA>
automobilok,automobilokból,2,NOUN|PLUR|CAS<ELA>
támadóak,támadókból,18,ADJ|PLUR|CAS<ELA>
szépérzék,szépérzékből,1,NOUN|CAS<ELA>
bajunk,bajunkból,6,NOUN|POSS<1><PLUR>|CAS<ELA>
mázsaház,mázsaházból,1,NOUN|CAS<ELA>
gazdaságpolitikája,gazdaságpolitikájából,3,NOUN|POSS|CAS<ELA>
jövések,jövésekből,2,NOUN|PLUR|CAS<ELA>
emlékem,emlékemből,6,NOUN|POSS<1>|CAS<ELA>
buktatói,buktatóiból,12,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
sorja,sorjából,8,NOUN|POSS|CAS<ELA>
szegélye,szegélyéből,16,NOUN|POSS|CAS<ELA>
elsüllyedés,elsüllyedésből,4,VERB[GERUND]|NOUN|CAS<ELA>
variációk,variációkból,4,NOUN|PLUR|CAS<ELA>
ágaskodásuk,ágaskodásukból,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<ELA>
működése,működéséből,52,NOUN|POSS|CAS<ELA>
túlárazás,túlárazásból,6,VERB[GERUND]|NOUN|CAS<ELA>
sikongatások,sikongatásokból,1,VERB[GERUND]|NOUN|PLUR|CAS<ELA>
egyoldalúság,egyoldalúságból,12,NOUN|CAS<ELA>
irányítók,irányítókból,3,ADJ|PLUR|CAS<ELA>
búcsúzás,búcsúzásból,3,NOUN|CAS<ELA>
zivatara,zivatarából,2,NOUN|POSS|CAS<ELA>
felségjogok,felségjogokból,1,NOUN|PLUR|CAS<ELA>
műzene,műzenéből,2,NOUN|CAS<ELA>
elkötelezettség,elkötelezettségből,50,NOUN|CAS<ELA>
körforgás,körforgásból,11,NOUN|CAS<ELA>
talponálló,talponállóból,1,NOUN|CAS<ELA>
aranybányája,aranybányájából,1,NOUN|POSS|CAS<ELA>
cölöpök,cölöpökből,8,NOUN|PLUR|CAS<ELA>
szentenciák,szentenciákból,1,NOUN|PLUR|CAS<ELA>
fonalai,fonalaiból,6,NOUN|PLUR|POSS|CAS<ELA>
prózája,prózájából,11,NOUN|POSS|CAS<ELA>
gyülekezése,gyülekezéséből,4,NOUN|POSS|CAS<ELA>
asszonyom,asszonyomból,4,NOUN|POSS<1>|CAS<ELA>
meséje,meséjéből,10,NOUN|POSS|CAS<ELA>
hiányaik,hiányaikból,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
tapasztalataink,tapasztalatainkból,10,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
matadi,matadiból,3,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
párhuzam,párhuzamból,9,NOUN|CAS<ELA>
söröshordó,söröshordóból,2,NOUN|CAS<ELA>
balszerencse,balszerencséből,5,NOUN|CAS<ELA>
kőművesmunka,kőművesmunkából,1,NOUN|CAS<ELA>
győztes,győztesből,2,ADJ|CAS<ELA>
ágyneműm,ágyneműmből,1,NOUN|POSS<1>|CAS<ELA>
különös,különösből,3,NOUN|CAS<ELA>
vázlatrajzok,vázlatrajzokból,2,NOUN|PLUR|CAS<ELA>
törzsöke,törzsökéből,22,NOUN|POSS|CAS<ELA>
hatalmasságok,hatalmasságokból,6,NOUN|PLUR|CAS<ELA>
ifjai,ifjaiból,8,NOUN|PLUR|POSS|CAS<ELA>
dedikáció,dedikációból,4,NOUN|CAS<ELA>
bölcsészete,bölcsészetéből,2,NOUN|POSS|CAS<ELA>
diadaléneke,diadalénekéből,2,NOUN|POSS|CAS<ELA>
búcsú,búcsúból,10,NOUN|CAS<ELA>
emlékezetkiesés,emlékezetkiesésből,1,NOUN|CAS<ELA>
alamizsnája,alamizsnájából,9,NOUN|POSS|CAS<ELA>
kritériuma,kritériumából,4,NOUN|POSS|CAS<ELA>
harmada,harmadából,52,NUM[FRACT]|NUM|POSS|CAS<ELA>
biztonságosság,biztonságosságból,1,ADJ[ABSTRACT]|NOUN|CAS<ELA>
ballon,ballonból,5,NOUN|CAS<ELA>
dolláros,dollárosból,1,NOUN[ATTRIB]|ADJ|CAS<ELA>
fűrészlapok,fűrészlapokból,1,NOUN|PLUR|CAS<ELA>
lándzsájuk,lándzsájukból,1,NOUN|POSS<PLUR>|CAS<ELA>
nagykorúsága,nagykorúságából,2,NOUN|POSS|CAS<ELA>
bélszín,bélszínből,3,NOUN|CAS<ELA>
pénzeszköz,pénzeszközből,2,NOUN|CAS<ELA>
cibere,ciberéből,1,NOUN|CAS<ELA>
változásaik,változásaikból,2,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
menyasszonyé,menyasszonyéból,1,NOUN|ANP|CAS<ELA>
termőtalaj,termőtalajból,3,NOUN|CAS<ELA>
szépművészetek,szépművészetekből,1,NOUN|PLUR|CAS<ELA>
videói,videóiból,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
hospitálások,hospitálásokból,1,VERB[GERUND]|NOUN|PLUR|CAS<ELA>
élőbeszéd,élőbeszédből,6,NOUN|CAS<ELA>
novellám,novellámból,6,NOUN|POSS<1>|CAS<ELA>
diószegi,diószegiből,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
szérűje,szérűjéből,4,NOUN|POSS|CAS<ELA>
szétroncsolása,szétroncsolásából,3,VERB[GERUND]|NOUN|POSS|CAS<ELA>
alkönyvtár,alkönyvtárból,6,NOUN|CAS<ELA>
szintkülönbség,szintkülönbségből,3,NOUN|CAS<ELA>
eva,evából,4,NOUN|CAS<ELA>
címerei,címereiből,1,NOUN|PLUR|POSS|CAS<ELA>
mesterhegedű,mesterhegedűből,1,NOUN|CAS<ELA>
levélféle,levélféléből,1,NOUN[TYPE2]|ADJ|CAS<ELA>
lufik,lufikból,1,NOUN|PLUR|CAS<ELA>
fedele,fedeléből,9,NOUN|POSS|CAS<ELA>
csekélység,csekélységből,12,NOUN|CAS<ELA>
terpeszállás,terpeszállásból,5,NOUN|CAS<ELA>
jogállás,jogállásból,1,NOUN|CAS<ELA>
hajómalma,hajómalmából,1,NOUN|POSS|CAS<ELA>
józanságuk,józanságukból,6,NOUN|POSS<PLUR>|CAS<ELA>
lelkifurdalásai,lelkifurdalásaiból,1,NOUN|PLUR|POSS|CAS<ELA>
tudományom,tudományomból,5,NOUN|POSS<1>|CAS<ELA>
ereszi,eresziből,4,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
halaik,halaikból,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ELA>
magánjog,magánjogból,6,NOUN|CAS<ELA>
méhkas,méhkasból,9,NOUN|CAS<ELA>
szemüregei,szemüregeiből,2,NOUN|PLUR|POSS|CAS<ELA>
jobbágysorúak,jobbágysorúakból,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ELA>
bennfoglalás,bennfoglalásból,1,VERB[GERUND]|NOUN|CAS<ELA>
kertészek,kertészekből,3,NOUN|PLUR|CAS<ELA>
szegesdrót,szegesdrótból,1,NOUN|CAS<ELA>
talicska,talicskából,1,NOUN|CAS<ELA>
skandalum,skandalumból,1,NOUN|CAS<ELA>
hídfők,hídfőkből,2,NOUN|PLUR|CAS<ELA>
hamisítás,hamisításból,12,VERB[GERUND]|NOUN|CAS<ELA>
tenyészete,tenyészetéből,14,NOUN|POSS|CAS<ELA>
humanizmusom,humanizmusomból,1,NOUN|POSS<1>|CAS<ELA>
körjegyzőség,körjegyzőségből,6,NOUN|CAS<ELA>
taglétszámunk,taglétszámunkból,1,NOUN|POSS<1><PLUR>|CAS<ELA>
mesterünk,mesterünkből,2,NOUN|POSS<1><PLUR>|CAS<ELA>
lokalizálhatósága,lokalizálhatóságából,1,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ELA>
privatizációja,privatizációjából,6,NOUN|POSS|CAS<ELA>
iga,igából,9,NOUN|CAS<ELA>
puszta,pusztából,24,ADJ|CAS<ELA>
kötő,kötőből,4,NOUN|CAS<ELA>
vacak,vacakból,10,ADJ|CAS<ELA>
legendárium,legendáriumból,5,NOUN|CAS<ELA>
előtörő,előtörőből,3,VERB[IMPERF_PART]|ADJ|CAS<ELA>
hanák,hanákból,1,ADJ|CAS<ELA>
kormányzója,kormányzójából,6,NOUN|POSS|CAS<ELA>
lepusztulás,lepusztulásból,2,VERB[GERUND]|NOUN|CAS<ELA>
ujjgyakorlatok,ujjgyakorlatokból,1,NOUN|PLUR|CAS<ELA>
oldás,oldásból,2,VERB[GERUND]|NOUN|CAS<ELA>
elérkezése,elérkezéséből,4,VERB[GERUND]|NOUN|POSS|CAS<ELA>
lángolás,lángolásból,6,NOUN|CAS<ELA>
interpretációja,interpretációjából,4,NOUN|POSS|CAS<ELA>
ei,eiből,4,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
sípcsontjai,sípcsontjaiból,2,NOUN|PLUR|POSS|CAS<ELA>
prevenció,prevencióból,1,NOUN|CAS<ELA>
tolakodás,tolakodásból,10,NOUN|CAS<ELA>
kettéhasadása,kettéhasadásából,4,VERB[GERUND]|NOUN|POSS|CAS<ELA>
felfedezések,felfedezésekből,24,NOUN|PLUR|CAS<ELA>
adományom,adományomból,1,NOUN|POSS<1>|CAS<ELA>
hamvaid,hamvaidból,18,NOUN|PLUR|POSS<2>|CAS<ELA>
páncélos,páncélosból,9,NOUN|CAS<ELA>
jóakaratuk,jóakaratukból,1,NOUN|POSS<PLUR>|CAS<ELA>
monokli,monokliból,1,NOUN|CAS<ELA>
írásai,írásaiból,36,NOUN|PLUR|POSS|CAS<ELA>
gyermekdal,gyermekdalból,3,NOUN|CAS<ELA>
címere,címeréből,22,NOUN|POSS|CAS<ELA>
merengéseim,merengéseimből,1,VERB[GERUND]|NOUN|PLUR|POSS<1>|CAS<ELA>
hátatok,hátatokból,3,NOUN|POSS<2><PLUR>|CAS<ELA>
szabályaik,szabályaikból,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
szélsőbal,szélsőbalból,2,NOUN|CAS<ELA>
tartalékaik,tartalékaikból,2,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
áthelyeződése,áthelyeződéséből,10,VERB[GERUND]|NOUN|POSS|CAS<ELA>
agyunk,agyunkból,10,NOUN|POSS<1><PLUR>|CAS<ELA>
csevegésük,csevegésükből,2,NOUN|POSS<PLUR>|CAS<ELA>
munkaközvetítő,munkaközvetítőből,6,NOUN|CAS<ELA>
közösek,közösekből,3,ADJ|PLUR|CAS<ELA>
elvárosiasodás,elvárosiasodásból,3,VERB[GERUND]|NOUN|CAS<ELA>
szállítmányok,szállítmányokból,5,NOUN|PLUR|CAS<ELA>
gyógyteák,gyógyteákból,1,NOUN|PLUR|CAS<ELA>
muzsikja,muzsikából,16,NOUN|POSS|CAS<ELA>
kiutalások,kiutalásokból,10,NOUN|PLUR|CAS<ELA>
nagyapám,nagyapámból,3,NOUN|POSS<1>|CAS<ELA>
földközössége,földközösségéből,2,NOUN|POSS|CAS<ELA>
testrészei,testrészeiből,7,NOUN|PLUR|POSS|CAS<ELA>
aspektus,aspektusból,13,NOUN|CAS<ELA>
könyvkiadásuk,könyvkiadásukból,1,NOUN|POSS<PLUR>|CAS<ELA>
erdők,erdőkből,11,NOUN|PLUR|CAS<ELA>
kedvezmény,kedvezményből,6,NOUN|CAS<ELA>
végvárai,végváraiból,1,NOUN|PLUR|POSS|CAS<ELA>
ezüsttárca,ezüsttárcából,1,NOUN|CAS<ELA>
édesanya,édesanyából,1,NOUN|CAS<ELA>
teremtményei,teremtményeiből,4,NOUN|PLUR|POSS|CAS<ELA>
dacosság,dacosságból,4,NOUN|CAS<ELA>
aszók,aszókból,2,NOUN|PLUR|CAS<ELA>
helyfoglalás,helyfoglalásból,1,NOUN|CAS<ELA>
évadja,évadából,1,NOUN|POSS|CAS<ELA>
nyelvjárásunk,nyelvjárásunkból,1,NOUN|POSS<1><PLUR>|CAS<ELA>
kifordultsága,kifordultságából,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ELA>
különterem,különteremből,1,NOUN|CAS<ELA>
üdvözletek,üdvözletekből,2,NOUN|PLUR|CAS<ELA>
partikularizmus,partikularizmusból,5,NOUN|CAS<ELA>
iskolatáskája,iskolatáskájából,1,NOUN|POSS|CAS<ELA>
szolárium,szoláriumból,1,NOUN|CAS<ELA>
mélygarázsa,mélygarázsából,1,NOUN|POSS|CAS<ELA>
iszonyok,iszonyokból,2,NOUN|PLUR|CAS<ELA>
lényeged,lényegedből,4,NOUN|POSS<2>|CAS<ELA>
kombinéja,kombinéjából,4,NOUN|POSS|CAS<ELA>
vezérem,vezéremből,1,NOUN|POSS<1>|CAS<ELA>
ítéleti,ítéletiből,10,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
hadmozdulat,hadmozdulatból,1,NOUN|CAS<ELA>
delizsánsz,delizsánszból,1,NOUN|CAS<ELA>
szélárnyék,szélárnyékból,1,NOUN|CAS<ELA>
karmolások,karmolásokból,6,NOUN|PLUR|CAS<ELA>
népszokásaink,népszokásainkból,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
látogatók,látogatókból,12,NOUN|PLUR|CAS<ELA>
abnormális,abnormálisból,2,ADJ|CAS<ELA>
elvesztése,elvesztéséből,60,NOUN|POSS|CAS<ELA>
szabadidőm,szabadidőmből,2,NOUN|POSS<1>|CAS<ELA>
bocsáttatása,bocsáttatásából,1,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<ELA>
szigorítás,szigorításból,1,VERB[GERUND]|NOUN|CAS<ELA>
habitusa,habitusából,9,NOUN|POSS|CAS<ELA>
állatnév,állatnévből,12,NOUN|CAS<ELA>
nyelvész,nyelvészből,3,NOUN|CAS<ELA>
tévhitünk,tévhitünkből,1,NOUN|POSS<1><PLUR>|CAS<ELA>
töbör,töbörből,1,NOUN|CAS<ELA>
mecsetek,mecsetekből,1,NOUN|PLUR|CAS<ELA>
átöröklés,átöröklésből,9,NOUN|CAS<ELA>
vígsága,vígságából,2,NOUN|POSS|CAS<ELA>
vendéglátóhelyek,vendéglátóhelyekből,1,NOUN|PLUR|CAS<ELA>
birtoké,birtokéból,1,NOUN|ANP|CAS<ELA>
bűnök,bűnökből,10,NOUN|PLUR|CAS<ELA>
viteldíjak,viteldíjakból,1,NOUN|PLUR|CAS<ELA>
mumpsz,mumpszból,1,NOUN|CAS<ELA>
üzletük,üzletükből,1,NOUN|POSS<PLUR>|CAS<ELA>
udvarmestere,udvarmesteréből,2,NOUN|POSS|CAS<ELA>
húzatás,húzatásból,2,VERB[GERUND]|NOUN|CAS<ELA>
palatábla,palatáblából,2,NOUN|CAS<ELA>
decsi,decsiből,3,ADJ|CAS<ELA>
kasztok,kasztokból,5,NOUN|PLUR|CAS<ELA>
nap,napból,10,NOUN|CAS<ELA>
úrfija,úrfijából,1,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<ELA>
siratóénekek,siratóénekekből,1,ADJ|PLUR|CAS<ELA>
szemléleteink,szemléleteinkből,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ELA>
igénye,igényéből,20,NOUN|POSS|CAS<ELA>
nagyvállalatai,nagyvállalataiból,1,NOUN|PLUR|POSS|CAS<ELA>
mathesis,mathesisből,5,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ELA>
reklámjai,reklámjaiból,2,NOUN|PLUR|POSS|CAS<ELA>
csoki,csokiból,9,NOUN|CAS<ELA>
nefelejcsek,nefelejcsekből,3,NOUN|PLUR|CAS<ELA>
sorolása,sorolásából,3,NOUN|POSS|CAS<ELA>
elfogyasztása,elfogyasztásából,9,NOUN|POSS|CAS<ELA>
bevallások,bevallásokból,15,NOUN|PLUR|CAS<ELA>
távolságtartás,távolságtartásból,3,NOUN|CAS<ELA>
szállító,szállítóból,3,ADJ|CAS<ELA>
különítményei,különítményeiből,1,NOUN|PLUR|POSS|CAS<ELA>
gomolyaga,gomolyagjából,1,NOUN|POSS|CAS<ELA>
úttörőmozgalom,úttörőmozgalomból,4,NOUN|CAS<ELA>
igenlés,igenlésből,2,NOUN|CAS<ELA>
bundáik,bundáikból,1,NOUN|PLUR|POSS<PLUR>|CAS<ELA>
milliárdja,milliárdjából,1,NUM|POSS|CAS<ELA>
lelketlensége,lelketlenségéből,4,NOUN|POSS|CAS<ELA>
csarnok,csarnokból,15,NOUN|CAS<ELA>
személyszállítók,személyszállítókból,2,NOUN|PLUR|CAS<ELA>
vádlók,vádlókból,3,ADJ|PLUR|CAS<ELA>
vendégi,vendégiből,3,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
keretjei,kereteiből,12,NOUN|PLUR|POSS|CAS<ELA>
alkalmazásuk,alkalmazásukból,12,NOUN|POSS<PLUR>|CAS<ELA>
kiselejtezés,kiselejtezésből,3,VERB[GERUND]|NOUN|CAS<ELA>
eminensek,eminensekből,2,ADJ|PLUR|CAS<ELA>
parancsnoka,parancsnokából,1,NOUN|POSS|CAS<ELA>
érzelemvilágunk,érzelemvilágunkból,1,NOUN|POSS<1><PLUR>|CAS<ELA>
olvasóterme,olvasóterméből,1,NOUN|POSS|CAS<ELA>
folytacél,folytacélból,1,NOUN|CAS<ELA>
tojásidom,tojásidomból,1,NOUN|CAS<ELA>
heliké,helikéből,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP|CAS<ELA>
öncsalása,öncsalásából,1,NOUN|POSS|CAS<ELA>
osztályellentét,osztályellentétből,1,NOUN|CAS<ELA>
legérdekesebbek,legérdekesebbekből,2,ADJ[SUPERLAT]|ADJ|PLUR|CAS<ELA>
kisiparosok,kisiparosokból,6,NOUN|PLUR|CAS<ELA>
nyilvántartója,nyilvántartójából,4,ADJ|POSS|CAS<ELA>
kérdészuhatag,kérdészuhatagból,1,NOUN|CAS<ELA>
mikrobiológia,mikrobiológiából,1,NOUN|CAS<ELA>
pozdorjás,pozdorjásból,1,NOUN[ATTRIB]|ADJ|CAS<ELA>
iram,iramból,6,NOUN|CAS<ELA>
esztétikus,esztétikusból,2,NOUN|CAS<ELA>
antikrisztus,antikrisztusból,1,NOUN|CAS<ELA>
filmkritika,filmkritikából,1,NOUN|CAS<ELA>
fészked,fészkedből,1,NOUN|POSS<2>|CAS<ELA>
reformátusok,reformátusokból,10,ADJ|PLUR|CAS<ELA>
bangó,bangóból,2,ADJ|CAS<ELA>
tuskói,tuskóiból,2,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
elsődlegessége,elsődlegességéből,14,ADJ[ABSTRACT]|NOUN|POSS|CAS<ELA>
mozaikkövei,mozaikköveiből,1,NOUN|PLUR|POSS|CAS<ELA>
fegyveri,fegyveriből,6,NOUN[MET_ATTRIB]|ADJ|CAS<ELA>
kiemelés,kiemelésből,6,NOUN|CAS<ELA>
cselek,cselekből,1,NOUN|PLUR|CAS<ELA>
anyósom,anyósomból,2,NOUN|POSS<1>|CAS<ELA>
rángatózása,rángatózásából,2,VERB[GERUND]|NOUN|POSS|CAS<ELA>
