lord,lordnál,6,NOUN|CAS<ADE>
votjákok,votjákoknál,2,ADJ|PLUR|CAS<ADE>
kasztok,kasztoknál,2,NOUN|PLUR|CAS<ADE>
sarjadékok,sarjadékoknál,1,NOUN|PLUR|CAS<ADE>
zsákod,zsákodnál,1,NOUN|POSS<2>|CAS<ADE>
legfiatalabb,legfiatalabbnál,4,ADJ[SUPERLAT]|ADJ|CAS<ADE>
sikerült,sikerültnél,6,ADJ|CAS<ADE>
főjegyzőék,főjegyzőéknél,3,NOUN|PLUR<FAM>|CAS<ADE>
származékok,származékoknál,1,NOUN|PLUR|CAS<ADE>
sógorasszonya,sógorasszonyánál,3,NOUN|POSS|CAS<ADE>
hizlaló,hizlalónál,6,ADJ|CAS<ADE>
sajátosságai,sajátosságainál,18,NOUN|PLUR|POSS|CAS<ADE>
teremtményei,teremtményeinél,3,NOUN|PLUR|POSS|CAS<ADE>
alkalmazásuk,alkalmazásuknál,27,NOUN|POSS<PLUR>|CAS<ADE>
térképe,térképénél,4,NOUN|POSS|CAS<ADE>
nagyapa,nagyapánál,9,NOUN|CAS<ADE>
kétannyi,kétannyinál,3,NUM|CAS<ADE>
sűrítő,sűrítőnél,2,NOUN|CAS<ADE>
közvéleménye,közvéleményénél,6,NOUN|POSS|CAS<ADE>
összeírásai,összeírásainál,3,NOUN|PLUR|POSS|CAS<ADE>
brigadérosok,brigadérosoknál,1,NOUN|PLUR|CAS<ADE>
sajtfajta,sajtfajtánál,2,NOUN|CAS<ADE>
hálószobám,hálószobámnál,1,NOUN|POSS<1>|CAS<ADE>
iram,iramnál,2,NOUN|CAS<ADE>
prései,préseinél,1,NOUN|PLUR|POSS|CAS<ADE>
autóbalesetek,autóbaleseteknél,1,NOUN|PLUR|CAS<ADE>
cickány,cickánynál,1,NOUN|CAS<ADE>
összeesküvő,összeesküvőnél,2,ADJ|CAS<ADE>
parancsnoka,parancsnokánál,13,NOUN|POSS|CAS<ADE>
századosék,századoséknál,8,NOUN|PLUR<FAM>|CAS<ADE>
vágás,vágásnál,20,NOUN|CAS<ADE>
dévaványai,dévaványainál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
hajlandósága,hajlandóságánál,12,NOUN|POSS|CAS<ADE>
kiutalások,kiutalásoknál,5,NOUN|PLUR|CAS<ADE>
kútfúrás,kútfúrásnál,1,NOUN|CAS<ADE>
helyek,helyeknél,12,NOUN|PLUR|CAS<ADE>
mecsetek,mecseteknél,1,NOUN|PLUR|CAS<ADE>
nyelvész,nyelvésznél,1,NOUN|CAS<ADE>
húrozat,húrozatnál,1,NOUN|CAS<ADE>
előhegyei,előhegyeinél,1,NOUN|PLUR|POSS|CAS<ADE>
kamarásai,kamarásainál,3,ADJ|PLUR|POSS|CAS<ADE>
nekiütődés,nekiütődésnél,5,NOUN|CAS<ADE>
rákosiék,rákosiéknál,8,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<ADE>
édesanya,édesanyánál,4,NOUN|CAS<ADE>
villanylámpája,villanylámpájánál,1,NOUN|POSS|CAS<ADE>
trolibuszok,trolibuszoknál,1,NOUN|PLUR|CAS<ADE>
bukkanó,bukkanónál,4,NOUN|CAS<ADE>
decsi,decsinél,3,ADJ|CAS<ADE>
nagyapám,nagyapámnál,10,NOUN|POSS<1>|CAS<ADE>
kisvasutak,kisvasutaknál,2,NOUN|PLUR|CAS<ADE>
aspektus,aspektusnál,2,NOUN|CAS<ADE>
kártyák,kártyáknál,19,NOUN|PLUR|CAS<ADE>
hegyei,hegyeinél,10,NOUN|PLUR|POSS|CAS<ADE>
vendégi,vendéginél,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
esztétikus,esztétikusnál,2,NOUN|CAS<ADE>
edzője,edzőjénél,2,NOUN|POSS|CAS<ADE>
irányszöge,irányszögénél,2,NOUN|POSS|CAS<ADE>
anyósom,anyósomnál,16,NOUN|POSS<1>|CAS<ADE>
tehergépkocsik,tehergépkocsiknál,4,NOUN|PLUR|CAS<ADE>
érveléseink,érveléseinknél,3,NOUN|PLUR|POSS<1><PLUR>|CAS<ADE>
kisközség,kisközségnél,1,NOUN|CAS<ADE>
sorolása,sorolásánál,18,NOUN|POSS|CAS<ADE>
nyár,nyárnál,9,NOUN|CAS<ADE>
rezsim,rezsimnél,3,NOUN|POSS<1>|CAS<ADE>
jelöltje,jelöltjénél,3,VERB[PERF_PART]|ADJ|POSS|CAS<ADE>
áldásai,áldásainál,2,NOUN|PLUR|POSS|CAS<ADE>
fölmutatás,fölmutatásnál,1,VERB[GERUND]|NOUN|CAS<ADE>
élőszó,élőszónál,1,NOUN|CAS<ADE>
aktivisták,aktivistáknál,1,NOUN|PLUR|CAS<ADE>
reklámjai,reklámjainál,1,NOUN|PLUR|POSS|CAS<ADE>
nunciusok,nunciusoknál,1,NOUN|PLUR|CAS<ADE>
üzletük,üzletüknél,1,NOUN|POSS<PLUR>|CAS<ADE>
programjaink,programjainknál,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ADE>
búcsú,búcsúnál,15,NOUN|CAS<ADE>
alispánék,alispánéknál,1,NOUN|PLUR<FAM>|CAS<ADE>
automobilok,automobiloknál,2,NOUN|PLUR|CAS<ADE>
elfoglaltságai,elfoglaltságainál,4,NOUN|PLUR|POSS|CAS<ADE>
működése,működésénél,40,NOUN|POSS|CAS<ADE>
pizza,pizzánál,13,NOUN|CAS<ADE>
térfogatuk,térfogatuknál,1,NOUN|POSS<PLUR>|CAS<ADE>
harmada,harmadánál,20,NUM[FRACT]|NUM|POSS|CAS<ADE>
koronaékszerek,koronaékszereknél,1,NOUN|PLUR|CAS<ADE>
fiatalkora,fiatalkoránál,1,NOUN|POSS|CAS<ADE>
maié,maiénál,4,ADJ|ANP|CAS<ADE>
dallamaik,dallamaiknál,1,NOUN|PLUR|POSS<PLUR>|CAS<ADE>
alkönyvtár,alkönyvtárnál,1,NOUN|CAS<ADE>
menése,menésénél,4,NOUN|POSS|CAS<ADE>
házasságunk,házasságunknál,4,NOUN|POSS<1><PLUR>|CAS<ADE>
megváltód,megváltódnál,7,ADJ|POSS<2>|CAS<ADE>
áspiskígyó,áspiskígyónál,1,NOUN|CAS<ADE>
oligarchia,oligarchiánál,1,NOUN|CAS<ADE>
orrom,orromnál,12,NOUN|POSS<1>|CAS<ADE>
gyíkok,gyíkoknál,6,NOUN|PLUR|CAS<ADE>
galóca,galócánál,1,NOUN|CAS<ADE>
porond,porondnál,1,NOUN|CAS<ADE>
interpretációja,interpretációjánál,5,NOUN|POSS|CAS<ADE>
bakik,bakiknál,4,NOUN|PLUR|CAS<ADE>
múltaké,múltakénál,3,NOUN|PLUR|ANP|CAS<ADE>
elléptetés,elléptetésnél,1,VERB[GERUND]|NOUN|CAS<ADE>
margó,margónál,4,NOUN|CAS<ADE>
levonulása,levonulásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
különélés,különélésnél,2,NOUN|CAS<ADE>
búcsúzás,búcsúzásnál,51,NOUN|CAS<ADE>
interjúalanyom,interjúalanyomnál,2,NOUN|POSS<1>|CAS<ADE>
külképviselet,külképviseletnél,1,NOUN|CAS<ADE>
variációk,variációknál,1,NOUN|PLUR|CAS<ADE>
győztes,győztesnél,4,ADJ|CAS<ADE>
konténerek,konténereknél,1,NOUN|PLUR|CAS<ADE>
magánjog,magánjognál,2,NOUN|CAS<ADE>
felszedése,felszedésénél,12,NOUN|POSS|CAS<ADE>
oldás,oldásnál,6,VERB[GERUND]|NOUN|CAS<ADE>
tolakodás,tolakodásnál,2,NOUN|CAS<ADE>
talponálló,talponállónál,1,NOUN|CAS<ADE>
pörköltje,pörköltjénél,3,NOUN|POSS|CAS<ADE>
poroszló,poroszlónál,10,NOUN|CAS<ADE>
sajgás,sajgásnál,2,NOUN|CAS<ADE>
centralizációja,centralizációjánál,1,NOUN|POSS|CAS<ADE>
bajunk,bajunknál,3,NOUN|POSS<1><PLUR>|CAS<ADE>
átrakás,átrakásnál,4,VERB[GERUND]|NOUN|CAS<ADE>
utasember,utasembernél,1,NOUN|CAS<ADE>
dűlője,dűlőjénél,3,NOUN|POSS|CAS<ADE>
óvatos,óvatosnál,2,ADJ|CAS<ADE>
jogállás,jogállásnál,2,NOUN|CAS<ADE>
passzívák,passzíváknál,1,NOUN|PLUR|CAS<ADE>
megegyező,megegyezőnél,2,VERB[IMPERF_PART]|ADJ|CAS<ADE>
hűtlen,hűtlennél,1,ADJ|CAS<ADE>
megelégedésem,megelégedésemnél,3,NOUN|POSS<1>|CAS<ADE>
újak,újaknál,14,ADJ|PLUR|CAS<ADE>
tisztálkodása,tisztálkodásánál,4,NOUN|POSS|CAS<ADE>
balzsamillat,balzsamillatnál,1,NOUN|CAS<ADE>
rajsli,rajslinál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
párducok,párducoknál,4,NOUN|PLUR|CAS<ADE>
beszerzésük,beszerzésüknél,6,NOUN|POSS<PLUR>|CAS<ADE>
volán,volánnál,12,NOUN|CAS<ADE>
élőbeszéd,élőbeszédnél,1,NOUN|CAS<ADE>
álca,álcánál,1,NOUN|CAS<ADE>
ékszíj,ékszíjnál,1,NOUN|CAS<ADE>
kiskirályok,kiskirályoknál,2,NOUN|PLUR|CAS<ADE>
írásai,írásainál,8,NOUN|PLUR|POSS|CAS<ADE>
recepció,recepciónál,8,NOUN|CAS<ADE>
buktatói,buktatóinál,8,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
megörökítése,megörökítésénél,16,NOUN|POSS|CAS<ADE>
farkas,farkasnál,18,NOUN|CAS<ADE>
irányítók,irányítóknál,6,ADJ|PLUR|CAS<ADE>
ingerültsége,ingerültségénél,6,NOUN|POSS|CAS<ADE>
bab,babnál,4,NOUN|CAS<ADE>
revolver,revolvernél,3,NOUN|CAS<ADE>
kihívója,kihívójánál,4,ADJ|POSS|CAS<ADE>
megállapodás,megállapodásnál,14,NOUN|CAS<ADE>
férgei,férgeinél,1,NOUN|PLUR|POSS|CAS<ADE>
bojár,bojárnál,2,NOUN|CAS<ADE>
törvénykezés,törvénykezésnél,10,NOUN|CAS<ADE>
négyéves,négyévesnél,4,ADJ|CAS<ADE>
átjárók,átjáróknál,24,ADJ|PLUR|CAS<ADE>
tenyészete,tenyészeténél,4,NOUN|POSS|CAS<ADE>
tocsogók,tocsogóknál,2,NOUN|PLUR|CAS<ADE>
vacak,vacaknál,2,ADJ|CAS<ADE>
hídfők,hídfőknél,1,NOUN|PLUR|CAS<ADE>
kertészek,kertészeknél,8,NOUN|PLUR|CAS<ADE>
lézengés,lézengésnél,1,VERB[GERUND]|NOUN|CAS<ADE>
vázlata,vázlatánál,4,NOUN|POSS|CAS<ADE>
kötő,kötőnél,4,NOUN|CAS<ADE>
vérszegények,vérszegényeknél,2,NOUN|PLUR|CAS<ADE>
rajztábla,rajztáblánál,2,NOUN|CAS<ADE>
garázs,garázsnál,5,NOUN|CAS<ADE>
ábrándjaim,ábrándjaimnál,1,NOUN|PLUR|POSS<1>|CAS<ADE>
összemunkálása,összemunkálásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
hamisítás,hamisításnál,4,VERB[GERUND]|NOUN|CAS<ADE>
előtörő,előtörőnél,3,VERB[IMPERF_PART]|ADJ|CAS<ADE>
bárányfelhő,bárányfelhőnél,1,NOUN|CAS<ADE>
tiszaiak,tiszaiaknál,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ADE>
hiányaik,hiányaiknál,1,NOUN|PLUR|POSS<PLUR>|CAS<ADE>
hevítés,hevítésnél,12,VERB[GERUND]|NOUN|CAS<ADE>
asszonyom,asszonyomnál,9,NOUN|POSS<1>|CAS<ADE>
merinók,merinóknál,1,NOUN|PLUR|CAS<ADE>
durranások,durranásoknál,2,NOUN|PLUR|CAS<ADE>
piacai,piacainál,3,NOUN|PLUR|POSS|CAS<ADE>
józan,józannál,4,ADJ|CAS<ADE>
ei,einél,5,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
mészárosok,mészárosoknál,13,NOUN|PLUR|CAS<ADE>
kormányzója,kormányzójánál,12,NOUN|POSS|CAS<ADE>
józanságuk,józanságuknál,2,NOUN|POSS<PLUR>|CAS<ADE>
biléták,bilétáknál,1,NOUN|PLUR|CAS<ADE>
irányregény,irányregénynél,2,NOUN|CAS<ADE>
renyheségük,renyheségüknél,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>|CAS<ADE>
vívmány,vívmánynál,1,NOUN|CAS<ADE>
féltelkes,féltelkesnél,1,ADJ|CAS<ADE>
vára,váránál,12,NOUN|POSS|CAS<ADE>
habok,haboknál,2,NOUN|PLUR|CAS<ADE>
abaúji,abaújinál,2,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
lepények,lepényeknél,1,NOUN|PLUR|CAS<ADE>
beadványok,beadványoknál,1,NOUN|PLUR|CAS<ADE>
feszítőereje,feszítőerejénél,1,NOUN|POSS|CAS<ADE>
béresek,béreseknél,15,ADJ|PLUR|CAS<ADE>
levelezőnk,levelezőnknél,4,ADJ|POSS<1><PLUR>|CAS<ADE>
miniszterhelyettes,miniszterhelyettesnél,5,NOUN|CAS<ADE>
márias,márisnál,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ADE>
hitlevél,hitlevélnél,1,NOUN|CAS<ADE>
hiányai,hiányainál,3,NOUN|PLUR|POSS|CAS<ADE>
olajfák,olajfáknál,1,NOUN|PLUR|CAS<ADE>
tartomány,tartománynál,7,NOUN|CAS<ADE>
őskor,őskornál,1,NOUN|CAS<ADE>
menekült,menekültnél,12,NOUN|CAS<ADE>
belátás,belátásnál,18,NOUN|CAS<ADE>
jelességei,jelességeinél,3,NOUN|PLUR|POSS|CAS<ADE>
alapítója,alapítójánál,6,NOUN|POSS|CAS<ADE>
üteme,üteménél,16,NOUN|POSS|CAS<ADE>
birkózó,birkózónál,2,NOUN|CAS<ADE>
szállítmányok,szállítmányoknál,2,NOUN|PLUR|CAS<ADE>
táplálkozás,táplálkozásnál,12,NOUN|CAS<ADE>
hattyú,hattyúnál,6,NOUN|CAS<ADE>
rokon,rokonnál,20,ADJ|CAS<ADE>
áldozatai,áldozatainál,5,NOUN|PLUR|POSS|CAS<ADE>
zsarnoksága,zsarnokságánál,2,NOUN|POSS|CAS<ADE>
nászéjszakám,nászéjszakámnál,1,NOUN|POSS<1>|CAS<ADE>
engedelem,engedelemnél,1,NOUN|CAS<ADE>
bezárása,bezárásánál,3,NOUN|POSS|CAS<ADE>
rokoni,rokoninál,12,ADJ|CAS<ADE>
hatalmasságok,hatalmasságoknál,6,NOUN|PLUR|CAS<ADE>
tagosítása,tagosításánál,3,NOUN|POSS|CAS<ADE>
szemle,szemlénél,10,NOUN|CAS<ADE>
iparosmesterek,iparosmestereknél,1,NOUN|PLUR|CAS<ADE>
értékelése,értékelésénél,90,NOUN|POSS|CAS<ADE>
gránátalma,gránátalmánál,1,NOUN|CAS<ADE>
párhuzam,párhuzamnál,4,NOUN|CAS<ADE>
pápista,pápistánál,4,ADJ|CAS<ADE>
áldomások,áldomásoknál,1,NOUN|PLUR|CAS<ADE>
kérvény,kérvénynél,3,NOUN|CAS<ADE>
negyedidőszak,negyedidőszaknál,1,NOUN|CAS<ADE>
igénye,igényénél,16,NOUN|POSS|CAS<ADE>
elvesztése,elvesztésénél,42,NOUN|POSS|CAS<ADE>
egyszeres,egyszeresnél,2,NUM[MULTIPL_ATTRIB]|ADJ|CAS<ADE>
zálogház,zálogháznál,1,NOUN|CAS<ADE>
kritériuma,kritériumánál,1,NOUN|POSS|CAS<ADE>
egyoldalúság,egyoldalúságnál,4,NOUN|CAS<ADE>
tolás,tolásnál,2,VERB[GERUND]|NOUN|CAS<ADE>
főalakjai,főalakjainál,1,NOUN|PLUR|POSS|CAS<ADE>
hogyishívjákné,hogyishívjáknénál,1,NOUN[MRS]|NOUN|CAS<ADE>
keretjei,kereteinél,2,NOUN|PLUR|POSS|CAS<ADE>
mázsaház,mázsaháznál,2,NOUN|CAS<ADE>
táblaképei,táblaképeinél,1,NOUN|PLUR|POSS|CAS<ADE>
pataknyi,pataknyinál,1,NOUN[QUANTITY]|NUM|CAS<ADE>
kolbász,kolbásznál,4,NOUN|CAS<ADE>
mindenség,mindenségnél,12,NOUN|CAS<ADE>
novella,novellánál,7,NOUN|CAS<ADE>
halászkunyhók,halászkunyhóknál,1,NOUN|PLUR|CAS<ADE>
ragyogvány,ragyogványnál,1,NOUN|CAS<ADE>
katolikusság,katolikusságnál,2,NOUN|CAS<ADE>
írásbeliek,írásbelieknél,1,ADJ|PLUR|CAS<ADE>
nevezetje,nevezeténél,2,NOUN|POSS|CAS<ADE>
nyárai,nyárainál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
közélete,közéleténél,2,NOUN|POSS|CAS<ADE>
szervezett,szervezettnél,3,ADJ|CAS<ADE>
étel,ételnél,14,NOUN|CAS<ADE>
brigádunk,brigádunknál,1,NOUN|POSS<1><PLUR>|CAS<ADE>
villamosmegálló,villamosmegállónál,7,NOUN|CAS<ADE>
arányuk,arányuknál,13,NOUN|POSS<PLUR>|CAS<ADE>
móniék,móniéknál,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<ADE>
szokásuk,szokásuknál,4,NOUN|POSS<PLUR>|CAS<ADE>
újraélesztés,újraélesztésnél,2,VERB[GERUND]|NOUN|CAS<ADE>
benövés,benövésnél,2,VERB[GERUND]|NOUN|CAS<ADE>
privatizációk,privatizációknál,3,NOUN|PLUR|CAS<ADE>
kiemelés,kiemelésnél,18,NOUN|CAS<ADE>
buszai,buszainál,1,NOUN|PLUR|POSS|CAS<ADE>
élőhalottjai,élőhalottjainál,2,NOUN|PLUR|POSS|CAS<ADE>
szorulat,szorulatnál,1,NOUN|CAS<ADE>
munkaköröm,munkakörömnél,1,NOUN|POSS<1>|CAS<ADE>
demokráciák,demokráciáknál,3,NOUN|PLUR|CAS<ADE>
fegyveri,fegyverinél,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
jogutódja,jogutódjánál,4,NOUN|POSS|CAS<ADE>
kékségek,kékségeknél,2,NOUN|PLUR|CAS<ADE>
prózája,prózájánál,3,NOUN|POSS|CAS<ADE>
tisztikar,tisztikarnál,1,NOUN|CAS<ADE>
véghelyi,véghelyinél,4,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
lefagyás,lefagyásnál,2,VERB[GERUND]|NOUN|CAS<ADE>
lélektan,lélektannál,4,NOUN|CAS<ADE>
szókapcsolatok,szókapcsolatoknál,2,NOUN|PLUR|CAS<ADE>
tevékenység,tevékenységnél,20,NOUN|CAS<ADE>
érme,érménél,2,NOUN|CAS<ADE>
visszaemlékezés,visszaemlékezésnél,16,NOUN|CAS<ADE>
kefélése,kefélésénél,4,VERB[GERUND]|NOUN|POSS|CAS<ADE>
rosszakaró,rosszakarónál,1,NOUN|CAS<ADE>
ballon,ballonnál,1,NOUN|CAS<ADE>
felvilágosítók,felvilágosítóknál,6,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ADE>
charta,chartánál,2,NOUN|CAS<ADE>
osztjákok,osztjákoknál,36,ADJ|PLUR|CAS<ADE>
ebédelés,ebédelésnél,4,VERB[GERUND]|NOUN|CAS<ADE>
avatottak,avatottaknál,2,ADJ|PLUR|CAS<ADE>
szervezetünk,szervezetünknél,2,NOUN|POSS<1><PLUR>|CAS<ADE>
rángatózása,rángatózásánál,1,VERB[GERUND]|NOUN|POSS|CAS<ADE>
továbbolvasás,továbbolvasásnál,1,VERB[GERUND]|NOUN|CAS<ADE>
vattacukor,vattacukornál,1,NOUN|CAS<ADE>
piroskáék,piroskáéknál,9,NOUN|PLUR<FAM>|CAS<ADE>
heted,hetednél,4,NUM|POSS<2>|CAS<ADE>
kötöttárus,kötöttárusnál,1,NOUN[ATTRIB]|ADJ|CAS<ADE>
törzsöke,törzsökénél,4,NOUN|POSS|CAS<ADE>
betűs,betűsnél,3,ADJ|CAS<ADE>
hai,hainál,2,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
reformátusok,reformátusoknál,24,ADJ|PLUR|CAS<ADE>
éjjelizene,éjjelizenénél,1,NOUN|CAS<ADE>
cikkelyek,cikkelyeknél,1,NOUN|PLUR|CAS<ADE>
következőek,következőknél,33,ADJ|PLUR|CAS<ADE>
története,történeténél,20,NOUN|POSS|CAS<ADE>
avatás,avatásnál,12,NOUN|CAS<ADE>
földmérés,földmérésnél,4,NOUN|CAS<ADE>
aktívak,aktívaknál,3,ADJ|PLUR|CAS<ADE>
rondó,rondónál,1,NOUN|CAS<ADE>
ostromi,ostrominál,4,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
elbocsátása,elbocsátásánál,3,NOUN|POSS|CAS<ADE>
zeneszerzőnk,zeneszerzőnknél,1,NOUN|POSS<1><PLUR>|CAS<ADE>
grammatika,grammatikánál,5,NOUN|CAS<ADE>
átkozott,átkozottnál,4,NOUN|CAS<ADE>
sellők,sellőknél,1,NOUN|PLUR|CAS<ADE>
atombomba,atombombánál,5,NOUN|CAS<ADE>
osztatlan,osztatlannál,4,ADJ|CAS<ADE>
félköre,félkörénél,2,NOUN|POSS|CAS<ADE>
horhó,horhónál,2,NOUN|CAS<ADE>
föladása,föladásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
matadi,matadinál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
csekélység,csekélységnél,2,NOUN|CAS<ADE>
kirgiz,kirgiznél,6,NOUN|CAS<ADE>
írnok,írnoknál,5,NOUN|CAS<ADE>
céljaid,céljaidnál,1,NOUN|PLUR|POSS<2>|CAS<ADE>
képességük,képességüknél,15,NOUN|POSS<PLUR>|CAS<ADE>
csattanósabb,csattanósabbnál,3,ADJ[COMPAR]|ADJ|CAS<ADE>
lehatárolás,lehatárolásnál,4,VERB[GERUND]|NOUN|CAS<ADE>
kocsis,kocsisnál,40,ADJ|CAS<ADE>
jogalkotása,jogalkotásánál,2,NOUN|POSS|CAS<ADE>
problémánk,problémánknál,1,NOUN|POSS<1><PLUR>|CAS<ADE>
fegyvereik,fegyvereiknél,1,NOUN|PLUR|POSS<PLUR>|CAS<ADE>
remekei,remekeinél,2,ADJ|PLUR|POSS|CAS<ADE>
üzemvezetője,üzemvezetőjénél,1,NOUN|POSS|CAS<ADE>
diószegi,diószeginél,8,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
gyorssegély,gyorssegélynél,1,NOUN|CAS<ADE>
vonósnégyesek,vonósnégyeseknél,1,NOUN|PLUR|CAS<ADE>
iga,igánál,2,NOUN|CAS<ADE>
babám,babámnál,3,NOUN|POSS<1>|CAS<ADE>
becsületessége,becsületességénél,6,NOUN|POSS|CAS<ADE>
mesterünk,mesterünknél,3,NOUN|POSS<1><PLUR>|CAS<ADE>
alkotójuk,alkotójuknál,3,NOUN|POSS<PLUR>|CAS<ADE>
bankoké,bankokénál,3,NOUN|PLUR|ANP|CAS<ADE>
egyenes,egyenesnél,42,ADJ|CAS<ADE>
továbbtanulás,továbbtanulásnál,24,NOUN|CAS<ADE>
autóbuszmegálló,autóbuszmegállónál,5,NOUN|CAS<ADE>
szentenciák,szentenciáknál,1,NOUN|PLUR|CAS<ADE>
illemhely,illemhelynél,1,NOUN|CAS<ADE>
gazdaember,gazdaembernél,4,NOUN|CAS<ADE>
felfedezések,felfedezéseknél,6,NOUN|PLUR|CAS<ADE>
mikrométer,mikrométernél,2,NOUN|CAS<ADE>
vizahólyag,vizahólyagnál,1,NOUN|CAS<ADE>
szomszédom,szomszédomnál,4,NOUN|POSS<1>|CAS<ADE>
hadmozdulat,hadmozdulatnál,1,NOUN|CAS<ADE>
eva,evánál,2,NOUN|CAS<ADE>
mérhetetlensége,mérhetetlenségénél,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<ADE>
apasztása,apasztásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
keresztvonalak,keresztvonalaknál,2,NOUN|PLUR|CAS<ADE>
címere,címerénél,18,NOUN|POSS|CAS<ADE>
kornai,kornainál,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
nyárádiak,nyárádiaknál,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ADE>
testvérünk,testvérünknél,3,NOUN|POSS<1><PLUR>|CAS<ADE>
fametszések,fametszéseknél,1,NOUN|PLUR|CAS<ADE>
cserék,cseréknél,2,NOUN|PLUR|CAS<ADE>
növése,növésénél,4,NOUN|POSS|CAS<ADE>
grádusa,grádusánál,3,NOUN|POSS|CAS<ADE>
utcák,utcáknál,4,NOUN|PLUR|CAS<ADE>
beszervezettek,beszervezetteknél,3,VERB[PERF_PART]|ADJ|PLUR|CAS<ADE>
vásárlók,vásárlóknál,8,NOUN|PLUR|CAS<ADE>
húgodék,húgodéknál,1,NOUN|POSS<2>|PLUR<FAM>|CAS<ADE>
haszonbér,haszonbérnél,1,NOUN|CAS<ADE>
szárnyékek,szárnyékoknál,1,NOUN|PLUR|CAS<ADE>
szórakoztatása,szórakoztatásánál,2,VERB[GERUND]|NOUN|POSS|CAS<ADE>
megkérdezettek,megkérdezetteknél,6,VERB[PERF_PART]|ADJ|PLUR|CAS<ADE>
legmeredekebb,legmeredekebbnél,1,ADJ[SUPERLAT]|ADJ|CAS<ADE>
partnereink,partnereinknél,3,NOUN|PLUR|POSS<1><PLUR>|CAS<ADE>
csapata,csapatánál,6,NOUN|POSS|CAS<ADE>
figyelme,figyelménél,1,NOUN|POSS|CAS<ADE>
hajlítás,hajlításnál,18,NOUN|CAS<ADE>
skandinávok,skandinávoknál,8,ADJ|PLUR|CAS<ADE>
csákány,csákánynál,1,NOUN|CAS<ADE>
kuglóf,kuglófnál,2,NOUN|CAS<ADE>
öt,ötnél,9,NUM|CAS<ADE>
paramétere,paraméterénél,6,NOUN|POSS|CAS<ADE>
irodaépület,irodaépületnél,2,NOUN|CAS<ADE>
komód,komódnál,1,NOUN|CAS<ADE>
ojtás,ojtásnál,2,NOUN|CAS<ADE>
nosztalgiája,nosztalgiájánál,1,NOUN|POSS|CAS<ADE>
megfázások,megfázásoknál,4,NOUN|PLUR|CAS<ADE>
istenük,istenüknél,3,NOUN|POSS<PLUR>|CAS<ADE>
bozontja,bozontjánál,1,NOUN|POSS|CAS<ADE>
cseppkövei,cseppkőinél,2,NOUN|PLUR|POSS|CAS<ADE>
játékasztala,játékasztalánál,2,NOUN|POSS|CAS<ADE>
alapelv,alapelvnél,3,NOUN|CAS<ADE>
díszítés,díszítésnél,12,NOUN|CAS<ADE>
királyok,királyoknál,11,NOUN|PLUR|CAS<ADE>
válaszadásuk,válaszadásuknál,1,NOUN|POSS<PLUR>|CAS<ADE>
tarpai,tarpainál,1,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
farkak,farkoknál,6,NOUN|PLUR|CAS<ADE>
minisztériumok,minisztériumoknál,7,NOUN|PLUR|CAS<ADE>
rút,rútnál,12,ADJ|CAS<ADE>
spekulációk,spekulációknál,1,NOUN|PLUR|CAS<ADE>
mieink,mieinknél,12,NOUN|PERS<1>|PLUR|ANP<PLUR>|CAS<ADE>
vérszíne,vérszínénél,2,ADJ|POSS|CAS<ADE>
törésmutatója,törésmutatójánál,1,NOUN|POSS|CAS<ADE>
megpályázása,megpályázásánál,3,VERB[GERUND]|NOUN|POSS|CAS<ADE>
botticelli,botticellinél,3,NOUN[MET_ATTRIB]|ADJ|CAS<ADE>
műhely,műhelynél,6,NOUN|CAS<ADE>
táltosaink,táltosainknál,2,ADJ|PLUR|POSS<1><PLUR>|CAS<ADE>
hajórakományok,hajórakományoknál,1,NOUN|PLUR|CAS<ADE>
