megpusziljon,megpusziljalak,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elkápráztat,elkápráztatlak,3,VERB|PERS<1<OBJ<2>>>
nénizik,nénizlek,1,NOUN[ACT]|VERB|PERS<1<OBJ<2>>>
eltérítsen,eltérítselek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
szeretne,szeretnélek,15,VERB|COND|PERS<1<OBJ<2>>>
molesztált,molesztáltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
ugratna,ugratnálak,2,VERB|COND|PERS<1<OBJ<2>>>
tájékoztatna,tájékoztatnálak,3,VERB|COND|PERS<1<OBJ<2>>>
odaküld,odaküldelek,1,VERB|PERS<1<OBJ<2>>>
összefoghatna,összefoghatnálak,4,VERB|MODAL|COND|PERS<1<OBJ<2>>>
tagadhat,tagadhatlak,3,VERB|MODAL|PERS<1<OBJ<2>>>
kiütne,kiütnélek,2,VERB|COND|PERS<1<OBJ<2>>>
állítson,állítsalak,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
befogadhasson,befogadhassalak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
fúj,fújlak,1,VERB|PERS<1<OBJ<2>>>
kizárat,kizáratlak,3,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
elsirat,elsiratlak,16,VERB|PERS<1<OBJ<2>>>
fojthat,fojthatlak,1,VERB|MODAL|PERS<1<OBJ<2>>>
beírat,beíratlak,28,VERB|PERS<1<OBJ<2>>>
megdorgáljon,megdorgáljalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megajándékozhatna,megajándékozhatnálak,3,VERB|MODAL|COND|PERS<1<OBJ<2>>>
elküldjön,elküldjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
szolgáljék,szolgáljalak,18,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kezdene,kezdenélek,4,VERB|COND|PERS<1<OBJ<2>>>
hurcoltassék,hurcoltassalak,1,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
keljen,keljelek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
levág,leváglak,22,VERB|PERS<1<OBJ<2>>>
szétbaszik,szétbaszlak,1,VERB|PERS<1<OBJ<2>>>
vonasson,vonassalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megbetegített,megbetegítettelek,4,VERB|PAST|PERS<1<OBJ<2>>>
kiosztott,kiosztottalak,2,VERB|PAST|PERS<1<OBJ<2>>>
megzaklatott,megzaklattalak,1,VERB|PAST|PERS<1<OBJ<2>>>
bejelentsen,bejelentselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
növeszthet,növeszthetlek,1,VERB|MODAL|PERS<1<OBJ<2>>>
széjjeltipor,széjjeltiporlak,1,VERB|PERS<1<OBJ<2>>>
merjen,merjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
itthagyjon,itthagyjalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
fürkészhet,fürkészhetlek,1,VERB|MODAL|PERS<1<OBJ<2>>>
felderített,felderítettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
megfogadna,megfogadnálak,4,VERB|COND|PERS<1<OBJ<2>>>
megragadhatna,megragadhatnálak,4,VERB|MODAL|COND|PERS<1<OBJ<2>>>
láthatott,láthattalak,12,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
végigüt,végigütlek,1,VERB|PERS<1<OBJ<2>>>
méltatna,méltatnálak,1,VERB|COND|PERS<1<OBJ<2>>>
rákényszerítene,rákényszerítenélek,2,VERB|COND|PERS<1<OBJ<2>>>
behív,behívlak,6,VERB|PERS<1<OBJ<2>>>
szopjék,szopjalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megejtsen,megejtselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elképzelt,elképzeltelek,14,VERB|PAST|PERS<1<OBJ<2>>>
kért,kértelek,13,VERB|PAST|PERS<1<OBJ<2>>>
szoktatott,szoktattalak,3,VERB|PAST|PERS<1<OBJ<2>>>
megpihegtet,megpihegtetlek,1,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
meggyűlöljön,meggyűlöljelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
beér,beérlek,10,VERB|PERS<1<OBJ<2>>>
visszafogad,visszafogadlak,10,VERB|PERS<1<OBJ<2>>>
öntöz,öntözlek,1,VERB|PERS<1<OBJ<2>>>
deflorál,deflorállak,1,VERB|PERS<1<OBJ<2>>>
megfőzzön,megfőzzelek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
fellök,fellöklek,4,VERB|PERS<1<OBJ<2>>>
verethet,verethetlek,14,VERB|MODAL|PERS<1<OBJ<2>>>
farag,faraglak,4,VERB|PERS<1<OBJ<2>>>
betakar,betakarlak,22,VERB|PERS<1<OBJ<2>>>
kínált,kínáltalak,6,VERB|PAST|PERS<1<OBJ<2>>>
beleír,beleírlak,2,VERB|PERS<1<OBJ<2>>>
megvesztegethet,megvesztegethetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
kimentett,kimentettelek,25,VERB|PAST|PERS<1<OBJ<2>>>
taníttathatott,taníttathattalak,2,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
felemeljen,felemeljelek,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megfeszít,megfeszítelek,10,VERB|PERS<1<OBJ<2>>>
öntött,öntöttelek,1,VERB|PAST|PERS<1<OBJ<2>>>
megoltalmaz,megoltalmazlak,15,VERB|PERS<1<OBJ<2>>>
elárul,elárullak,14,VERB|PERS<1<OBJ<2>>>
felköttet,felköttetlek,8,VERB|PERS<1<OBJ<2>>>
túlélt,túléltelek,6,VERB|PAST|PERS<1<OBJ<2>>>
szétnyom,szétnyomlak,2,VERB|PERS<1<OBJ<2>>>
jelent,jelentelek,6,VERB|PERS<1<OBJ<2>>>
megtapsol,megtapsollak,3,VERB|PERS<1<OBJ<2>>>
ölelhetne,ölelhetnélek,7,VERB|MODAL|COND|PERS<1<OBJ<2>>>
csókolhasson,csókolhassalak,6,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megnevettet,megnevettetlek,9,VERB|PERS<1<OBJ<2>>>
ábrándítson,ábrándítsalak,9,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
meggyaláz,meggyalázlak,2,VERB|PERS<1<OBJ<2>>>
megelőz,megelőzlek,18,VERB|PERS<1<OBJ<2>>>
érint,érintelek,7,VERB|PERS<1<OBJ<2>>>
foganatosít,foganatosítalak,1,VERB|PERS<1<OBJ<2>>>
megismerjen,megismerjelek,20,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
mer,merlek,11,VERB|PERS<1<OBJ<2>>>
nélkülözött,nélkülöztelek,4,VERB|PAST|PERS<1<OBJ<2>>>
összever,összeverlek,6,VERB|PERS<1<OBJ<2>>>
kioktasson,kioktassalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
ledurrant,ledurrantalak,6,VERB|PAST|PERS<1<OBJ<2>>>
beavathat,beavathatlak,2,VERB|MODAL|PERS<1<OBJ<2>>>
fölfogadna,fölfogadnálak,1,VERB|COND|PERS<1<OBJ<2>>>
kivált,kiváltalak,12,VERB|PERS<1<OBJ<2>>>
űzne,űznélek,1,VERB|COND|PERS<1<OBJ<2>>>
megtett,megtettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
megverne,megvernélek,8,VERB|COND|PERS<1<OBJ<2>>>
becsukott,becsuktalak,2,VERB|PAST|PERS<1<OBJ<2>>>
sanyargat,sanyargatlak,2,VERB|PERS<1<OBJ<2>>>
visszahoz,visszahozlak,22,VERB|PERS<1<OBJ<2>>>
ültethetne,ültethetnélek,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
simítana,simítanálak,1,VERB|COND|PERS<1<OBJ<2>>>
kikergetne,kikergetnélek,4,VERB|COND|PERS<1<OBJ<2>>>
megsejtene,megsejtenélek,2,VERB|COND|PERS<1<OBJ<2>>>
fogadhasson,fogadhassalak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
élvezhessen,élvezhesselek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kirángatott,kirángattalak,9,VERB|PAST|PERS<1<OBJ<2>>>
nevezzen,nevezzelek,22,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
visszavisz,visszaviszlek,10,VERB|PERS<1<OBJ<2>>>
akadályozna,akadályoználak,4,VERB|COND|PERS<1<OBJ<2>>>
lekísér,lekísérlek,12,VERB|PERS<1<OBJ<2>>>
szerzet,szereztetlek,2,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
öntsön,öntselek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
javít,javítalak,1,VERB|PERS<1<OBJ<2>>>
cincál,cincállak,2,VERB|PERS<1<OBJ<2>>>
becéz,becézlek,6,VERB|PERS<1<OBJ<2>>>
bevinne,bevinnélek,5,VERB|COND|PERS<1<OBJ<2>>>
felpofozna,felpofoználak,6,VERB|COND|PERS<1<OBJ<2>>>
elbúcsúztatott,elbúcsúztattalak,5,VERB|PAST|PERS<1<OBJ<2>>>
önt,öntelek,6,VERB|PERS<1<OBJ<2>>>
elszakítson,elszakítsalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
áraszt,árasztalak,1,VERB|PERS<1<OBJ<2>>>
bedugna,bedugnálak,4,VERB|COND|PERS<1<OBJ<2>>>
agyonkínoz,agyonkínozlak,3,VERB|PERS<1<OBJ<2>>>
érdemelhet,érdemelhetlek,4,VERB|MODAL|PERS<1<OBJ<2>>>
összegyűjtött,összegyűjtöttelek,2,VERB|PAST|PERS<1<OBJ<2>>>
visszacsókolt,visszacsókoltalak,3,VERB|PAST|PERS<1<OBJ<2>>>
összetörjön,összetörjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
riaszt,riasztalak,4,VERB|PERS<1<OBJ<2>>>
daraboljon,daraboljalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
váratott,várattalak,8,VERB|PAST|PERS<1<OBJ<2>>>
felajz,felajzalak,2,VERB|PERS<1<OBJ<2>>>
fogna,fognálak,5,VERB|COND|PERS<1<OBJ<2>>>
visszavetett,visszavetettelek,6,VERB|PAST|PERS<1<OBJ<2>>>
enne,ennélek,1,VERB|COND|PERS<1<OBJ<2>>>
ontson,ontsalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elcsábítson,elcsábítsalak,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elhanyagol,elhanyagollak,2,VERB|PERS<1<OBJ<2>>>
menekül,meneküllek,3,VERB|PERS<1<OBJ<2>>>
megmosdatott,megmosdattalak,4,VERB|PAST|PERS<1<OBJ<2>>>
megsebesít,megsebesítelek,4,VERB|PERS<1<OBJ<2>>>
kereszteljen,kereszteljelek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
bekerített,bekerítettelek,4,VERB|PAST|PERS<1<OBJ<2>>>
levonna,levonnálak,4,VERB|COND|PERS<1<OBJ<2>>>
visszavigyék,visszavigyelek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
keresne,keresnélek,8,VERB|COND|PERS<1<OBJ<2>>>
kiszolgál,kiszolgállak,3,VERB|PERS<1<OBJ<2>>>
megsokasít,megsokasítalak,16,VERB|PERS<1<OBJ<2>>>
eresztett,eresztettelek,16,VERB|PAST|PERS<1<OBJ<2>>>
elbocsátott,elbocsátottalak,4,VERB|PAST|PERS<1<OBJ<2>>>
határoz,határozlak,4,VERB|PERS<1<OBJ<2>>>
jelentsen,jelentselek,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
zsarolna,zsarolnálak,1,VERB|COND|PERS<1<OBJ<2>>>
feltartóztasson,feltartóztassalak,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
utált,utáltalak,6,VERB|PAST|PERS<1<OBJ<2>>>
felismer,felismerlek,18,VERB|PERS<1<OBJ<2>>>
írogat,írogatlak,1,VERB|PERS<1<OBJ<2>>>
elcsábíthat,elcsábíthatlak,2,VERB|MODAL|PERS<1<OBJ<2>>>
betanít,betanítalak,4,VERB|PERS<1<OBJ<2>>>
csukathat,csukathatlak,2,VERB|MODAL|PERS<1<OBJ<2>>>
elhoz,elhozlak,16,VERB|PERS<1<OBJ<2>>>
megalázzon,megalázzalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
táplál,táplállak,4,VERB|PERS<1<OBJ<2>>>
felhozott,felhoztalak,6,VERB|PAST|PERS<1<OBJ<2>>>
ápolhat,ápolhatlak,1,VERB|MODAL|PERS<1<OBJ<2>>>
csókolgathatott,csókolgathattalak,1,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
vágyna,vágynálak,2,VERB|COND|PERS<1<OBJ<2>>>
emlékeztetett,emlékeztettelek,12,VERB|PAST|PERS<1<OBJ<2>>>
fárasszon,fárasszalak,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
hazavisz,hazaviszlek,10,VERB|PERS<1<OBJ<2>>>
előkerítsen,előkerítselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
esik,eslek,1,VERB|PERS<1<OBJ<2>>>
kisebbített,kisebbítettelek,1,VERB|PAST|PERS<1<OBJ<2>>>
lepett,leptelek,3,VERB|PAST|PERS<1<OBJ<2>>>
leigázhatott,leigázhattalak,3,VERB|MODAL|PAST|PERS<1<OBJ<2>>>
megvárna,megvárnálak,6,VERB|COND|PERS<1<OBJ<2>>>
megnyugosztal,megnyugosztallak,4,VERB|PERS<1<OBJ<2>>>
szentelhet,szentelhetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
melenget,melengetlek,5,VERB|PERS<1<OBJ<2>>>
vezethessen,vezethesselek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
bízhatna,bízhatnálak,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
feloldozott,feloldoztalak,6,VERB|PAST|PERS<1<OBJ<2>>>
elvesz,elveszlek,11,VERB|PERS<1<OBJ<2>>>
érlel,érlellek,2,VERB|PERS<1<OBJ<2>>>
összegyűjt,összegyűjtelek,6,VERB|PERS<1<OBJ<2>>>
hallgatott,hallgattalak,11,VERB|PAST|PERS<1<OBJ<2>>>
megifjít,megifjítalak,2,VERB|PERS<1<OBJ<2>>>
elámít,elámítalak,2,VERB|PERS<1<OBJ<2>>>
beültessen,beültesselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elkalauzolhat,elkalauzolhatlak,3,VERB|MODAL|PERS<1<OBJ<2>>>
szólongatott,szólongattalak,2,VERB|PAST|PERS<1<OBJ<2>>>
megkeserített,megkeserítettelek,2,VERB|PAST|PERS<1<OBJ<2>>>
megtölt,megtöltelek,2,VERB|PERS<1<OBJ<2>>>
ültethet,ültethetlek,3,VERB|MODAL|PERS<1<OBJ<2>>>
cserélne,cserélnélek,10,VERB|COND|PERS<1<OBJ<2>>>
segíthet,segíthetlek,8,VERB|MODAL|PERS<1<OBJ<2>>>
feldarabolt,feldaraboltalak,3,VERB|PAST|PERS<1<OBJ<2>>>
megfedd,megfeddelek,4,VERB|PERS<1<OBJ<2>>>
visszavezet,visszavezetlek,14,VERB|PERS<1<OBJ<2>>>
épített,építettelek,4,VERB|PAST|PERS<1<OBJ<2>>>
megnyomogat,megnyomogatlak,1,VERB|PERS<1<OBJ<2>>>
kitaníttat,kitaníttatlak,8,VERB|PERS<1<OBJ<2>>>
körülkémel,körülkémlelek,6,VERB|PERS<1<OBJ<2>>>
megfojtott,megfojtottalak,8,VERB|PAST|PERS<1<OBJ<2>>>
kicsal,kicsallak,6,VERB|PERS<1<OBJ<2>>>
átvihet,átvihetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
viselt,viseltelek,4,VERB|PAST|PERS<1<OBJ<2>>>
meggyűlöl,meggyűlöllek,2,VERB|PERS<1<OBJ<2>>>
kiereszt,kieresztelek,8,VERB|PERS<1<OBJ<2>>>
rabolt,raboltalak,2,VERB|PAST|PERS<1<OBJ<2>>>
megtévesszen,megtévesszelek,6,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
dug,duglak,4,VERB|PERS<1<OBJ<2>>>
megkérd,megkérdelek,8,VERB|PERS<1<OBJ<2>>>
agyonütne,agyonütnélek,2,VERB|COND|PERS<1<OBJ<2>>>
nekiajándékozott,nekiajándékoztalak,2,VERB|PAST|PERS<1<OBJ<2>>>
nyert,nyertelek,6,VERB|PAST|PERS<1<OBJ<2>>>
felneveljen,felneveljelek,12,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
szépít,szépítelek,2,VERB|PERS<1<OBJ<2>>>
segél,segéllek,1,VERB|PERS<1<OBJ<2>>>
megfordít,megfordítalak,2,VERB|PERS<1<OBJ<2>>>
vigasztal,vigasztallak,10,VERB|PERS<1<OBJ<2>>>
elveszíthet,elveszíthetlek,16,VERB|MODAL|PERS<1<OBJ<2>>>
kóstol,kóstollak,1,VERB|PERS<1<OBJ<2>>>
kikerült,kikerültelek,2,VERB|PAST|PERS<1<OBJ<2>>>
előléptessen,előléptesselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megszívat,megszívatlak,3,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
megnézzen,megnézzelek,8,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megtisztelhessen,megtisztelhesselek,3,VERB|MODAL|SUBJUNC-IMP|PERS<1<OBJ<2>>>
odavitt,odavittelek,2,VERB|PAST|PERS<1<OBJ<2>>>
kitörölhetne,kitörölhetnélek,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
hord,hordalak,11,VERB|PERS<1<OBJ<2>>>
oltalmazzon,oltalmazzalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
létezik,létezlek,4,VERB|PERS<1<OBJ<2>>>
emeljen,emeljelek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kimosott,kimostalak,2,VERB|PAST|PERS<1<OBJ<2>>>
fölnevel,fölnevellek,6,VERB|PERS<1<OBJ<2>>>
megsimogasson,megsimogassalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megfékez,megfékezlek,12,VERB|PERS<1<OBJ<2>>>
kitüntet,kitüntetlek,6,VERB|PERS<1<OBJ<2>>>
meglő,meglőlek,8,VERB|PERS<1<OBJ<2>>>
kiszakított,kiszakítottalak,2,VERB|PAST|PERS<1<OBJ<2>>>
összekever,összekeverlek,2,VERB|PERS<1<OBJ<2>>>
ereszthet,ereszthetlek,6,VERB|MODAL|PERS<1<OBJ<2>>>
hozzásegítene,hozzásegítenélek,2,VERB|COND|PERS<1<OBJ<2>>>
megerősíthet,megerősíthetlek,4,VERB|MODAL|PERS<1<OBJ<2>>>
megszalad,megszaladlak,1,VERB|PERS<1<OBJ<2>>>
elkínzott,elkínzottalak,2,VERB|PAST|PERS<1<OBJ<2>>>
ócsárol,ócsárollak,1,VERB|PERS<1<OBJ<2>>>
megcsípne,megcsípnélek,2,VERB|COND|PERS<1<OBJ<2>>>
enged,engedlek,12,VERB|PERS<1<OBJ<2>>>
bezárna,bezárnálak,4,VERB|COND|PERS<1<OBJ<2>>>
tépett,téptelek,4,VERB|PAST|PERS<1<OBJ<2>>>
tolmácsol,tolmácsollak,2,VERB|PERS<1<OBJ<2>>>
megkínzott,megkínoztalak,15,VERB|PAST|PERS<1<OBJ<2>>>
szembeköp,szembeköplek,1,VERB|PERS<1<OBJ<2>>>
énekelt,énekeltelek,2,VERB|PAST|PERS<1<OBJ<2>>>
üldözne,üldöznélek,2,VERB|COND|PERS<1<OBJ<2>>>
elintézhetne,elintézhetnélek,4,VERB|MODAL|COND|PERS<1<OBJ<2>>>
nézeget,nézegetlek,2,VERB|PERS<1<OBJ<2>>>
tápláljon,tápláljalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
biztat,biztatlak,9,VERB|PERS<1<OBJ<2>>>
keresztülvisz,keresztülviszlek,2,VERB|PERS<1<OBJ<2>>>
elcsíp,elcsíplek,12,VERB|PERS<1<OBJ<2>>>
zöldel,zöldellek,4,NOUN[ACT2]|VERB|PERS<1<OBJ<2>>>
megtaníthat,megtaníthatlak,8,VERB|MODAL|PERS<1<OBJ<2>>>
dobált,dobáltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
kilopott,kiloptalak,2,VERB|PAST|PERS<1<OBJ<2>>>
szétlőjjön,szétlőjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
alákövet,alákövetlek,1,VERB|PERS<1<OBJ<2>>>
eltartson,eltartsalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
befogadhat,befogadhatlak,2,VERB|MODAL|PERS<1<OBJ<2>>>
meglékel,meglékellek,6,VERB|PERS<1<OBJ<2>>>
berendezhet,berendezhetlek,3,VERB|MODAL|PERS<1<OBJ<2>>>
hat,hatlak,6,VERB|PERS<1<OBJ<2>>>
bepanaszol,bepanaszollak,18,VERB|PERS<1<OBJ<2>>>
megcibált,megcibáltalak,2,VERB|PAST|PERS<1<OBJ<2>>>
sorolna,sorolnálak,2,VERB|COND|PERS<1<OBJ<2>>>
vendéglett,vendégeltelek,2,VERB|PAST|PERS<1<OBJ<2>>>
általlép,általléplek,2,VERB|PERS<1<OBJ<2>>>
ad,adlak,11,VERB|PERS<1<OBJ<2>>>
elszállásolt,elszállásoltalak,3,VERB|PAST|PERS<1<OBJ<2>>>
érzékel,érzékellek,2,VERB|PERS<1<OBJ<2>>>
zargat,zargatlak,1,VERB|PERS<1<OBJ<2>>>
felingerel,felingerellek,3,VERB|PERS<1<OBJ<2>>>
hazaenged,hazaengedlek,10,VERB|PERS<1<OBJ<2>>>
megvesszőz,megvesszőzlek,3,VERB|PERS<1<OBJ<2>>>
felvétet,felvétetlek,8,VERB[CAUS]|VERB|PERS<1<OBJ<2>>>
letör,letörlek,8,VERB|PERS<1<OBJ<2>>>
kapat,kapatlak,2,VERB|PERS<1<OBJ<2>>>
öntet,öntetlek,2,VERB|PERS<1<OBJ<2>>>
eltaszított,eltaszítottalak,6,VERB|PAST|PERS<1<OBJ<2>>>
szétporlaszt,szétporlasztalak,1,VERB|PERS<1<OBJ<2>>>
fúr,fúrlak,2,VERB|PERS<1<OBJ<2>>>
renget,rengetlek,6,VERB|PERS<1<OBJ<2>>>
rettegett,rettegtelek,1,VERB|PAST|PERS<1<OBJ<2>>>
megszagol,megszagollak,3,VERB|PERS<1<OBJ<2>>>
él,éllek,9,VERB|PERS<1<OBJ<2>>>
csalogatna,csalogatnálak,2,VERB|COND|PERS<1<OBJ<2>>>
formált,formáltalak,12,VERB|PAST|PERS<1<OBJ<2>>>
elhallgat,elhallgatlak,6,VERB|PERS<1<OBJ<2>>>
csodált,csodáltalak,12,VERB|PAST|PERS<1<OBJ<2>>>
levetkőztessen,levetkőztesselek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
szólítgatott,szólítgattalak,1,VERB|PAST|PERS<1<OBJ<2>>>
támogasson,támogassalak,5,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megvett,megvettelek,8,VERB|PAST|PERS<1<OBJ<2>>>
bekebelezett,bekebeleztelek,2,VERB|PAST|PERS<1<OBJ<2>>>
hajkurászik,hajkurászlak,1,VERB|PERS<1<OBJ<2>>>
ápolhatna,ápolhatnálak,1,VERB|MODAL|COND|PERS<1<OBJ<2>>>
helyezett,helyeztelek,8,VERB|PAST|PERS<1<OBJ<2>>>
hasonlíthatna,hasonlíthatnálak,2,VERB|MODAL|COND|PERS<1<OBJ<2>>>
próbálna,próbálnálak,4,VERB|COND|PERS<1<OBJ<2>>>
tanulmányozzon,tanulmányozzalak,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
elverjen,elverjelek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
fölpiszkált,fölpiszkáltalak,1,VERB|PAST|PERS<1<OBJ<2>>>
felkutatott,felkutattalak,4,VERB|PAST|PERS<1<OBJ<2>>>
ügyel,ügyellek,6,VERB|PERS<1<OBJ<2>>>
meneszt,menesztelek,1,VERB|PERS<1<OBJ<2>>>
megvizsgálna,megvizsgálnálak,3,VERB|COND|PERS<1<OBJ<2>>>
nyírjon,nyírjalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
pedert,pedertelek,2,VERB|PAST|PERS<1<OBJ<2>>>
csapat,csapatlak,2,VERB|PERS<1<OBJ<2>>>
árul,árullak,9,VERB|PERS<1<OBJ<2>>>
hiányol,hiányollak,6,VERB|PERS<1<OBJ<2>>>
csudálna,csudálnálak,1,NOUN[ACT2]|VERB|COND|PERS<1<OBJ<2>>>
bocsátana,bocsátanálak,1,VERB|COND|PERS<1<OBJ<2>>>
fölfordít,fölfordítalak,1,VERB|PERS<1<OBJ<2>>>
megdicsérjen,megdicsérjelek,4,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
megölelne,megölelnélek,10,VERB|COND|PERS<1<OBJ<2>>>
kártyázik,kártyázlak,2,VERB|PERS<1<OBJ<2>>>
elszaggatott,elszaggattalak,4,VERB|PAST|PERS<1<OBJ<2>>>
lehívott,lehívtalak,2,VERB|PAST|PERS<1<OBJ<2>>>
kiiszik,kiiszlak,1,VERB|PERS<1<OBJ<2>>>
hibáztathat,hibáztathatlak,4,VERB|MODAL|PERS<1<OBJ<2>>>
beírt,beírtalak,6,VERB|PAST|PERS<1<OBJ<2>>>
suvasztott,suvasztottalak,1,VERB|PAST|PERS<1<OBJ<2>>>
előhúz,előhúzlak,2,VERB|PERS<1<OBJ<2>>>
kötne,kötnélek,3,VERB|COND|PERS<1<OBJ<2>>>
összezavart,összezavartalak,4,VERB|PAST|PERS<1<OBJ<2>>>
hűt,hűtelek,1,VERB|PERS<1<OBJ<2>>>
megcsalna,megcsalnálak,6,VERB|COND|PERS<1<OBJ<2>>>
jelentet,jelentetlek,10,VERB|PERS<1<OBJ<2>>>
vesz,veszlek,13,VERB|PERS<1<OBJ<2>>>
részeltessen,részeltesselek,3,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
kisöpör,kisöpörlek,6,VERB|PERS<1<OBJ<2>>>
letérdeltetett,letérdeltettelek,4,VERB[CAUS]|VERB|PAST|PERS<1<OBJ<2>>>
felkeltsen,felkeltselek,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
szállhat,szállhatlak,1,VERB|MODAL|PERS<1<OBJ<2>>>
helyezhet,helyezhetlek,2,VERB|MODAL|PERS<1<OBJ<2>>>
elveszt,elvesztelek,16,VERB|PERS<1<OBJ<2>>>
dajkáljon,dajkáljalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
gyűjt,gyűjtelek,4,VERB|PERS<1<OBJ<2>>>
áthatol,áthatollak,1,VERB|PERS<1<OBJ<2>>>
marasztaljon,marasztaljalak,2,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
köttet,köttetlek,8,VERB|PERS<1<OBJ<2>>>
fölél,föléllek,1,VERB|PERS<1<OBJ<2>>>
beárult,beárultalak,2,VERB|PAST|PERS<1<OBJ<2>>>
kizárt,kizártalak,2,VERB|PAST|PERS<1<OBJ<2>>>
mulasson,mulassalak,1,VERB|SUBJUNC-IMP|PERS<1<OBJ<2>>>
